# Race: Wildstrubel by UTMB® 2025 - Wild 70
# Distance: 70 km
# D+: 4600 m
# D-: 4600 m
# Date: 2025-09-19
# URL: https://live.utmb.world/wildstrubel/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2006,Maryline NAKACHE,FR,41,F,40-44W,Courir en pays de Grasse,https://utmb.world/runner/1039833.maryline.nakache,724.0,15.0,3.0,2.0,09:13:06,33186,True,f,
2023,Quentin DEBOURG,FR,33,H,20-34M,Foulée Colignoise,https://utmb.world/runner/325490.quentin.debourg,751.0,16.0,13.0,9.0,09:13:37,33217,True,f,
2035,Rémi LOUBET,FR,38,H,35-39M,La Sportiva FR,https://utmb.world/runner/84395.remi.loubet,726.0,17.0,14.0,5.0,09:14:56,33296,True,f,
2029,Jean-Baptiste GLEZ,FR,30,H,20-34M,Altitude 3404,https://utmb.world/runner/3371893.jeanbaptiste.glez,739.0,18.0,15.0,10.0,09:15:33,33333,True,f,
2047,Jules GOGUELY,FR,32,H,20-34M,,https://utmb.world/runner/7247491.jules.goguely,694.0,19.0,16.0,11.0,09:17:03,33423,True,f,
2008,Samuel MACAULAY,NZ,32,H,20-34M,London Heathside,https://utmb.world/runner/7079299.samuel.macaulay,815.0,20.0,17.0,12.0,09:18:10,33490,True,f,
2104,Pauline GEX,CH,31,F,20-34W,,https://utmb.world/runner/2350271.pauline.gex,645.0,21.0,4.0,2.0,09:18:23,33503,True,f,
2039,Andres Joaquin GARCIA GONZALEZ,ES,53,H,50-54M,C.D. VAS,https://utmb.world/runner/4119053.andresjoaquin.garciagonzalez,714.0,22.0,18.0,1.0,09:18:28,33508,True,f,
2052,Max DAUBE,AU,39,H,35-39M,,https://utmb.world/runner/6006261.max.daube,746.0,23.0,19.0,6.0,09:20:18,33618,True,f,
2084,Édouard SIMON,US,30,H,20-34M,,https://utmb.world/runner/5766134.edouard.simon,658.0,24.0,20.0,13.0,09:27:22,34042,True,f,
2032,Alexis ARVIN BEROD,FR,43,H,40-44M,GHAA,https://utmb.world/runner/336293.alexis.arvinberod,735.0,25.0,21.0,1.0,09:28:19,34099,True,f,
2046,Dimitri BONGERS,BE,35,H,35-39M,ADD / No Limitt,https://utmb.world/runner/1518807.dimitri.bongers,697.0,26.0,22.0,7.0,09:28:53,34133,True,f,
2091,Baptiste MOREAU,BE,28,H,20-34M,ARCH,https://utmb.world/runner/4049169.baptiste.moreau,654.0,27.0,23.0,14.0,09:32:19,34339,True,f,
3044,Thomas LOHFINK,DE,24,H,20-34M,TV Konstanz / ASC Konstanz,https://utmb.world/runner/6839741.thomas.lohfink,662.0,28.0,24.0,15.0,09:38:47,34727,True,f,
2061,Julien DUNIAGUE,FR,43,H,40-44M,,https://utmb.world/runner/485171.julien.duniague,690.0,29.0,25.0,2.0,09:40:03,34803,True,f,
2043,Joël JUNOD,CH,38,H,35-39M,Tri team pully,https://utmb.world/runner/64667.joel.junod,705.0,30.0,26.0,8.0,09:41:23,34883,True,f,
2120,Julia REZZI,FR,36,F,35-39W,,https://utmb.world/runner/1807405.julia.rezzi,632.0,31.0,5.0,1.0,09:43:35,35015,True,f,
2127,Michael FINGLETON,IE,41,H,40-44M,,https://utmb.world/runner/4613359.michael.fingleton,625.0,32.0,27.0,3.0,09:45:10,35110,True,f,
2175,Viviane LAURET,FR,31,F,20-34W,,https://utmb.world/runner/4844298.viviane.lauret,603.0,33.0,6.0,3.0,09:46:58,35218,True,f,
2011,Alexis COME,FR,27,H,20-34M,,https://utmb.world/runner/3917645.alexis.come,782.0,34.0,28.0,16.0,09:49:37,35377,True,f,
2099,Boris CHAZELLE,FR,29,H,20-34M,MST,https://utmb.world/runner/5224034.boris.chazelle,649.0,35.0,29.0,17.0,09:52:28,35548,True,f,
2079,Maxime GUILLAUME,FR,35,H,35-39M,,https://utmb.world/runner/6587830.maxime.guillaume,662.0,36.0,30.0,9.0,09:55:47,35747,True,f,
2037,Arthur MORONVAL,FR,29,H,20-34M,,https://utmb.world/runner/913101.arthur.moronval,720.0,37.0,31.0,18.0,09:56:51,35811,True,f,
2025,Louis CARDOSO,FR,22,H,20-34M,club multisport arêches beaufort,https://utmb.world/runner/5975980.louis.cardoso,746.0,38.0,32.0,19.0,09:59:04,35944,True,f,
2140,Lars KJERENGTROEN,US,46,H,45-49M,,https://utmb.world/runner/5038563.lars.kjerengtroen,620.0,39.0,33.0,1.0,10:00:21,36021,True,f,
2017,Tom DECLEIR,BE,25,H,20-34M,,https://utmb.world/runner/4469475.tom.decleir,762.0,40.0,34.0,20.0,10:02:36,36156,True,f,
2223,Luke NOLAN,PT,44,H,40-44M,Worlds Iconic Race Craft,https://utmb.world/runner/2531703.luke.nolan,583.0,41.0,35.0,4.0,10:03:27,36207,True,f,
2063,Francois TAGAND,FR,28,H,20-34M,Xteam vacheresse,https://utmb.world/runner/1494555.francois.tagand,686.0,42.0,36.0,21.0,10:03:40,36220,True,f,
2105,Alexandre KEHREN,FR,32,H,20-34M,,https://utmb.world/runner/6783150.alexandre.kehren,644.0,43.0,37.0,22.0,10:04:35,36275,True,f,
2033,Sébastien BERTRAND,FR,35,H,35-39M,,https://utmb.world/runner/517980.sebastien.bertrand,731.0,44.0,38.0,10.0,10:05:15,36315,True,f,
2010,Kathrin GÖTZ,CH,46,F,45-49W,,https://utmb.world/runner/80597.kathrin.gotz,697.0,45.0,7.0,1.0,10:06:00,36360,True,f,
2130,Clement MASSICOT,FR,32,H,20-34M,Positive Trail Club,https://utmb.world/runner/4241987.clement.massicot,625.0,46.0,39.0,23.0,10:06:28,36388,True,f,
2163,Nicolas DAMIAN,FR,37,H,35-39M,,https://utmb.world/runner/1677149.nicolas.damian,608.0,47.0,40.0,11.0,10:12:49,36769,True,f,
2089,Valerian MERCIER,FR,36,H,35-39M,,https://utmb.world/runner/180078.valerian.mercier,652.0,47.0,40.0,11.0,10:12:49,36769,True,f,
2038,Jean-Baptiste DESBREST,FR,30,H,20-34M,CTT Lausanne,https://utmb.world/runner/305294.jeanbaptiste.desbrest,719.0,49.0,42.0,24.0,10:14:28,36868,True,f,
2082,Aleksander SKÅLEVIK,NO,40,H,40-44M,Dale fjelløpere/Skjalg IL,https://utmb.world/runner/2047417.aleksander.skalevik,660.0,50.0,43.0,5.0,10:15:57,36957,True,f,
2155,Monika BEER,CH,38,F,35-39W,,https://utmb.world/runner/5078551.monika.beer,614.0,51.0,8.0,2.0,10:16:15,36975,True,f,
2098,José FERREIRA,PT,52,H,50-54M,Desnivel Positivo,https://utmb.world/runner/1055661.jose.ferreira,649.0,52.0,44.0,2.0,10:17:30,37050,True,f,
2100,Yannick BAUX,FR,38,H,35-39M,,https://utmb.world/runner/2289799.yannick.baux,646.0,53.0,45.0,13.0,10:18:56,37136,True,f,
2202,Peter PREK,CH,36,H,35-39M,,https://utmb.world/runner/6110907.peter.prek,591.0,54.0,46.0,14.0,10:20:24,37224,True,f,
2049,José-Manuel LÓPEZ LÓPEZ,ES,52,H,50-54M,CLUB DEPORTIVO VAS,https://utmb.world/runner/140917.josemanuel.lopezlopez,691.0,55.0,47.0,3.0,10:20:40,37240,True,f,
2117,Valentin DUTHION,FR,28,H,20-34M,,https://utmb.world/runner/6961861.valentin.duthion,634.0,56.0,48.0,25.0,10:20:58,37258,True,f,
2287,José PEREIRA CARDOSO,PT,24,H,20-34M,,https://utmb.world/runner/6919701.jose.pereiracardoso,559.0,57.0,49.0,26.0,10:21:22,37282,True,f,
2067,Guillaume QUERE,FR,40,H,40-44M,,https://utmb.world/runner/196238.guillaume.quere,681.0,58.0,50.0,6.0,10:22:58,37378,True,f,
2094,Charles-Andre POETE,FR,33,H,20-34M,EVIAN OFF COURSE,https://utmb.world/runner/4888768.charlesandre.poete,651.0,59.0,51.0,27.0,10:25:26,37526,True,f,
2210,Lilian GORDO,FR,48,H,45-49M,La foulée des 3 quilles,https://utmb.world/runner/4815856.lilian.gordo,588.0,60.0,52.0,2.0,10:26:27,37587,True,f,
2246,Solenne DROUET,FR,32,F,20-34W,,https://utmb.world/runner/7536524.solenne.drouet,573.0,61.0,9.0,4.0,10:27:52,37672,True,f,
2072,Jérôme MASCARELLI,FR,33,H,20-34M,,https://utmb.world/runner/620847.jerome.mascarelli,673.0,62.0,53.0,28.0,10:27:59,37679,True,f,
2106,Dorian LARRIÈRE,FR,42,H,40-44M,Aucun,https://utmb.world/runner/6887939.dorian.larriere,644.0,63.0,54.0,7.0,10:30:20,37820,True,f,
2150,Marc SCHÖNBUCHER,CH,42,H,40-44M,,https://utmb.world/runner/283861.marc.schonbucher,615.0,64.0,55.0,8.0,10:30:29,37829,True,f,
2112,Gregor BUTTY,CH,30,H,20-34M,,https://utmb.world/runner/2220947.gregor.butty,639.0,65.0,56.0,29.0,10:32:46,37966,True,f,
2065,Thomas BARON,FR,35,H,35-39M,,https://utmb.world/runner/336332.thomas.baron,683.0,66.0,57.0,15.0,10:33:22,38002,True,f,
2018,Louis TRAVAILLOT,FR,22,H,20-34M,Näak,https://utmb.world/runner/3421281.louis.travaillot,761.0,67.0,58.0,30.0,10:33:56,38036,True,f,
2180,Louis BOURGAULT,FR,27,H,20-34M,,https://utmb.world/runner/5587852.louis.bourgault,600.0,68.0,59.0,31.0,10:34:09,38049,True,f,
2069,Wouter WAGENAAR,NL,40,H,40-44M,,https://utmb.world/runner/4671658.wouter.wagenaar,679.0,69.0,60.0,9.0,10:34:26,38066,True,f,
2125,Thomas OTTON,GB,43,H,40-44M,Innerfight,https://utmb.world/runner/5060477.thomas.otton,627.0,70.0,61.0,10.0,10:34:41,38081,True,f,
2138,Gylfi Steinn GUÐMUNDSSON,IS,29,H,20-34M,Fjallahlaupaþjálfun,https://utmb.world/runner/6868509.gylfisteinn.gudmundsson,621.0,71.0,62.0,32.0,10:35:55,38155,True,f,
2096,Jonathan DANG HA,FR,44,H,40-44M,ACH Guebwiller,https://utmb.world/runner/240683.jonathan.dangha,651.0,72.0,63.0,11.0,10:37:27,38247,True,f,
2044,Josef VOGT,LI,51,H,50-54M,,https://utmb.world/runner/79939.josef.vogt,702.0,73.0,64.0,4.0,10:37:43,38263,True,f,
2200,Maxence BRUCK,FR,24,H,20-34M,,https://utmb.world/runner/6261369.maxence.bruck,591.0,74.0,65.0,33.0,10:39:08,38348,True,f,
2986,Christian RUTSCHMANN,CH,40,H,40-44M,Old Boyes Gorillas,https://utmb.world/runner/6907375.christian.rutschmann,,75.0,66.0,12.0,10:39:26,38366,True,f,
2161,Sandro JOOS,CH,28,H,20-34M,Bergliebe Store,https://utmb.world/runner/1996641.sandro.joos,610.0,76.0,67.0,34.0,10:40:35,38435,True,f,
2288,Jakob OPITZ,DE,28,H,20-34M,,https://utmb.world/runner/5063085.jakob.opitz,559.0,77.0,68.0,35.0,10:42:14,38534,True,f,
2041,Morten Urdal BAKKE,NO,36,H,35-39M,Kamp/Vestheim IF,https://utmb.world/runner/6160598.mortenurdal.bakke,709.0,78.0,69.0,16.0,10:43:30,38610,True,f,
2181,Morgan DUMAS,FR,36,H,35-39M,AEA,https://utmb.world/runner/386714.morgan.dumas,599.0,79.0,70.0,17.0,10:43:36,38616,True,f,
2981,Thomas RECHSTEINER,CH,43,H,40-44M,,https://utmb.world/runner/722428.thomas.rechsteiner,,80.0,71.0,13.0,10:43:53,38633,True,f,
2211,Lucas MARCEL MERZI,FR,30,H,20-34M,Grenoble trail,https://utmb.world/runner/3336063.lucas.marcelmerzi,588.0,81.0,72.0,36.0,10:44:45,38685,True,f,
2198,Vincent HOYAU,FR,29,H,20-34M,OEA,https://utmb.world/runner/4205472.vincent.hoyau,591.0,82.0,73.0,37.0,10:44:53,38693,True,f,
2186,Pablo GIRONA,CH,42,H,40-44M,,https://utmb.world/runner/328335.pablo.girona,594.0,83.0,74.0,14.0,10:46:12,38772,True,f,
3014,Alex KUUSIK,GB,34,H,20-34M,,https://utmb.world/runner/7000689.alex.kuusik,,84.0,75.0,38.0,10:47:35,38855,True,f,
2077,Andrew DORAIS,US,45,H,45-49M,Holladay running club,https://utmb.world/runner/4908533.andrew.dorais,664.0,85.0,76.0,3.0,10:48:13,38893,True,f,
2031,Tom REINBOLD,FR,29,H,20-34M,,https://utmb.world/runner/4463356.tom.reinbold,735.0,86.0,77.0,39.0,10:48:41,38921,True,f,
2245,Nicolas CHALNOT,FR,33,H,20-34M,,https://utmb.world/runner/896099.nicolas.chalnot,573.0,86.0,77.0,39.0,10:48:41,38921,True,f,
2406,Dawid NIESLANCZYK,PL,34,H,20-34M,,https://utmb.world/runner/6721193.dawid.nieslanczyk,528.0,88.0,79.0,41.0,10:49:08,38948,True,f,
2097,Victor MASSONNEAU,FR,32,H,20-34M,,https://utmb.world/runner/2506177.victor.massonneau,649.0,89.0,80.0,42.0,10:49:33,38973,True,f,
2124,Alexis OGER,FR,32,H,20-34M,Annecy Athle,https://utmb.world/runner/1565409.alexis.oger,629.0,90.0,81.0,43.0,10:50:54,39054,True,f,
2095,Alan BUREL,FR,30,H,20-34M,,https://utmb.world/runner/4402260.alan.burel,651.0,91.0,82.0,44.0,10:51:04,39064,True,f,
2159,Florian HERVIEU,FR,34,H,20-34M,CSF,https://utmb.world/runner/6221530.florian.hervieu,612.0,92.0,83.0,45.0,10:52:19,39139,True,f,
2129,Patrick FREI,CH,50,H,50-54M,Mentigsläufer,https://utmb.world/runner/483290.patrick.frei,626.0,93.0,84.0,5.0,10:55:31,39331,True,f,
2164,Franck DEFOSSE,FR,44,H,40-44M,Kookabarra,https://utmb.world/runner/239669.franck.defosse,609.0,94.0,85.0,15.0,10:55:51,39351,True,f,
2122,Moritz KRAUSE,DE,30,H,20-34M,,https://utmb.world/runner/6964269.moritz.krause,629.0,95.0,86.0,46.0,10:55:58,39358,True,f,
2118,Elisabeth BORGERSEN,NO,44,F,40-44W,,https://utmb.world/runner/696265.elisabeth.borgersen,633.0,96.0,10.0,3.0,10:56:54,39414,True,f,
2134,Simon BAYLART,FR,26,H,20-34M,RIO,https://utmb.world/runner/5486128.simon.baylart,623.0,97.0,87.0,47.0,10:58:07,39487,True,f,
2132,Raphael ALLENBACH,CH,36,H,35-39M,,https://utmb.world/runner/4612046.raphael.allenbach,624.0,98.0,88.0,18.0,10:58:16,39496,True,f,
2379,Florentine RAFFARD,FR,28,F,20-34W,,https://utmb.world/runner/969109.florentine.raffard,536.0,99.0,11.0,5.0,10:59:27,39567,True,f,
2086,Cyril FAVRE,FR,38,H,35-39M,Schäfer coaching,https://utmb.world/runner/1431641.cyril.favre,656.0,100.0,89.0,19.0,11:01:12,39672,True,f,
2028,Fabio NESCI,FR,26,H,20-34M,,https://utmb.world/runner/4768556.fabio.nesci,743.0,101.0,90.0,48.0,11:01:58,39718,True,f,
2178,Xavier HERNAN CASES,AD,43,H,40-44M,Beskran4ever,https://utmb.world/runner/334058.xavier.hernancases,601.0,102.0,91.0,16.0,11:02:07,39727,True,f,
2238,Robin LEDE,FR,36,H,35-39M,SATUC,https://utmb.world/runner/199238.robin.lede,577.0,103.0,92.0,20.0,11:02:27,39747,True,f,
2074,Baptiste COUSINARD,FR,24,H,20-34M,,https://utmb.world/runner/3999602.baptiste.cousinard,668.0,104.0,93.0,49.0,11:02:41,39761,True,f,
2092,Quentin TRIMBUR,FR,28,H,20-34M,TEAM QTC,https://utmb.world/runner/4099664.quentin.trimbur,653.0,105.0,94.0,50.0,11:04:23,39863,True,f,
2135,Fabian FENEYROL,FR,31,H,20-34M,Sainte Geneviève des Bois Triathlon,https://utmb.world/runner/4163156.fabian.feneyrol,622.0,106.0,95.0,51.0,11:06:57,40017,True,f,
2214,Stephen GICHUKI,FR,44,H,40-44M,,https://utmb.world/runner/4215791.stephen.gichuki,586.0,107.0,96.0,17.0,11:07:33,40053,True,f,
2113,Francesco VISINONI,IT,22,H,20-34M,,https://utmb.world/runner/4934412.francesco.visinoni,639.0,108.0,97.0,52.0,11:09:00,40140,True,f,
2133,Tore FORTHUN,NO,37,H,35-39M,Team 6847,https://utmb.world/runner/2047355.tore.forthun,623.0,109.0,98.0,21.0,11:10:57,40257,True,f,
2088,António VIEIRA,PT,42,H,40-44M,EDL trail,https://utmb.world/runner/4474492.antonio.vieira,655.0,110.0,99.0,18.0,11:11:42,40302,True,f,
2176,Noémi KRUMMEL,FR,31,F,20-34W,,https://utmb.world/runner/7669135.noemi.krummel,599.0,111.0,12.0,6.0,11:12:58,40378,True,f,
2218,Anja DURRET,CH,34,F,20-34W,STB,https://utmb.world/runner/5686335.anja.durret,584.0,112.0,13.0,7.0,11:13:32,40412,True,f,
2081,Antonio Joaquin MARTIN ESPAÑA,ES,48,H,45-49M,Club deportivo VAS,https://utmb.world/runner/224378.antoniojoaquin.martinespana,660.0,113.0,100.0,4.0,11:13:58,40438,True,f,
2224,Sergio NOGUEIRA,FR,43,H,40-44M,,https://utmb.world/runner/2689145.sergio.nogueira,583.0,114.0,101.0,19.0,11:14:36,40476,True,f,
2179,Jimmy DEVOS,BE,47,H,45-49M,,https://utmb.world/runner/218574.jimmy.devos,601.0,115.0,102.0,5.0,11:16:56,40616,True,f,
2243,Jens ACHILLES,DE,37,H,35-39M,#skinfitcrew / ASC Konstanz,https://utmb.world/runner/698745.jens.achilles,574.0,116.0,103.0,22.0,11:19:08,40748,True,f,
2616,Dylan BERGMANN,FR,31,H,20-34M,,https://utmb.world/runner/3050993.dylan.bergmann,475.0,117.0,104.0,53.0,11:20:08,40808,True,f,
2191,Bastien GRATACAP,FR,32,H,20-34M,,https://utmb.world/runner/5825793.bastien.gratacap,595.0,118.0,105.0,54.0,11:20:56,40856,True,f,
2438,Fabien STUCKER,CH,49,H,45-49M,Velosophe,https://utmb.world/runner/65583.fabien.stucker,518.0,119.0,106.0,6.0,11:24:12,41052,True,f,
2416,Morgan GOUZENES,FR,40,H,40-44M,MGP-VR.COM,https://utmb.world/runner/2589391.morgan.gouzenes,526.0,120.0,107.0,20.0,11:25:10,41110,True,f,
2308,Lovis SCHÖNENBERGER,CH,47,H,45-49M,Laufgruppe Cham,https://utmb.world/runner/4219337.lovis.schonenberger,550.0,121.0,108.0,7.0,11:26:31,41191,True,f,
2114,Sylvain BLOT,FR,38,H,35-39M,TETE D'OR RUNNERS,https://utmb.world/runner/196656.sylvain.blot,637.0,122.0,109.0,23.0,11:26:42,41202,True,f,
2279,Robin DÉLÈZE,CH,30,H,20-34M,Highbex Collective,https://utmb.world/runner/6596567.robin.deleze,561.0,123.0,110.0,55.0,11:27:04,41224,True,f,
2212,Céline FERRARA,CH,35,F,35-39W,Atelier Design Floral,https://utmb.world/runner/2094647.celine.ferrara,587.0,124.0,14.0,3.0,11:27:50,41270,True,f,
2123,Maxime LE GUEN,FR,36,H,35-39M,Atelier Design Floral,https://utmb.world/runner/1431603.maxime.leguen,629.0,125.0,111.0,24.0,11:27:51,41271,True,f,
2684,Timothée AYASSE,FR,29,H,20-34M,,https://utmb.world/runner/4252546.timothee.ayasse,460.0,126.0,112.0,56.0,11:28:56,41336,True,f,
2172,François GOZLAN,FR,38,H,35-39M,,https://utmb.world/runner/4290376.francois.gozlan,604.0,127.0,113.0,25.0,11:29:10,41350,True,f,
2165,Hadrien THOLLOT,FR,32,H,20-34M,,https://utmb.world/runner/3695747.hadrien.thollot,608.0,128.0,114.0,57.0,11:30:54,41454,True,f,
2219,Stefan HEUBECK,DE,32,H,20-34M,,https://utmb.world/runner/5803301.stefan.heubeck,584.0,129.0,115.0,58.0,11:31:05,41465,True,f,
2143,Josselin LE GOUELLEC,FR,30,H,20-34M,,https://utmb.world/runner/5301544.josselin.legouellec,620.0,130.0,116.0,59.0,11:33:36,41616,True,f,
2260,Aurélien RIVIERE,FR,25,H,20-34M,,https://utmb.world/runner/4405834.aurelien.riviere,567.0,131.0,117.0,60.0,11:34:04,41644,True,f,
2226,Johann FERNANDEZ,FR,27,H,20-34M,,https://utmb.world/runner/6367914.johann.fernandez,581.0,131.0,117.0,60.0,11:34:04,41644,True,f,
2151,Julien RIPOLL,FR,35,H,35-39M,La foulée colignoise,https://utmb.world/runner/3111513.julien.ripoll,615.0,133.0,119.0,26.0,11:34:23,41663,True,f,
2242,Sylvain JACCARD,CH,42,H,40-44M,Chouff,https://utmb.world/runner/2283203.sylvain.jaccard,575.0,134.0,120.0,21.0,11:34:50,41690,True,f,
2331,Tony CHARLOT,FR,33,H,20-34M,,https://utmb.world/runner/1939123.tony.charlot,544.0,135.0,121.0,62.0,11:35:40,41740,True,f,
2145,Pavels SAVELJEVS,LV,32,H,20-34M,Supervaroņi,https://utmb.world/runner/1983423.pavels.saveljevs,619.0,136.0,122.0,63.0,11:36:07,41767,True,f,
2483,Bérangère BOYER,FR,31,F,20-34W,,https://utmb.world/runner/7012903.berangere.boyer,506.0,137.0,15.0,8.0,11:37:32,41852,True,f,
2366,Michal MAKOCKI,PL,46,H,45-49M,,https://utmb.world/runner/2394919.michal.makocki,538.0,138.0,123.0,8.0,11:37:58,41878,True,f,
2196,Nicola PESSION,IT,37,H,35-39M,,https://utmb.world/runner/6241626.nicola.pession,592.0,139.0,124.0,27.0,11:38:25,41905,True,f,
2062,Edouard GODINEAU,FR,45,H,45-49M,Les voisins traileurs/Duc Army,https://utmb.world/runner/423842.edouard.godineau,690.0,140.0,125.0,9.0,11:38:38,41918,True,f,
2121,Guillaume BOETSCH,CH,41,H,40-44M,CARC Romont,https://utmb.world/runner/4162873.guillaume.boetsch,630.0,141.0,126.0,22.0,11:38:52,41932,True,f,
2587,David MACIEJOWSKI,FR,51,H,50-54M,Team Champsaur Nature,https://utmb.world/runner/28209.david.maciejowski,482.0,142.0,127.0,6.0,11:38:59,41939,True,f,
2386,Léon STEFANI,FR,30,H,20-34M,,https://utmb.world/runner/4403008.leon.stefani,533.0,143.0,128.0,64.0,11:39:09,41949,True,f,
2093,Thomas GODWIN,FR,33,H,20-34M,,https://utmb.world/runner/5686515.thomas.godwin,652.0,144.0,129.0,65.0,11:39:42,41982,True,f,
2034,Jairo LAGUNA,ES,22,H,20-34M,Lurbel Team,https://utmb.world/runner/4856694.jairo.laguna,727.0,145.0,130.0,66.0,11:40:42,42042,True,f,
2255,Jean-Luc GÖTTSCHE,DE,27,H,20-34M,ASC Konstanz,https://utmb.world/runner/6122712.jeanluc.gottsche,569.0,146.0,131.0,67.0,11:40:51,42051,True,f,
2315,Ciara SHEEHAN,IE,26,F,20-34W,Thun All Blacks,https://utmb.world/runner/6708766.ciara.sheehan,548.0,147.0,16.0,9.0,11:41:54,42114,True,f,
2309,Alan VONLANTHEN,CH,27,H,20-34M,,https://utmb.world/runner/5724809.alan.vonlanthen,550.0,148.0,132.0,68.0,11:42:45,42165,True,f,
2111,Sylvain DUPUIS,FR,36,H,35-39M,,https://utmb.world/runner/1792461.sylvain.dupuis,639.0,149.0,133.0,28.0,11:43:48,42228,True,f,
2102,Aleksei POKREVSKIY,AN,40,H,40-44M,,https://utmb.world/runner/549384.aleksei.pokrevskiy,645.0,150.0,134.0,23.0,11:44:24,42264,True,f,
3010,Pascal MEYER,CH,38,H,35-39M,,https://utmb.world/runner/6699359.pascal.meyer,,151.0,135.0,29.0,11:46:02,42362,True,f,
2022,Yannis DOS SANTOS,FR,25,H,20-34M,VitaMontagne Coaching,https://utmb.world/runner/4160191.yannis.dossantos,751.0,152.0,136.0,69.0,11:47:20,42440,True,f,
2289,Pierrick MARTY,FR,28,H,20-34M,Toulouse Medical Trail,https://utmb.world/runner/5487800.pierrick.marty,559.0,153.0,137.0,70.0,11:49:01,42541,True,f,
2248,Harold ZOUARI,FR,35,H,35-39M,,https://utmb.world/runner/4704540.harold.zouari,571.0,154.0,138.0,30.0,11:49:30,42570,True,f,
2335,Christophe FEBRY,FR,46,H,45-49M,,https://utmb.world/runner/6860911.christophe.febry,544.0,155.0,139.0,10.0,11:49:33,42573,True,f,
2154,Louis VERVOITTE,FR,29,H,20-34M,Team Utli / DUC ARMY,https://utmb.world/runner/2340677.louis.vervoitte,614.0,156.0,140.0,71.0,11:49:35,42575,True,f,
2241,Matthieu ROUVÉ,CH,27,H,20-34M,Go dada,https://utmb.world/runner/6212460.matthieu.rouve,576.0,157.0,141.0,72.0,11:49:42,42582,True,f,
2110,Laurent TOUTAIN,FR,57,H,55-59M,non,https://utmb.world/runner/354384.laurent.toutain,639.0,158.0,142.0,1.0,11:49:54,42594,True,f,
2249,Jean-Daniel DELAPLAGNE,FR,39,H,35-39M,,https://utmb.world/runner/3377025.jeandaniel.delaplagne,571.0,159.0,143.0,31.0,11:50:09,42609,True,f,
2598,Caspar SCHIFFERS,NL,34,H,20-34M,TrailManiacs,https://utmb.world/runner/6396022.caspar.schiffers,480.0,160.0,144.0,73.0,11:50:40,42640,True,f,
2928,Michael BETTS,GB,37,H,35-39M,Mercia FR,https://utmb.world/runner/646204.michael.betts,,161.0,145.0,32.0,11:51:06,42666,True,f,
