# Race: Restonica Trail by UTMB 2024 - Ultra-Trail® di Corsica
# Distance: 107 km
# D+: 7200 m
# D-: 7200 m
# Date: 2024-07-04
# URL: https://live.utmb.world/restonica/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
99,Jean-Hugues VOS,FR,55,H,M3 H,,https://utmb.world/runner/23922.jeanhugues.vos,632.0,55.0,53.0,4.0,23:29:53,84593.834,True,f,
28,Pascal MOREAU,FR,43,H,M1 H,,https://utmb.world/runner/1802525.pascal.moreau,759.0,56.0,54.0,14.0,23:32:43,84763.005,True,f,
149,Aurelien ROUX FOUILLET,FR,38,H,M0 H,MUNEGU TRIATHLON,https://utmb.world/runner/3192685.aurelien.rouxfouillet,596.0,57.0,55.0,16.0,23:35:01,84901.704,True,f,
27,Natacha PIECQ,FR,47,F,M2 F,Bandol Sanary Saint Cyr Athlétisme,https://utmb.world/runner/4441508.natacha.piecq,622.0,58.0,3.0,1.0,23:46:36,85596.98,True,f,
141,Laura BERRUER,FR,25,F,SE F,OM athlétisme,https://utmb.world/runner/2621627.laura.berruer,594.0,59.0,4.0,2.0,23:48:38,85718.36,True,f,
53,Bastien PRUD'HOMME,FR,28,H,SE H,BreTrail,https://utmb.world/runner/2980287.bastien.prudhomme,686.0,60.0,56.0,19.0,23:50:41,85841.511,True,f,
166,Mathieu WACKER,CH,42,H,M1 H,Missing one,https://utmb.world/runner/2244607.mathieu.wacker,579.0,61.0,57.0,15.0,23:57:44,86264.934,True,f,
156,Simon JOSEPH,FR,30,H,SE H,,https://utmb.world/runner/4286226.simon.joseph,591.0,62.0,58.0,20.0,24:13:22,87202.38,True,f,
30,Sebastien AESCHLIMANN,FR,29,H,SE H,,https://utmb.world/runner/1939301.sebastien.aeschlimann,742.0,63.0,59.0,21.0,24:13:41,87221.848,True,f,
120,Luke SKINNER,CA,47,H,M2 H,,https://utmb.world/runner/334030.luke.skinner,617.0,64.0,60.0,3.0,24:17:33,87453.54,True,f,
131,Yoann COMPAGNON,FR,36,H,M0 H,,https://utmb.world/runner/44457.yoann.compagnon,603.0,65.0,61.0,17.0,24:17:44,87464.669,True,f,
37,Luca CAVIGLIA,IT,34,H,SE H,Team Martin Sky10zerouno,https://utmb.world/runner/1271387.luca.caviglia,716.0,66.0,62.0,22.0,24:22:31,87751.829,True,f,
69,Edmond BOYER,FR,58,H,M4 H,,https://utmb.world/runner/354075.edmond.boyer,666.0,67.0,63.0,1.0,24:23:49,87829.59,True,f,
88,Marc VIARD,FR,52,H,M3 H,,https://utmb.world/runner/314582.marc.viard,642.0,68.0,64.0,5.0,24:24:34,87874.261,True,f,
93,Nabil ANTAR,FR,43,H,M1 H,Les foulées du loriot,https://utmb.world/runner/5880405.nabil.antar,637.0,69.0,65.0,16.0,24:24:39,87879.0,True,f,
26,Christian NODARI,IT,46,H,M2 H,G.S. ALPINI SOVERE,https://utmb.world/runner/4140956.christian.nodari,765.0,70.0,66.0,4.0,24:30:54,88254.545,True,f,
139,Alex BAUCHAT,FR,27,H,SE H,,https://utmb.world/runner/3862419.alex.bauchat,595.0,71.0,67.0,23.0,24:31:19,88279.266,True,f,
67,Alexis VIMARD,FR,29,H,SE H,,https://utmb.world/runner/4020588.alexis.vimard,667.0,71.0,67.0,23.0,24:31:19,88279.236,True,f,
276,William BUFFIERES,FR,33,H,SE H,,https://utmb.world/runner/1074693.william.buffieres,584.0,73.0,69.0,25.0,24:31:32,88292.916,True,f,
55,Tanguy EPALE,FR,49,H,M2 H,,https://utmb.world/runner/6669.tanguy.epale,685.0,74.0,70.0,5.0,24:32:00,88320.277,True,f,
89,Maxime BLANCHARD,FR,35,H,SE H,Team de l'Espoir,https://utmb.world/runner/3712599.maxime.blanchard,641.0,75.0,71.0,26.0,24:32:36,88356.576,True,f,
133,Axelle NARDOUX,FR,38,F,M0 F,WISE,https://utmb.world/runner/835507.axelle.nardoux,601.0,76.0,5.0,2.0,24:32:57,88377.786,True,f,
213,Romain PARCHEMINAL,FR,37,H,M0 H,Bagot Team,https://utmb.world/runner/241667.romain.parcheminal,555.0,77.0,72.0,18.0,24:33:16,88396.087,True,f,
210,Jean-Marie AMADORI,FR,45,H,M1 H,As figarella,https://utmb.world/runner/4525461.jeanmarie.amadori,556.0,78.0,73.0,17.0,24:36:34,88594.777,True,f,
190,Claude FAGOUET,FR,46,H,M2 H,Haltsu Team,https://utmb.world/runner/1522255.claude.fagouet,563.0,79.0,74.0,6.0,24:46:53,89213.081,True,f,
87,Lukasz KULICKI,PL,43,H,M1 H,,https://utmb.world/runner/1779481.lukasz.kulicki,642.0,80.0,75.0,18.0,24:48:43,89323.336,True,f,
495,Roger TELLINI,FR,46,H,M2 H,AS FIGARELLA / NOÌ,https://utmb.world/runner/328622.roger.tellini,456.0,81.0,76.0,7.0,24:55:36,89736.466,True,f,
63,Robin DUGAST,FR,33,H,SE H,,https://utmb.world/runner/3683463.robin.dugast,674.0,82.0,77.0,27.0,24:55:58,89758.815,True,f,
129,Ludovic GIRARD,FR,54,H,M3 H,,https://utmb.world/runner/30056.ludovic.girard,604.0,83.0,78.0,6.0,25:00:36,90036.677,True,f,
174,Johann ELIZEON,FR,47,H,M2 H,,https://utmb.world/runner/108890.johann.elizeon,574.0,84.0,79.0,8.0,25:01:24,90084.828,True,f,
97,Romain ROUSSEAUX,FR,34,H,SE H,ASC POLICE,https://utmb.world/runner/3137295.romain.rousseaux,634.0,85.0,80.0,28.0,25:07:25,90445.399,True,f,
123,Jean Christophe SAVARY,FR,41,H,M1 H,PETITS SUISSES NORMANDS,https://utmb.world/runner/2212253.jeanchristophe.savary,609.0,86.0,81.0,19.0,25:08:33,90513.44,True,f,
200,Christine DIRUIT,FR,47,F,M2 F,Corsica run x trem,https://utmb.world/runner/968365.christine.diruit,560.0,87.0,6.0,2.0,25:14:02,90842.423,True,f,
124,David DE DOBBELEER,BE,42,H,M1 H,Thousand Lives Project,https://utmb.world/runner/5649041.david.dedobbeleer,609.0,87.0,82.0,20.0,25:14:02,90842.782,True,f,
236,Stephane DELORME,FR,50,H,M2 H,,https://utmb.world/runner/528682.stephane.delorme,545.0,89.0,83.0,9.0,25:14:48,90888.923,True,f,
211,Nicolas VRADILOF,FR,36,H,M0 H,,https://utmb.world/runner/4169857.nicolas.vradilof,555.0,90.0,84.0,19.0,25:14:49,90889.074,True,f,
115,Julien SALOMON,FR,48,H,M2 H,,https://utmb.world/runner/496097.julien.salomon,609.0,91.0,85.0,10.0,25:15:31,90931.014,True,f,
142,Jérôme TEXERAUD,FR,46,H,M2 H,,https://utmb.world/runner/520387.jerome.texeraud,593.0,92.0,86.0,11.0,25:31:18,91878.029,True,f,
151,Yannick RIVIERE,FR,40,H,M0 H,AC Cannes,https://utmb.world/runner/3871837.yannick.riviere,594.0,93.0,87.0,20.0,25:31:35,91895.426,True,f,
136,Mickaël SIMON,FR,44,H,M1 H,EA CREIL,https://utmb.world/runner/4856870.mickael.simon,599.0,94.0,88.0,21.0,25:31:53,91913.937,True,f,
510,Hugo ERLINGER,FR,28,H,SE H,Football Club 4 Rivières 70,,,95.0,89.0,29.0,25:32:58,91978.887,True,f,
132,Philippe MIRA,FR,59,H,M4 H,Association athlétique Allaudienne et du 13è,https://utmb.world/runner/1764589.philippe.mira,602.0,96.0,90.0,2.0,25:33:09,91989.086,True,f,
146,Arnaud SCHMITT,FR,45,H,M1 H,,https://utmb.world/runner/6625.arnaud.schmitt,591.0,97.0,91.0,22.0,25:34:04,92044.048,True,f,
173,Olivier TAFANI,FR,44,H,M1 H,,https://utmb.world/runner/4472923.olivier.tafani,575.0,98.0,92.0,23.0,25:42:44,92564.76,True,f,
74,Mathieu LOUIS,FR,33,H,SE H,,https://utmb.world/runner/841737.mathieu.louis,661.0,99.0,93.0,30.0,25:42:57,92577.479,True,f,
207,Rémi COURDE,FR,39,H,M0 H,,https://utmb.world/runner/707982.remi.courde,557.0,100.0,94.0,21.0,25:43:15,92595.418,True,f,
158,Guillaume BERNEAU,FR,31,H,SE H,,https://utmb.world/runner/5766124.guillaume.berneau,582.0,101.0,95.0,31.0,25:45:32,92732.491,True,f,
486,Manuel MORENO,FR,37,H,M0 H,,https://utmb.world/runner/6029879.manuel.moreno,,102.0,96.0,22.0,25:45:50,92750.52,True,f,
245,François LESTERLOU,FR,44,H,M1 H,,https://utmb.world/runner/3410143.francois.lesterlou,545.0,103.0,97.0,24.0,25:53:04,93184.864,True,f,
196,Tom DEUZET,FR,27,H,SE H,,https://utmb.world/runner/4490138.tom.deuzet,562.0,104.0,98.0,32.0,26:09:53,94193.532,True,f,
118,Vincent HERVE,FR,44,H,M1 H,La Rochelle,https://utmb.world/runner/1724181.vincent.herve,617.0,105.0,99.0,25.0,26:14:51,94491.94,True,f,
222,Julien PONCET,FR,43,H,M1 H,,https://utmb.world/runner/2628095.julien.poncet,549.0,106.0,100.0,26.0,26:16:05,94565.321,True,f,
511,Gilles NIN,FR,50,H,M2 H,,,,107.0,101.0,12.0,26:22:32,94952.235,True,f,
214,Jean Laurent MARTINETTI,FR,40,H,M0 H,,https://utmb.world/runner/5114969.jeanlaurent.martinetti,553.0,108.0,102.0,23.0,26:27:29,95249.086,True,f,
508,Olivier TRAMONI,FR,49,H,M2 H,Club Omnisports Porticcio,,,109.0,103.0,13.0,26:29:44,95384.598,True,f,
506,Estelle GIACOMETTI,FR,31,F,SE F,Alti Monti - The North Face fr,https://utmb.world/runner/671326.estelle.giacometti,556.0,110.0,7.0,3.0,26:30:05,95405.327,True,f,
116,Marc ARROCHA CAMPDEPADROS,ES,42,H,M1 H,Club Esportiu Cerdanya Pirineus,https://utmb.world/runner/2998779.marc.arrochacampdepadros,620.0,111.0,104.0,27.0,26:33:26,95606.07,True,f,
58,Miroslav NEMŠÁK,CZ,56,H,M4 H,RunSport Team,https://utmb.world/runner/5062177.miroslav.nemsak,679.0,112.0,105.0,3.0,26:33:32,95612.0,True,f,
105,Andres MORNET,FR,33,H,SE H,Compex,https://utmb.world/runner/4269390.andres.mornet,630.0,113.0,106.0,33.0,26:36:43,95803.598,True,f,
157,Nicolas BEC,FR,53,H,M3 H,A petralbinca,https://utmb.world/runner/1508427.nicolas.bec,583.0,114.0,107.0,7.0,26:36:56,95816.15,True,f,
119,Stephane BONDOT,FR,40,H,M0 H,Dijon Singletrack,https://utmb.world/runner/1150555.stephane.bondot,618.0,115.0,108.0,24.0,26:41:03,96063.651,True,f,
471,Nicolas CARPENTIER,FR,52,H,M3 H,,https://utmb.world/runner/487060.nicolas.carpentier,,116.0,109.0,8.0,26:41:40,96100.164,True,f,
219,Emmanuel GAUTIER,FR,37,H,M0 H,,https://utmb.world/runner/2524957.emmanuel.gautier,550.0,117.0,110.0,25.0,26:47:17,96437.005,True,f,
234,Gregory CARREZ,FR,56,H,M4 H,Foulée salonaise,https://utmb.world/runner/2997699.gregory.carrez,545.0,118.0,111.0,4.0,26:54:26,96866.427,True,f,
147,Laurent WEBER,FR,48,H,M2 H,US THANN ATHLETISME,https://utmb.world/runner/1940549.laurent.weber,591.0,119.0,112.0,14.0,26:56:23,96983.157,True,f,
150,Corentin LEFEBVRE,FR,28,H,SE H,CAF Chambery,https://utmb.world/runner/4249166.corentin.lefebvre,626.0,120.0,113.0,34.0,27:04:06,97446.662,True,f,
218,Marc PHÉLIPPÉ,FR,44,H,M1 H,BBA,https://utmb.world/runner/2689039.marc.phelippe,550.0,121.0,114.0,28.0,27:12:14,97934.643,True,f,
135,Benoît HAMON,FR,43,H,M1 H,BBA,https://utmb.world/runner/1926981.benoit.hamon,600.0,121.0,114.0,28.0,27:12:14,97934.524,True,f,
125,Paweł KUBERA,PL,39,H,M0 H,,https://utmb.world/runner/1293019.pawel.kubera,608.0,123.0,116.0,26.0,27:12:27,97947.545,True,f,
491,Barthélémy ARAGNI,FR,37,H,M0 H,Corti Ultra Di Corsica,https://utmb.world/runner/6130425.barthelemy.aragni,,124.0,117.0,27.0,27:13:52,98032.565,True,f,
317,Pierre BROKMANN,FR,44,H,M1 H,,https://utmb.world/runner/1175847.pierre.brokmann,503.0,125.0,118.0,30.0,27:15:14,98114.768,True,f,
244,Anthony BRIOT,FR,48,H,M2 H,Aix Athle Provence,https://utmb.world/runner/1311593.anthony.briot,542.0,126.0,119.0,15.0,27:18:04,98284.899,True,f,
221,Philippe SIROT,FR,49,H,M2 H,,https://utmb.world/runner/354227.philippe.sirot,549.0,127.0,120.0,16.0,27:18:05,98285.049,True,f,
487,Todd ROBBINS,US,42,H,M1 H,,https://utmb.world/runner/2259829.todd.robbins,,128.0,121.0,31.0,27:31:58,99118.603,True,f,
184,Damien GOUBIN,FR,32,H,SE H,Melo Ravito,https://utmb.world/runner/2656337.damien.goubin,567.0,129.0,122.0,35.0,27:44:50,99890.507,True,f,
246,Damien FAZILLEAU,FR,54,H,M3 H,RCN LOIRE DIVATTE,https://utmb.world/runner/199172.damien.fazilleau,541.0,130.0,123.0,9.0,27:48:36,100116.949,True,f,
351,Charlotte VIET,FR,41,F,M1 F,Annecy Athlétisme,https://utmb.world/runner/245343.charlotte.viet,501.0,131.0,8.0,1.0,27:49:24,100164.655,True,f,
505,Alix NOBLAT,FR,34,F,SE F,Salomon irun,https://utmb.world/runner/4169923.alix.noblat,530.0,132.0,9.0,4.0,27:49:25,100165.97,True,f,
169,Frédéric HEBRARD,FR,46,H,M2 H,Team EDF-CMCAS,https://utmb.world/runner/537976.frederic.hebrard,578.0,133.0,124.0,17.0,27:50:42,100242.77,True,f,
183,Ludovic JACOUT,FR,39,H,M0 H,,https://utmb.world/runner/5766012.ludovic.jacout,568.0,133.0,124.0,28.0,27:50:42,100242.26,True,f,
272,Michael TEINTURIER,FR,38,H,M0 H,ASB,https://utmb.world/runner/4423754.michael.teinturier,538.0,133.0,124.0,28.0,27:50:42,100242.349,True,f,
128,Hortense BEGUE,FR,46,F,M2 F,Team PRUDENCE CRÉOLE,https://utmb.world/runner/5784707.begue.hortense,606.0,136.0,10.0,3.0,28:06:44,101204.635,True,f,
46,Jovanny GONNEAU,FR,42,H,M1 H,Caposs,https://utmb.world/runner/156797.jovanny.gonneau,698.0,137.0,127.0,32.0,28:06:45,101205.115,True,f,
216,Arnaud MOULIN,BE,37,H,M0 H,Q3T,https://utmb.world/runner/4376436.arnaud.moulin,552.0,138.0,128.0,30.0,28:16:59,101819.219,True,f,
257,Frédéric PAQUET,FR,45,H,M1 H,,https://utmb.world/runner/1467873.frederic.paquet,539.0,139.0,129.0,33.0,28:17:03,101823.089,True,f,
154,Nicolas PRETOT,FR,46,H,M2 H,,https://utmb.world/runner/2698987.nicolas.pretot,585.0,140.0,130.0,18.0,28:17:10,101830.059,True,f,
182,Ronan MOREAC,FR,39,H,M0 H,DEFIRUN LANGUIDIC,https://utmb.world/runner/941265.ronan.moreac,572.0,141.0,131.0,31.0,28:26:04,102364.981,True,f,
374,Tangi LE GUENNIC,FR,37,H,M0 H,,https://utmb.world/runner/946949.tangi.leguennic,482.0,142.0,132.0,32.0,28:26:13,102373.202,True,f,
164,Didier BATAILLARD,CH,37,H,M0 H,50 Nuances de Vert,https://utmb.world/runner/1038559.didier.bataillard,581.0,143.0,133.0,33.0,28:26:55,102415.742,True,f,
232,Aziliz BOISSET,FR,49,F,M2 F,GINESTAS XTRAIL,https://utmb.world/runner/354228.aziliz.boisset,529.0,144.0,11.0,4.0,28:34:46,102886.0,True,f,
224,Cristian CABRIOLU,IT,54,H,M3 H,Olympia Villacidro,https://utmb.world/runner/2623325.cristian.cabriolu,548.0,145.0,134.0,10.0,28:41:43,103303.295,True,f,
489,Franck AGNEL,FR,48,H,M2 H,Le Kif Angers,https://utmb.world/runner/27806.franck.agnel,,146.0,135.0,19.0,28:42:33,103353.935,True,f,
490,Laurent VALENTINI,FR,54,H,M3 H,,https://utmb.world/runner/108662.laurent.valentini,,147.0,136.0,11.0,28:46:14,103574.168,True,f,
112,Nathalie OGIER,FR,41,F,M1 F,,https://utmb.world/runner/2239497.nathalie.ogier,625.0,148.0,12.0,2.0,28:50:11,103811.533,True,f,
75,Thomas MAIRE,FR,45,H,M1 H,,https://utmb.world/runner/112921.thomas.maire,661.0,148.0,137.0,34.0,28:50:11,103811.711,True,f,
187,David RENAUX,FR,50,H,M2 H,,https://utmb.world/runner/2173417.david.renaux,565.0,150.0,138.0,20.0,29:01:17,104477.234,True,f,
256,Jonathan LALLEMAND,FR,41,H,M1 H,,https://utmb.world/runner/2330783.jonathan.lallemand,536.0,151.0,139.0,35.0,29:04:43,104683.064,True,f,
321,Nicolas DEBES,FR,47,H,M2 H,,https://utmb.world/runner/1866957.nicolas.debes,501.0,152.0,140.0,21.0,29:04:56,104696.804,True,f,
360,Étienne ROTH,FR,56,H,M4 H,MJC 3 CHATEAUX ALSACE,https://utmb.world/runner/24572.etienne.roth,488.0,152.0,140.0,5.0,29:04:56,104696.054,True,f,
137,Francesca PICCININ,IT,44,F,M1 F,PD213- WLF TEAM SPORT ITALIA A.S.D.,https://utmb.world/runner/2624889.francesca.piccinin,598.0,154.0,13.0,3.0,29:05:00,104700.563,True,f,
258,Gerard NEYROUD,CH,49,H,M2 H,,https://utmb.world/runner/4319108.gerard.neyroud,536.0,155.0,142.0,22.0,29:06:48,104808.107,True,f,
291,Ivan QUAILLET,FR,45,H,M1 H,,https://utmb.world/runner/4170793.ivan.quaillet,520.0,156.0,143.0,36.0,29:07:43,104863.396,True,f,
199,Fabrice TEILLET,FR,45,H,M1 H,Ac CHANTONNAY,https://utmb.world/runner/324425.fabrice.teillet,560.0,157.0,144.0,37.0,29:09:39,104979.189,True,f,
177,Manuel BELY,FR,52,H,M3 H,,https://utmb.world/runner/3477869.manuel.bely,573.0,158.0,145.0,12.0,29:09:40,104980.189,True,f,
284,Stéphanie SAMPER,FR,46,F,M2 F,A Petralbinca,https://utmb.world/runner/42297.stephanie.samper,524.0,159.0,14.0,5.0,29:12:12,105132.259,True,f,
373,Julien BERTO,FR,39,H,M0 H,,https://utmb.world/runner/5802869.julien.berto,482.0,160.0,146.0,34.0,29:12:34,105154.128,True,f,
