# Race: Wildstrubel by UTMB® 2025 - Wild 110
# Distance: 113 km
# D+: 6600 m
# D-: 6600 m
# Date: 2025-09-19
# URL: https://live.utmb.world/wildstrubel/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
106,Grant FLAGLER,CA,32,H,20-34M,Salomon Canada,https://utmb.world/runner/4938509.grant.flagler,665.0,13.0,13.0,7.0,14:50:53,53453,True,f,
29,Benjamin CODOU,FR,37,H,35-39M,AC2A,https://utmb.world/runner/1093201.benjamin.codou,760.0,14.0,14.0,2.0,14:55:37,53737,True,f,
17,Falk FISCHER,DE,32,H,20-34M,running_fisch,https://utmb.world/runner/4672772.falk.fischer,791.0,15.0,15.0,8.0,15:01:54,54114,True,f,
15,Jean-Francois PUGIN,FR,30,H,20-34M,,https://utmb.world/runner/629252.jeanfrancois.pugin,795.0,16.0,16.0,9.0,15:13:15,54795,True,f,
42,Michael DEFAGO,CH,38,H,35-39M,,https://utmb.world/runner/144284.michael.defago,726.0,17.0,17.0,3.0,15:19:32,55172,True,f,
89,Andrea VLASAKOVA,CZ,37,F,35-39W,Trail-maniacs,https://utmb.world/runner/1478627.andrea.vlasakova,678.0,18.0,1.0,1.0,15:20:09,55209,True,f,
45,Corentin BUI,FR,37,H,35-39M,Tête d'Or Runners,https://utmb.world/runner/547470.corentin.bui,723.0,19.0,18.0,4.0,15:22:07,55327,True,f,
16,Jean-Grégoire LUISIER,CH,34,H,20-34M,,https://utmb.world/runner/764513.jeangregoire.luisier,792.0,20.0,19.0,10.0,15:30:22,55822,True,f,
87,Julien PASQUIER,FR,40,H,40-44M,,https://utmb.world/runner/3507169.julien.pasquier,679.0,21.0,20.0,4.0,15:37:54,56274,True,f,
30,Pierre GAPIHAN,FR,39,H,35-39M,Compressport - Les Buses Epilées,https://utmb.world/runner/196135.pierre.gapihan,761.0,22.0,21.0,5.0,15:39:00,56340,True,f,
63,Julien GONTHIER,FR,42,H,40-44M,,https://utmb.world/runner/84398.julien.gonthier,701.0,23.0,22.0,5.0,15:43:28,56608,True,f,
60,Lucien BILLAMBOZ,FR,28,H,20-34M,,https://utmb.world/runner/5255108.lucien.billamboz,705.0,24.0,23.0,11.0,15:44:55,56695,True,f,
51,Quentin BÉTRISEY,CH,27,H,20-34M,SMTP,https://utmb.world/runner/4162700.quentin.betrisey,716.0,25.0,24.0,12.0,15:46:05,56765,True,f,
54,Jean BURNET,FR,45,H,45-49M,,https://utmb.world/runner/29991.jean.burnet,711.0,26.0,25.0,3.0,15:48:48,56928,True,f,
28,Nils SCHALLNER,DE,45,H,45-49M,,https://utmb.world/runner/4551242.nils.schallner,762.0,27.0,26.0,4.0,15:51:06,57066,True,f,
36,Michaël RÉTAUX,FR,43,H,40-44M,TAILLEFER TRAIL TEAM,https://utmb.world/runner/4563008.michael.retaux,752.0,28.0,27.0,6.0,15:51:48,57108,True,f,
55,Simon GYSEL,CH,38,H,35-39M,VCL,https://utmb.world/runner/169037.simon.gysel,710.0,29.0,28.0,6.0,15:59:29,57569,True,f,
39,Tom Erik HALVORSEN,NO,45,H,45-49M,GTI-Friidrett,https://utmb.world/runner/532432.tomerik.halvorsen,743.0,30.0,29.0,5.0,16:03:50,57830,True,f,
435,Flavius PLATON,RO,29,H,20-34M,,https://utmb.world/runner/6037555.flavius.platon,561.0,31.0,30.0,13.0,16:04:15,57855,True,f,
43,Martial POTTIER,FR,36,H,35-39M,Cop'Ain de Trail,https://utmb.world/runner/2525273.martial.pottier,725.0,32.0,31.0,7.0,16:06:55,58015,True,f,
97,Olivier UNTERNAEHRER,CH,46,H,45-49M,,https://utmb.world/runner/4483273.olivier.unternaehrer,672.0,33.0,32.0,6.0,16:07:08,58028,True,f,
228,Alex PENNETIER,FR,30,H,20-34M,Team Trail Aix les Bains,https://utmb.world/runner/4283744.alex.pennetier,616.0,34.0,33.0,14.0,16:11:38,58298,True,f,
121,Théo PESEK,FR,31,H,20-34M,,https://utmb.world/runner/5298420.theo.pesek,656.0,35.0,34.0,15.0,16:14:41,58481,True,f,
171,Emily CAMBIER,FR,42,F,40-44W,MSN 73,https://utmb.world/runner/552801.emily.cambier,635.0,36.0,2.0,1.0,16:18:04,58684,True,f,
112,Hadrien DEVALLOIS,FR,36,H,35-39M,LonGo TraiL,https://utmb.world/runner/4177284.hadrien.devallois,661.0,37.0,35.0,8.0,16:18:06,58686,True,f,
182,Leo LAMENDOUR,FR,32,H,20-34M,,https://utmb.world/runner/4521900.leo.lamendour,631.0,38.0,36.0,16.0,16:20:02,58802,True,f,
58,Roi KALMAR,IL,48,H,45-49M,SALOMON ISRAEL,https://utmb.world/runner/4086434.roi.kalmar,705.0,39.0,37.0,7.0,16:20:46,58846,True,f,
117,Maxence CURDY,FR,34,H,20-34M,Invicta,https://utmb.world/runner/1321525.maxence.curdy,656.0,40.0,38.0,17.0,16:23:39,59019,True,f,
50,Didier THIAFFEY-RENCOREL,FR,43,H,40-44M,Staubli Sports -Team Trail Adventure,https://utmb.world/runner/135601.didier.thiaffeyrencorel,719.0,41.0,39.0,7.0,16:28:21,59301,True,f,
136,Martin CASPERSEN,DK,38,H,35-39M,,https://utmb.world/runner/3009147.martin.caspersen,650.0,42.0,40.0,9.0,16:28:30,59310,True,f,
20,Nicolas CERISIER,FR,42,H,40-44M,AUTOURDUTRAIL,https://utmb.world/runner/1410357.nicolas.cerisier,779.0,43.0,41.0,8.0,16:29:59,59399,True,f,
159,Vincent NEUTS,BE,28,H,20-34M,,https://utmb.world/runner/5234146.vincent.neuts,640.0,44.0,42.0,18.0,16:32:11,59531,True,f,
31,Luc GENTIAL,FR,46,H,45-49M,,https://utmb.world/runner/240654.luc.gential,761.0,45.0,43.0,8.0,16:32:44,59564,True,f,
38,Antoine RODRIGUEZ,FR,35,H,35-39M,,https://utmb.world/runner/156613.antoine.rodriguez,749.0,46.0,44.0,10.0,16:33:47,59627,True,f,
72,Thomas SUTER,CH,34,H,20-34M,,https://utmb.world/runner/4177052.thomas.suter,698.0,47.0,45.0,19.0,16:47:51,60471,True,f,
102,Emilien JOBERT,FR,35,H,35-39M,,https://utmb.world/runner/6102278.emilien.jobert,667.0,48.0,46.0,11.0,16:49:01,60541,True,f,
128,Renske DICKHOUT,NL,35,F,35-39W,Team Esprit Montagne,https://utmb.world/runner/1719453.renske.dickhout,654.0,49.0,3.0,2.0,16:49:45,60585,True,f,
125,Matthieu MENANTEAU,FR,48,H,45-49M,,https://utmb.world/runner/448433.matthieu.menanteau,655.0,50.0,47.0,9.0,16:53:43,60823,True,f,
96,Samuel MICHELET,FR,31,H,20-34M,,https://utmb.world/runner/4301762.samuel.michelet,672.0,51.0,48.0,20.0,16:55:19,60919,True,f,
64,Patrick GIESCHKE,CH,48,H,45-49M,Russin-les-Bains,https://utmb.world/runner/1038789.patrick.gieschke,701.0,52.0,49.0,10.0,16:58:48,61128,True,f,
359,Frank VASEK,DE,32,H,20-34M,,https://utmb.world/runner/5686789.frank.vasek,576.0,53.0,50.0,21.0,17:02:31,61351,True,f,
130,Loïc GIRARD,FR,24,H,20-34M,,https://utmb.world/runner/2232969.loic.girard,654.0,54.0,51.0,22.0,17:04:39,61479,True,f,
147,David SAUVEY,FR,36,H,35-39M,Team CSF,https://utmb.world/runner/3205531.david.sauvey,646.0,55.0,52.0,12.0,17:05:43,61543,True,f,
151,Florian GRIGNON,FR,40,H,40-44M,,https://utmb.world/runner/2659593.florianclement.grignongonzalez,644.0,56.0,53.0,9.0,17:09:31,61771,True,f,
143,Martin PANAVILLE,FR,28,H,20-34M,,https://utmb.world/runner/6501572.martin.panaville,647.0,57.0,54.0,23.0,17:09:46,61786,True,f,
267,Caroline BENOIT,FR,39,F,35-39W,AUPA GEAR,https://utmb.world/runner/267747.caroline.benoit,603.0,58.0,4.0,3.0,17:13:09,61989,True,f,
178,Jonathan SCHROBILTGEN,FR,35,H,35-39M,,https://utmb.world/runner/5184496.jonathan.schrobiltgen,632.0,59.0,55.0,13.0,17:13:25,62005,True,f,
56,Nicolas GRY,FR,47,H,45-49M,ASSA,https://utmb.world/runner/306004.nicolas.gry,708.0,60.0,56.0,11.0,17:13:38,62018,True,f,
49,Cameron YEAMAN,US,35,H,35-39M,,https://utmb.world/runner/4041388.cameron.yeaman,720.0,61.0,57.0,14.0,17:16:46,62206,True,f,
108,Toni SCHELBERT,CH,42,H,40-44M,,https://utmb.world/runner/5447181.toni.schelbert,661.0,62.0,58.0,10.0,17:22:15,62535,True,f,
319,Sebastien ALLARD,CA,42,H,40-44M,,https://utmb.world/runner/1486145.sebastien.allard,587.0,63.0,59.0,11.0,17:24:59,62699,True,f,
75,Marcel THEUX,CH,37,H,35-39M,,https://utmb.world/runner/20152.marcel.theux,691.0,64.0,60.0,15.0,17:25:50,62750,True,f,
135,Adrien RAYNAUD,FR,31,H,20-34M,Club des sports Meribel,https://utmb.world/runner/3319795.adrien.raynaud,653.0,65.0,61.0,24.0,17:28:04,62884,True,f,
105,Jerome CHATAING,FR,45,H,45-49M,Les joyeux,https://utmb.world/runner/473695.jerome.chataing,665.0,66.0,62.0,12.0,17:28:11,62891,True,f,
120,Romain CHAROLLAIS,FR,36,H,35-39M,,https://utmb.world/runner/1413895.romain.charollais,656.0,67.0,63.0,16.0,17:32:07,63127,True,f,
149,Andreas PARPAN,CH,40,H,40-44M,Parpan Personaltraining,https://utmb.world/runner/3482517.andreas.parpan,645.0,68.0,64.0,12.0,17:33:25,63205,True,f,
156,Daniel WASNIEWSKI,PL,39,H,35-39M,#sobasteam,https://utmb.world/runner/5680070.daniel.wasniewski,642.0,69.0,65.0,17.0,17:38:58,63538,True,f,
270,Patrick TSCHÜMMY,CH,32,H,20-34M,,https://utmb.world/runner/2201001.patrick.tschummy,601.0,70.0,66.0,25.0,17:40:40,63640,True,f,
238,Pedro UPTON,GB,40,H,40-44M,Bracknell Forest Runners,https://utmb.world/runner/6699353.pedro.upton,612.0,71.0,67.0,13.0,17:41:35,63695,True,f,
109,Brent KOCIS,US,36,H,35-39M,,https://utmb.world/runner/815391.brent.kocis,660.0,72.0,68.0,18.0,17:43:53,63833,True,f,
223,Maxime BURGY,FR,40,H,40-44M,MULHOUSE ILLBERG ATHLETISME,https://utmb.world/runner/3015333.maxime.burgy,618.0,73.0,69.0,14.0,17:44:53,63893,True,f,
118,Etienne ZURFLUH,FR,53,H,50-54M,Kikourou,https://utmb.world/runner/41959.etienne.zurfluh,658.0,74.0,70.0,1.0,17:46:39,63999,True,f,
155,Silvan BURKHALTER,CH,39,H,35-39M,,https://utmb.world/runner/1600811.silvan.burkhalter,643.0,75.0,71.0,19.0,17:49:48,64188,True,f,
204,David GORI,CH,33,H,20-34M,,https://utmb.world/runner/6545104.david.gori,624.0,76.0,72.0,26.0,17:50:46,64246,True,f,
200,Sylvain LUGEON,CH,28,H,20-34M,,https://utmb.world/runner/4186535.sylvain.lugeon,625.0,77.0,73.0,27.0,17:51:14,64274,True,f,
279,Damien RENEL,FR,43,H,40-44M,,https://utmb.world/runner/1038547.damien.renel,599.0,78.0,74.0,15.0,17:55:47,64547,True,f,
190,Andrzej JANUSZEWSKI,PL,41,H,40-44M,,https://utmb.world/runner/2630207.andrzej.januszewski,629.0,79.0,75.0,16.0,17:56:24,64584,True,f,
309,Arnaud GERARDY,BE,32,H,20-34M,,https://utmb.world/runner/4232831.arnaud.gerardy,590.0,80.0,76.0,28.0,17:57:13,64633,True,f,
224,Ines MAGNET,FR,29,F,20-34W,NCS TraiLéman,https://utmb.world/runner/4215575.ines.magnet,618.0,81.0,5.0,1.0,17:57:54,64674,True,f,
245,Nicolas CLARAZ,FR,44,H,40-44M,,https://utmb.world/runner/3352799.nicolas.claraz,610.0,82.0,77.0,17.0,17:58:04,64684,True,f,
52,Guillaume BOUR,FR,34,H,20-34M,,https://utmb.world/runner/3109957.guillaume.bour,712.0,83.0,78.0,29.0,17:58:18,64698,True,f,
80,Peter PORTMANN,CH,43,H,40-44M,,https://utmb.world/runner/511256.peter.portmann,682.0,84.0,79.0,18.0,17:58:51,64731,True,f,
233,Leo ROBARDET,CH,27,H,20-34M,,https://utmb.world/runner/5875315.leo.robardet,613.0,85.0,80.0,30.0,17:59:43,64783,True,f,
83,Felix STALDER,CH,31,H,20-34M,,https://utmb.world/runner/4665794.felix.stalder,681.0,86.0,81.0,31.0,18:00:01,64801,True,f,
1105,Maarten HENDRIKS,CH,47,H,45-49M,LG Willigen,https://utmb.world/runner/482638.maarten.hendriks,,87.0,82.0,13.0,18:00:07,64807,True,f,
177,Yohan HAGAREL,FR,41,H,40-44M,LES GARS LACTIQUES,https://utmb.world/runner/135990.yohan.hagarel,632.0,88.0,83.0,19.0,18:00:28,64828,True,f,
197,René STOCKER,AT,37,H,35-39M,TRT Vorarlberg,https://utmb.world/runner/5460040.rene.stocker,626.0,89.0,84.0,20.0,18:00:39,64839,True,f,
344,Basile PERRIN-REYMOND,FR,34,H,20-34M,,https://utmb.world/runner/4903058.basile.perrinreymond,581.0,90.0,85.0,32.0,18:02:55,64975,True,f,
1156,Tommaso BASSA,IT,33,H,20-34M,DU Coaching / Skyrunners Le Vigne,https://utmb.world/runner/653905.tommaso.bassa,,91.0,86.0,33.0,18:04:14,65054,True,f,
222,Vincent DUPUIS,FR,37,H,35-39M,,https://utmb.world/runner/3391031.vincent.dupuis,619.0,92.0,87.0,21.0,18:05:41,65141,True,f,
113,Nicolas DART,FR,30,H,20-34M,Sens route trail,https://utmb.world/runner/3431897.nicolas.dart,660.0,93.0,88.0,34.0,18:06:06,65166,True,f,
154,Marc WALTER,CH,41,H,40-44M,SC am Bachtel,https://utmb.world/runner/71232.marc.walter,642.0,94.0,89.0,20.0,18:06:37,65197,True,f,
232,Julia GLAUS,CH,32,F,20-34W,Elite Trail Team,https://utmb.world/runner/4551268.julia.glaus,614.0,95.0,6.0,2.0,18:08:05,65285,True,f,
119,Johanna BYGDELL,SE,43,F,40-44W,Craft run team/Öbacka LK,https://utmb.world/runner/665723.johanna.bygdell,658.0,96.0,7.0,2.0,18:09:08,65348,True,f,
71,Patrice FRISON-ROCHE,FR,41,H,40-44M,,https://utmb.world/runner/4195017.patrice.frisonroche,698.0,97.0,90.0,21.0,18:09:28,65368,True,f,
303,Marcel PREISIG,CH,42,H,40-44M,,https://utmb.world/runner/6395266.marcel.preisig,593.0,98.0,91.0,22.0,18:13:32,65612,True,f,
37,William MAYNAND,FR,31,H,20-34M,,https://utmb.world/runner/2506209.william.maynand,751.0,99.0,92.0,35.0,18:15:16,65716,True,f,
352,Alexandre SAILLARD,FR,31,H,20-34M,,https://utmb.world/runner/6354416.alexandre.saillard,578.0,100.0,93.0,36.0,18:17:22,65842,True,f,
141,Salome SCHMITT,FR,41,F,40-44W,ESRCAC,https://utmb.world/runner/5007538.salome.schmitt,648.0,101.0,8.0,3.0,18:17:39,65859,True,f,
132,Erwan GATEAU,FR,34,H,20-34M,USTA Thann,https://utmb.world/runner/1940657.erwan.gateau,653.0,102.0,94.0,37.0,18:18:44,65924,True,f,
263,Morgan JONES,GB,39,H,35-39M,Jones,https://utmb.world/runner/4306251.morgan.jones,604.0,103.0,95.0,22.0,18:19:22,65962,True,f,
79,Luís NARCISO,PT,47,H,45-49M,HL RUNNERS CLUB,https://utmb.world/runner/4174436.luis.narciso,685.0,104.0,96.0,14.0,18:20:16,66016,True,f,
1114,Noah ANXIONNAZ,FR,19,H,18-19M,,https://utmb.world/runner/7634173.noah.anxionnaz,,105.0,97.0,1.0,18:20:28,66028,True,f,
380,Vincent ROBERT,CH,46,H,45-49M,,https://utmb.world/runner/20792.vincent.robert,572.0,106.0,98.0,15.0,18:24:15,66255,True,f,
253,Heleen PLAATZER,NL,46,F,45-49W,Eindhoven Atletiek,https://utmb.world/runner/902037.heleen.plaatzer,607.0,107.0,9.0,1.0,18:24:20,66260,True,f,
65,Relais Des Chamois DU PARLEMENT,CH,124,H,NON CLAS,,https://utmb.world/runner/7676137.relaisdeschamois.duparlement,,108.0,99.0,1.0,18:25:20,66320,True,f,
341,Thibaud BERDIN,FR,40,H,40-44M,,https://utmb.world/runner/4728216.thibaud.berdin,581.0,109.0,100.0,23.0,18:28:43,66523,True,f,
257,Justine ROUVEYROL,FR,37,F,35-39W,AC Tassin,https://utmb.world/runner/1608227.justine.rouveyrol,606.0,110.0,10.0,4.0,18:29:26,66566,True,f,
269,Ruben RODRIGUES,FR,25,H,20-34M,,https://utmb.world/runner/6528813.ruben.rodrigues,603.0,111.0,101.0,38.0,18:30:42,66642,True,f,
153,Valentin NGUYEN,FR,29,H,20-34M,,https://utmb.world/runner/1334641.valentin.nguyen,644.0,112.0,102.0,39.0,18:31:02,66662,True,f,
225,Jerome LAUNOIS,BE,40,H,40-44M,,https://utmb.world/runner/633650.jerome.launois,618.0,113.0,103.0,24.0,18:31:47,66707,True,f,
306,Amédine MONTANVERT,FR,35,F,35-39W,Taillefer Trail Team,https://utmb.world/runner/4292767.amedine.montanvert,592.0,114.0,11.0,5.0,18:31:53,66713,True,f,
77,Robin HURNI,CH,35,H,35-39M,Fend-La-Bise Running Club,https://utmb.world/runner/1041671.robin.hurni,688.0,115.0,104.0,23.0,18:33:02,66782,True,f,
1122,Petter ORHEIM,NO,32,H,20-34M,Beer Boys,https://utmb.world/runner/6699339.petter.orheim,,116.0,105.0,40.0,18:37:34,67054,True,f,
134,Paschalis TOUMPIS,GR,39,H,35-39M,ΠΡΟΜΑΧΟΙ,https://utmb.world/runner/4651658.paschalis.toumpis,653.0,117.0,106.0,24.0,18:43:45,67425,True,f,
44,Nicolas BUYS,FR,53,H,50-54M,,https://utmb.world/runner/43770.nicolas.buys,723.0,118.0,107.0,2.0,18:44:10,67450,True,f,
305,Benoit CHAMPOUILLON,FR,56,H,55-59M,,https://utmb.world/runner/179768.benoit.champouillon,592.0,119.0,108.0,1.0,18:44:29,67469,True,f,
85,Alexis LALANNE,FR,39,H,35-39M,Ultr’Alpes,https://utmb.world/runner/1746507.alexis.lalanne,680.0,120.0,109.0,25.0,18:44:53,67493,True,f,
261,Antoine JAUSSAUD,FR,30,H,20-34M,,https://utmb.world/runner/5612220.antoine.jaussaud,604.0,121.0,110.0,41.0,18:45:30,67530,True,f,
259,Nicolas BOURDIN,FR,31,H,20-34M,,https://utmb.world/runner/4205462.nicolas.bourdin,605.0,122.0,111.0,42.0,18:46:21,67581,True,f,
1147,Olivier REMACLE,BE,38,H,35-39M,Sauvages,https://utmb.world/runner/7413883.olivier.remacle,691.0,123.0,112.0,26.0,18:46:40,67600,True,f,
173,Jeremy ROUX,FR,38,H,35-39M,,https://utmb.world/runner/726119.jeremy.roux,633.0,124.0,113.0,27.0,18:49:39,67779,True,f,
355,Nicolas BISERTE,FR,44,H,40-44M,,https://utmb.world/runner/5488464.nicolas.biserte,578.0,125.0,114.0,25.0,18:50:19,67819,True,f,
145,Guillaume LACHAT,CH,45,H,45-49M,,https://utmb.world/runner/306664.guillaume.lachat,647.0,126.0,115.0,16.0,18:51:33,67893,True,f,
453,Markus BLUM,DE,44,H,40-44M,Genusswanderer,https://utmb.world/runner/1510141.markus.blum,556.0,127.0,116.0,26.0,18:57:01,68221,True,f,
444,Kathrin LENZ,AT,32,F,20-34W,,https://utmb.world/runner/4927261.kathrin.lenz,592.0,128.0,12.0,3.0,19:02:27,68547,True,f,
1175,Victor BOVIGNY,CH,29,H,20-34M,CS Le Pâquier,https://utmb.world/runner/4621566.victor.bovigny,,129.0,117.0,43.0,19:04:16,68656,True,f,
299,Armand MARTIN,FR,30,H,20-34M,,https://utmb.world/runner/5045880.armand.martin,592.0,130.0,118.0,44.0,19:06:38,68798,True,f,
295,Tomasz MIKA,PL,46,H,45-49M,LABOSPORT Team,https://utmb.world/runner/1109893.tomasz.mika,596.0,131.0,119.0,17.0,19:08:25,68905,True,f,
212,Sandro PANTAROTTO,CH,35,H,35-39M,,https://utmb.world/runner/4687896.sandro.pantarotto,621.0,132.0,120.0,28.0,19:08:29,68909,True,f,
110,Matthieu BERT,FR,37,H,35-39M,,https://utmb.world/runner/3376679.matthieu.bert,662.0,133.0,121.0,29.0,19:11:18,69078,True,f,
76,Pierre LEVASSEUR,FR,35,H,35-39M,,https://utmb.world/runner/965431.pierre.levasseur,690.0,134.0,122.0,30.0,19:11:42,69102,True,f,
100,Guillaume GRIMA,FR,27,H,20-34M,,https://utmb.world/runner/1040657.guillaume.grima,667.0,135.0,123.0,45.0,19:12:06,69126,True,f,
298,Philipp BUCHLI,CH,44,H,40-44M,,https://utmb.world/runner/80716.philipp.buchli,592.0,136.0,124.0,27.0,19:12:39,69159,True,f,
192,Andreas HUNGERBÜHLER,CH,45,H,45-49M,,https://utmb.world/runner/80097.andreas.hungerbuhler,628.0,137.0,125.0,18.0,19:14:09,69249,True,f,
277,Alexandre JORGE,CH,52,H,50-54M,ARFEC / COMPRESSPORT,https://utmb.world/runner/3351489.alexandre.jorge,600.0,138.0,126.0,3.0,19:15:33,69333,True,f,
195,Sebastien GONOD,FR,31,H,20-34M,,https://utmb.world/runner/4351706.sebastien.gonod,617.0,139.0,127.0,46.0,19:17:35,69455,True,f,
296,Tjitse RAAIJMAKERS,NL,34,H,20-34M,,https://utmb.world/runner/4481408.tjitse.raaijmakers,596.0,140.0,128.0,47.0,19:21:27,69687,True,f,
271,Maxime RESBEUT,FR,33,H,20-34M,,https://utmb.world/runner/3976506.maxime.resbeut,602.0,141.0,129.0,48.0,19:22:07,69727,True,f,
428,Paul RESBEUT,FR,31,H,20-34M,Traileurs du Thar,https://utmb.world/runner/2655741.paul.resbeut,562.0,142.0,130.0,49.0,19:22:08,69728,True,f,
144,Nicolas RIGAULT,FR,41,H,40-44M,Longo TraiL,https://utmb.world/runner/443169.nicolas.rigault,647.0,143.0,131.0,28.0,19:23:00,69780,True,f,
567,Vincent PORRET,CH,31,H,20-34M,Panda Cycling,https://utmb.world/runner/1038503.vincent.porret,530.0,144.0,132.0,50.0,19:25:37,69937,True,f,
465,Simon ZIMMERMANN,CH,30,H,20-34M,,https://utmb.world/runner/306748.simon.zimmermann,553.0,145.0,133.0,51.0,19:26:22,69982,True,f,
258,Sam VERKAEREN,BE,23,H,20-34M,,https://utmb.world/runner/6907281.sam.verkaeren,605.0,146.0,134.0,52.0,19:26:25,69985,True,f,
211,Julian HO,CA,39,H,35-39M,,https://utmb.world/runner/326704.julian.ho,621.0,147.0,135.0,31.0,19:26:48,70008,True,f,
242,Antoine CHRISTE,CH,37,H,35-39M,Team Gotthardskimo,https://utmb.world/runner/1478765.antoine.christe,610.0,148.0,136.0,32.0,19:28:32,70112,True,f,
315,Lorenzo VIVANCOS,FR,27,H,20-34M,Marmite,https://utmb.world/runner/3243655.lorenzo.vivancos,589.0,149.0,137.0,53.0,19:28:46,70126,True,f,
251,Jürg BICKEL,CH,45,H,45-49M,,https://utmb.world/runner/5403245.jurg.bickel,607.0,150.0,138.0,19.0,19:29:36,70176,True,f,
449,Pierre CREVOLIN,FR,31,H,20-34M,,https://utmb.world/runner/5612230.pierre.crevolin,557.0,151.0,139.0,54.0,19:30:14,70214,True,f,
324,Alban MIRABAUD,FR,43,H,40-44M,,https://utmb.world/runner/1807739.alban.mirabaud,585.0,152.0,140.0,29.0,19:30:31,70231,True,f,
1136,Fergus LANG,CH,25,H,20-34M,,https://utmb.world/runner/6999283.fergus.lang,,153.0,141.0,55.0,19:31:31,70291,True,f,
450,Alexandre FERNANDES,FR,37,H,35-39M,,https://utmb.world/runner/5694484.alexandre.fernandes,556.0,154.0,142.0,33.0,19:31:35,70295,True,f,
62,Thibault SIMON,FR,24,H,20-34M,AS Fondettes,https://utmb.world/runner/5558007.thibault.simon,701.0,155.0,143.0,56.0,19:32:27,70347,True,f,
283,Simon GANZ,CH,36,H,35-39M,,https://utmb.world/runner/495057.simon.ganz,599.0,156.0,144.0,34.0,19:33:35,70415,True,f,
191,Frederic JOHNER,CH,32,H,20-34M,,https://utmb.world/runner/6175279.frederic.johner,626.0,157.0,145.0,57.0,19:35:13,70513,True,f,
496,Nicolas SCHAUS,BE,44,H,40-44M,,https://utmb.world/runner/5515181.nicolas.schaus,547.0,158.0,146.0,30.0,19:35:25,70525,True,f,
1102,Tilo BREUER,DE,39,H,35-39M,Auszeit-im-Harz.de,https://utmb.world/runner/7480715.tilo.breuer,,159.0,147.0,35.0,19:37:17,70637,True,f,
126,Torben WOLF,DE,39,H,35-39M,,https://utmb.world/runner/770506.torben.wolf,655.0,160.0,148.0,36.0,19:37:26,70646,True,f,
290,Briac PIRIOU,FR,35,H,35-39M,,https://utmb.world/runner/5690331.briac.piriou,597.0,161.0,149.0,37.0,19:38:35,70715,True,f,
221,Guillaume DAZELLE,FR,48,H,45-49M,Impulsions Nutrition,https://utmb.world/runner/4558394.guillaume.dazelle,619.0,162.0,150.0,20.0,19:39:03,70743,True,f,
401,Markus HOLLER,DE,39,H,35-39M,runningwithpower.com,https://utmb.world/runner/1996121.markus.holler,570.0,163.0,151.0,38.0,19:41:22,70882,True,f,
408,Sylvain WUCHER ZEKKOUT,FR,42,H,40-44M,JEFF B TRAIL,https://utmb.world/runner/2970595.sylvain.wucherzekkout,569.0,164.0,152.0,31.0,19:43:48,71028,True,f,
