# Race: Trail Verbier St Bernard by UTMB 2022 - Verbier X-Plore
# Distance: 26 km
# D+: 1700 m
# D-: 1700 m
# Date: 2022-07-10
# URL: https://live.utmb.world/tvsb/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3010,Cyrille VOEFFRAY,CH,28,H,SE M,,https://utmb.world/runner/2384173.cyrille.voeffray,574.0,12.0,12.0,11.0,03:10:45,11445.63,True,f,
3624,Christophe BADARD,FR,47,H,M1 M,,https://utmb.world/runner/183422.christophe.badard,689.0,13.0,13.0,1.0,03:10:53,11453.62,True,f,
3586,Jonas SOUFFOIS,FR,30,H,SE M,,https://utmb.world/runner/4490004.jonas.souffois,613.0,14.0,14.0,12.0,03:13:53,11633.85,True,f,
3627,Thomas LACROIX,FR,32,H,SE M,,https://utmb.world/runner/1246413.thomas.lacroix,683.0,15.0,15.0,13.0,03:15:06,11706.84,True,f,
3442,Lindy-Lee FOLSCHER,ZA,44,F,M1 F,,https://utmb.world/runner/4472377.lindylee.folscher,591.0,16.0,1.0,1.0,03:15:12,11712.59,True,f,
3206,Patrice GOVAERTS,CH,51,H,M2 M,WePerf,https://utmb.world/runner/737632.patrice.govaerts,543.0,17.0,16.0,2.0,03:17:57,11877.32,True,f,
3514,Dylan LYONS,CH,25,H,SE M,,https://utmb.world/runner/3298853.dylan.lyons,,18.0,17.0,14.0,03:18:11,11891.56,True,f,
3537,Florian BRUNEL,FR,44,H,M1 M,,https://utmb.world/runner/30306.florian.brunel,686.0,19.0,18.0,2.0,03:18:40,11920.56,True,f,
3242,Vicenç CORTES,ES,33,H,SE M,,https://utmb.world/runner/4472589.vicenc.cortes,,20.0,19.0,15.0,03:19:41,11981.53,True,f,
3347,Tim LAIR,CH,32,H,SE M,,https://utmb.world/runner/4472587.tim.lair,,21.0,20.0,16.0,03:20:42,12042.54,True,f,
3009,Bruno CORDEIRO,CH,31,H,SE M,,https://utmb.world/runner/3386725.bruno.cordeiro,620.0,22.0,21.0,17.0,03:21:03,12063.29,True,f,
3003,Patrick RACLOZ,CH,49,H,M2 M,,https://utmb.world/runner/510741.patrick.racloz,611.0,23.0,22.0,3.0,03:21:27,12087.64,True,f,
3394,Michaël TAUXE,CH,37,H,SE M,,https://utmb.world/runner/4472593.michael.tauxe,,24.0,23.0,18.0,03:21:58,12118.78,True,f,
3340,Hugo HEIMENDINGER,FR,32,H,SE M,,https://utmb.world/runner/4472275.hugo.heimendinger,,25.0,24.0,19.0,03:22:06,12126.54,True,f,
3027,Andris CROSE,IT,41,H,M0 M,,https://utmb.world/runner/1608615.andris.crose,566.0,26.0,25.0,1.0,03:22:48,12168.32,True,f,
3591,Justin BLAND,US,44,H,M1 M,,https://utmb.world/runner/4543627.justin.bland,,27.0,26.0,3.0,03:23:22,12202.77,True,f,
3051,Christian GORT,CH,40,H,M0 M,,https://utmb.world/runner/2120245.christian.gort,629.0,28.0,27.0,2.0,03:23:27,12207.55,True,f,
3031,Margaux HENRY,FR,28,F,SE F,,https://utmb.world/runner/3985325.margaux.henry,621.0,29.0,2.0,1.0,03:28:09,12489.99,True,f,
3008,Martin GILLES,CH,42,H,M0 M,,https://utmb.world/runner/329336.martin.gilles,616.0,29.0,28.0,3.0,03:28:09,12489.98,True,f,
3257,Martos Cuesta FRANCISCO,ES,38,H,M0 M,,https://utmb.world/runner/4162702.martoscuesta.francisco,600.0,31.0,29.0,4.0,03:29:56,12596.71,True,f,
3531,Maxime FORT,CH,24,H,SE M,,https://utmb.world/runner/2337573.maxime.fort,641.0,32.0,30.0,20.0,03:30:49,12649.71,True,f,
3608,Christophe ROBERT,CH,54,H,M3 M,,https://utmb.world/runner/4543725.christophe.robert,,33.0,31.0,1.0,03:31:39,12699.21,True,f,
3574,Yannick GUILLOU,CH,50,H,M2 M,,https://utmb.world/runner/19996.yannick.guillou,664.0,34.0,32.0,4.0,03:32:36,12756.76,True,f,
3024,Romain GUIGNARD,CH,39,H,M0 M,,https://utmb.world/runner/4319111.romain.guignard,578.0,35.0,33.0,5.0,03:33:03,12783.78,True,f,
3629,Pierrick DORSAZ,CH,34,H,SE M,,https://utmb.world/runner/1502311.pierrick.dorsaz,637.0,35.0,33.0,21.0,03:33:03,12783.94,True,f,
3615,Xander DE BUYSSCHER,BE,27,H,SE M,,https://utmb.world/runner/4548563.xander.debuysscher,,37.0,35.0,22.0,03:33:25,12805.19,True,f,
3488,Enrico MUSUMECI,CH,55,H,M3 M,,https://utmb.world/runner/4487641.enrico.musumeci,,38.0,36.0,2.0,03:33:38,12818.19,True,f,
3253,Lenny JOLY,LU,20,H,SE M,,https://utmb.world/runner/4472509.lenny.joly,,39.0,37.0,23.0,03:33:47,12827.0,True,f,
3046,Marylou LIAND,CH,42,F,M0 F,,https://utmb.world/runner/1940829.marylou.liand,528.0,40.0,3.0,1.0,03:34:17,12857.19,True,f,
3642,Carlos OREJA,ES,47,H,M1 M,,https://utmb.world/runner/3190411.carlos.oreja,594.0,41.0,38.0,4.0,03:35:50,12950.17,True,f,
3235,Loris DANGUIN,FR,20,H,SE M,,https://utmb.world/runner/4479205.loris.danguin,,42.0,39.0,24.0,03:36:40,13000.16,True,f,
3605,Aurélien FIERS,FR,34,H,SE M,,https://utmb.world/runner/423879.aurelien.fiers,592.0,43.0,40.0,25.0,03:37:34,13054.15,True,f,
3598,Aloïs MAUCHANT,FR,24,H,SE M,,https://utmb.world/runner/4543687.alois.mauchant,,44.0,41.0,26.0,03:38:55,13135.67,True,f,
3573,Natan QUESADA SANCHEZ,ES,31,H,SE M,,https://utmb.world/runner/4536855.natan.quesadasanchez,,45.0,42.0,27.0,03:39:53,13193.13,True,f,
3361,Philipp FUX,CH,34,H,SE M,,https://utmb.world/runner/4150475.philipp.fux,557.0,46.0,43.0,28.0,03:40:31,13231.14,True,f,
3274,Hardus VAN DER MERWE,ZA,20,H,SE M,,https://utmb.world/runner/4131966.hardus.vandermerwe,555.0,47.0,44.0,29.0,03:41:43,13303.37,True,f,
3011,Stephane COUTIN,FR,56,H,M3 M,,https://utmb.world/runner/1613513.stephane.coutin,608.0,48.0,45.0,3.0,03:41:51,13311.61,True,f,
3618,Julien MOREL,FR,38,H,M0 M,,https://utmb.world/runner/895049.julien.morel,521.0,49.0,46.0,6.0,03:42:15,13335.6,True,f,
3243,Stéphanie THEVENAZ,CH,37,F,SE F,,https://utmb.world/runner/4472575.stephanie.thevenaz,,50.0,4.0,2.0,03:42:32,13352.1,True,f,
3363,Julien GAILLAND,CH,34,H,SE M,,https://utmb.world/runner/973153.julien.gailland,,51.0,47.0,30.0,03:42:39,13359.36,True,f,
3014,Cyrill BAUMANN,CH,32,H,SE M,,https://utmb.world/runner/3471873.cyrill.baumann,573.0,52.0,48.0,31.0,03:43:00,13380.86,True,f,
3016,Frédéric BELLON,CH,51,H,M2 M,,https://utmb.world/runner/498907.frederic.bellon,571.0,53.0,49.0,5.0,03:43:13,13393.1,True,f,
3521,Jonathan POTTS,GB,35,H,SE M,,https://utmb.world/runner/4512127.jonathan.potts,536.0,54.0,50.0,32.0,03:43:52,13432.1,True,f,
3318,Stephan RAUW,BE,30,H,SE M,,https://utmb.world/runner/4472315.stephan.rauw,,55.0,51.0,33.0,03:44:48,13488.94,True,f,
3566,Daniel DOS SANTOS,FR,47,H,M1 M,,https://utmb.world/runner/767909.daniel.dossantos,,56.0,52.0,5.0,03:47:29,13649.38,True,f,
3288,Alexandre FELLAY,CH,25,H,SE M,,https://utmb.world/runner/4472561.alexandre.fellay,,57.0,53.0,34.0,03:47:44,13664.48,True,f,
3017,Eric BOLE-FEYSOT,FR,56,H,M3 M,,https://utmb.world/runner/335992.eric.bolefeysot,563.0,58.0,54.0,4.0,03:49:05,13745.58,True,f,
3538,Loic MARMILLOD,FR,32,H,SE M,,https://utmb.world/runner/4500323.loic.marmillod,515.0,59.0,55.0,35.0,03:49:32,13772.62,True,f,
3068,Stéphanie PONCET,CH,36,F,SE F,,https://utmb.world/runner/669612.stephanie.poncet,529.0,60.0,5.0,3.0,03:49:53,13793.8,True,f,
3052,Stéphanie NENDAZ,CH,35,F,SE F,,https://utmb.world/runner/822205.stephanie.nendaz,,60.0,5.0,3.0,03:49:53,13793.81,True,f,
3650,Lahoucine KAKAS,FR,42,H,M0 M,,https://utmb.world/runner/4013736.lahoucine.kakas,533.0,62.0,56.0,7.0,03:51:02,13862.3,True,f,
3590,Eric CIERZNIEWSKI,FR,51,H,M2 M,,https://utmb.world/runner/4167955.eric.cierzniewski,620.0,63.0,57.0,6.0,03:53:01,13981.25,True,f,
3462,Sebastien PAILLET,CH,49,H,M2 M,,https://utmb.world/runner/4478721.sebastien.paillet,,64.0,58.0,7.0,03:53:27,14007.46,True,f,
3015,Waeber CHRISTOPHE,CH,54,H,M3 M,Coaching Progression,https://utmb.world/runner/64744.christophe.waeber,522.0,65.0,59.0,5.0,03:53:33,14013.26,True,f,
3326,Fanny GIRARDIN,CH,31,F,SE F,,https://utmb.world/runner/4472421.fanny.girardin,,66.0,7.0,5.0,03:54:37,14077.76,True,f,
3021,Marcello MONTARULI,CH,51,H,M2 M,,https://utmb.world/runner/48364.marcello.montaruli,548.0,67.0,60.0,8.0,03:54:48,14088.11,True,f,
3450,Troy BROWN,AU,45,H,M1 M,,https://utmb.world/runner/524012.troy.brown,,68.0,61.0,6.0,03:54:50,14090.35,True,f,
3525,Ignacio ALONSO ALASINO,AR,35,H,SE M,,https://utmb.world/runner/3036093.ignacio.alonsoalasino,525.0,69.0,62.0,36.0,03:54:56,14096.11,True,f,
3491,Philippe RISLER,CH,56,H,M3 M,,https://utmb.world/runner/4472515.philippe.risler,551.0,70.0,63.0,6.0,03:55:18,14118.25,True,f,
3299,Arthur BRICQ,FR,28,H,SE M,,https://utmb.world/runner/4472601.arthur.bricq,,71.0,64.0,37.0,03:56:00,14160.1,True,f,
3522,Charley EVENO,CH,43,H,M1 M,,https://utmb.world/runner/2177619.charley.eveno,542.0,72.0,65.0,7.0,03:56:12,14172.5,True,f,
3248,David GRANDCHAMP,CH,40,H,M0 M,Garage de la Douane Martigny,https://utmb.world/runner/4472519.grandchamp.david,,73.0,66.0,8.0,03:56:33,14193.67,True,f,
3236,Tiago MARQUES,PT,37,H,SE M,,https://utmb.world/runner/4162767.tiago.marques,416.0,74.0,67.0,38.0,03:58:25,14305.98,True,f,
3634,Jean-Christophe FAVROT,FR,49,H,M2 M,,https://utmb.world/runner/1971445.jeanchristophe.favrot,553.0,75.0,68.0,9.0,03:58:34,14314.47,True,f,
3205,Arnaud HENOUX,FR,48,H,M2 M,,https://utmb.world/runner/4163847.arnaud.henoux,539.0,76.0,69.0,10.0,03:58:36,14316.64,True,f,
3293,Camille SIZAIRE,FR,27,F,SE F,,https://utmb.world/runner/4222746.camille.sizaire,501.0,76.0,8.0,6.0,03:58:36,14316.65,True,f,
3073,Cyrielle BACH,FR,33,F,SE F,,https://utmb.world/runner/3108431.cyrielle.bach,517.0,78.0,9.0,7.0,03:58:54,14334.47,True,f,
3654,Flora CHAUVIN,FR,30,F,SE F,,https://utmb.world/runner/2621607.flora.chauvin,470.0,79.0,10.0,8.0,03:58:57,14337.73,True,f,
3030,Guillaume DENNLER,CH,45,H,M1 M,,https://utmb.world/runner/525636.guillaume.dennler,534.0,80.0,70.0,8.0,03:59:19,14359.97,True,f,
3048,Cyrille DANGUIN,FR,49,H,M2 M,,https://utmb.world/runner/196159.cyrille.danguin,538.0,81.0,71.0,11.0,03:59:28,14368.97,True,f,
3565,Justine MOTTIEZ,CH,29,F,SE F,,https://utmb.world/runner/973355.justine.mottiez,,82.0,11.0,9.0,03:59:30,14370.97,True,f,
3093,Gérard LAVANCHY,CH,49,H,M2 M,,https://utmb.world/runner/3395645.gerard.lavanchy,498.0,83.0,72.0,12.0,03:59:34,14374.5,True,f,
3587,Ludovic ZURCHER,CH,44,H,M1 M,,https://utmb.world/runner/4543599.ludovic.zurcher,,84.0,73.0,9.0,03:59:36,14376.29,True,f,
3517,Johan CHEVAUX,CH,13,H,SE M,,https://utmb.world/runner/4512121.johan.chevaux,,85.0,74.0,39.0,04:00:16,14416.96,True,f,
3518,Romain CHEVAUX,CH,12,H,SE M,,https://utmb.world/runner/4512123.romain.chevaux,,85.0,74.0,39.0,04:00:16,14416.97,True,f,
3019,Bastien RYSER,CH,21,H,SE M,,https://utmb.world/runner/1114325.bastien.ryser,557.0,87.0,76.0,41.0,04:00:23,14423.71,True,f,
3037,Marine SKUBISZEWSKI,FR,31,F,SE F,,https://utmb.world/runner/3960281.marine.skubiszewski,542.0,88.0,12.0,10.0,04:00:30,14430.22,True,f,
3639,Daniel GOLAY,CH,69,H,M6 M,,https://utmb.world/runner/20513.daniel.golay,511.0,89.0,77.0,1.0,04:00:58,14458.2,True,f,
3033,Marion FUX,CH,39,F,M0 F,,https://utmb.world/runner/1026571.marion.fux,515.0,90.0,13.0,2.0,04:01:01,14461.44,True,f,
3213,Marijn CALLENS,BE,31,H,SE M,,https://utmb.world/runner/4472585.marijn.callens,,91.0,78.0,42.0,04:01:02,14462.24,True,f,
3550,Christophe EMERY,CH,57,H,M3 M,,https://utmb.world/runner/307419.christophe.emery,548.0,92.0,79.0,7.0,04:01:40,14500.2,True,f,
3012,François BEAUD,CH,44,H,M1 M,,https://utmb.world/runner/2177323.francois.beaud,572.0,93.0,80.0,10.0,04:01:42,14502.16,True,f,
3023,Catalin GLIGORE,CH,48,H,M2 M,,https://utmb.world/runner/283867.catalin.gligore,551.0,94.0,81.0,13.0,04:02:31,14551.19,True,f,
3018,Nils SARECZKI,CH,46,H,M1 M,,https://utmb.world/runner/1466483.nils.sareczki,565.0,95.0,82.0,11.0,04:02:39,14559.51,True,f,
3041,Kimberly HARPER,GB,42,F,M0 F,,https://utmb.world/runner/2145893.kimberly.harper,515.0,96.0,14.0,3.0,04:02:58,14578.7,True,f,
3044,Thibaut ALZIEU,FR,35,H,SE M,,https://utmb.world/runner/1806049.thibaut.alzieu,500.0,97.0,83.0,43.0,04:03:00,14580.69,True,f,
3386,Come WIRZ,FR,36,H,SE M,,https://utmb.world/runner/4162728.come.wirz,492.0,98.0,84.0,44.0,04:03:53,14633.69,True,f,
3055,Augustin WIRZ,CH,38,H,M0 M,,https://utmb.world/runner/4062647.augustin.wirz,494.0,98.0,84.0,9.0,04:03:53,14633.68,True,f,
3082,Yannick BEAURIN,CH,51,H,M2 M,,https://utmb.world/runner/3523757.yannick.beaurin,497.0,100.0,86.0,14.0,04:05:28,14728.49,True,f,
3366,Jean-Baptiste HORBER,FR,34,H,SE M,,,,101.0,87.0,45.0,04:05:50,14750.17,True,f,
3025,Loïc ANDRE,FR,48,H,M2 M,,https://utmb.world/runner/519212.loic.andre,547.0,102.0,88.0,15.0,04:05:55,14755.16,True,f,
3035,Nour VIQUERAT,CH,42,F,M0 F,,https://utmb.world/runner/2131309.nour.viquerat,,103.0,15.0,4.0,04:05:56,14756.92,True,f,
3342,Clément LAVOREL,FR,32,H,SE M,,https://utmb.world/runner/4476201.clement.lavorel,497.0,104.0,89.0,46.0,04:06:30,14790.66,True,f,
3086,Jon FULLER,GB,55,H,M3 M,,https://utmb.world/runner/73808.jon.fuller,441.0,105.0,90.0,8.0,04:06:40,14800.49,True,f,
3061,Olivier RANGEARD,FR,50,H,M2 M,,https://utmb.world/runner/3070671.olivier.rangeard,503.0,106.0,91.0,16.0,04:07:40,14860.65,True,f,
3094,Irma PACEGONE,LV,45,F,M1 F,,https://utmb.world/runner/529868.irma.pacegone,490.0,107.0,16.0,2.0,04:07:49,14869.4,True,f,
3240,Ludwig SCHRITTENLOHER,DE,37,H,SE M,,https://utmb.world/runner/4472547.ludwig.schrittenloher,,108.0,92.0,47.0,04:07:51,14871.9,True,f,
3625,Dorin CHRISTIAN,GB,40,H,M0 M,,https://utmb.world/runner/4549063.dorin.christian,,109.0,93.0,10.0,04:07:59,14879.39,True,f,
3561,Thomas PIATTI,CH,32,H,SE M,,https://utmb.world/runner/4536641.thomas.piatti,,110.0,94.0,48.0,04:08:06,14886.64,True,f,
3535,Julien RODRIGUES,PT,39,H,M0 M,,https://utmb.world/runner/2347489.julien.rodrigues,,111.0,95.0,11.0,04:08:49,14929.88,True,f,
3614,Fabrice GHISOLI,CH,40,H,M0 M,,https://utmb.world/runner/498923.fabrice.ghisoli,529.0,112.0,96.0,12.0,04:09:46,14986.49,True,f,
3410,Mathieu MARCEL,BE,39,H,M0 M,,https://utmb.world/runner/1548535.mathieu.marcel,495.0,113.0,97.0,13.0,04:10:24,15024.38,True,f,
3060,Laureline MEYLAN,CH,33,F,SE F,,https://utmb.world/runner/654504.laureline.meylan,499.0,114.0,17.0,11.0,04:10:52,15052.13,True,f,
3452,John HARPER,GB,46,H,M1 M,,https://utmb.world/runner/4472541.john.harper,,115.0,98.0,12.0,04:11:35,15095.12,True,f,
3569,Stefano FAVA,IT,52,H,M2 M,,https://utmb.world/runner/1461627.stefano.fava,525.0,116.0,99.0,17.0,04:12:09,15129.37,True,f,
3260,Frédéric MEZO,CH,37,H,SE M,,https://utmb.world/runner/4214984.frederic.mezo,493.0,117.0,100.0,49.0,04:12:20,15140.12,True,f,
3103,Thibault COUTIN,FR,30,H,SE M,,https://utmb.world/runner/4034239.thibault.coutin,523.0,118.0,101.0,50.0,04:12:27,15147.68,True,f,
3047,Lionel ANTONIN,CH,38,H,M0 M,,https://utmb.world/runner/973069.lionel.antonin,,119.0,102.0,14.0,04:13:05,15185.84,True,f,
3212,Louis LALANDE,CH,19,H,SE M,,https://utmb.world/runner/4472311.louis.lalande,,120.0,103.0,51.0,04:13:23,15203.53,True,f,
3062,Ange-David LALANDE,CH,51,H,M2 M,,https://utmb.world/runner/3190443.angedavid.lalande,504.0,121.0,104.0,18.0,04:13:25,15205.57,True,f,
3043,Emilie FULLER,GB,48,F,M2 F,,https://utmb.world/runner/656858.emilie.wintle,502.0,122.0,18.0,1.0,04:13:28,15208.68,True,f,
3609,Marie-Claude RICHARD,CH,57,F,M3 F,,https://utmb.world/runner/2347107.marieclaude.richard,483.0,123.0,19.0,1.0,04:13:38,15218.86,True,f,
3281,Aiko SNIJDERS,CH,24,F,SE F,,https://utmb.world/runner/4472363.aiko.snijders,,124.0,20.0,12.0,04:14:22,15262.46,True,f,
3108,Vincent STRAEHLER,CH,39,H,M0 M,,https://utmb.world/runner/3142207.vincent.straehler,499.0,125.0,105.0,15.0,04:14:32,15272.59,True,f,
3509,Vivien BARDARY,CH,39,H,M0 M,,https://utmb.world/runner/1440609.vivien.bardary,509.0,126.0,106.0,16.0,04:14:50,15290.84,True,f,
3603,Mark AMBUHL,CH,41,H,M0 M,,https://utmb.world/runner/4020189.mark.ambuhl,491.0,127.0,107.0,17.0,04:14:53,15293.35,True,f,
3632,Ka Shing LAM,HK,39,H,M0 M,,https://utmb.world/runner/793727.kashing.lam,529.0,128.0,108.0,18.0,04:14:54,15294.34,True,f,
3287,Alexis BOURRU,FR,25,H,SE M,,https://utmb.world/runner/4494311.alexis.bourru,,129.0,109.0,52.0,04:15:13,15313.59,True,f,
3286,Tanguy DUBOST,FR,25,H,SE M,,https://utmb.world/runner/4495241.tanguy.dubost,,129.0,109.0,52.0,04:15:13,15313.59,True,f,
3436,Daniela GROSSO,CH,43,F,M1 F,,https://utmb.world/runner/4472437.daniela.grosso,,131.0,21.0,3.0,04:15:47,15347.84,True,f,
3628,Victor SANCHEZ,ES,52,H,M2 M,,https://utmb.world/runner/2145787.victor.sanchez,499.0,132.0,111.0,19.0,04:15:58,15358.83,True,f,
3022,Christian HARTMANN,FR,50,H,M2 M,,https://utmb.world/runner/423869.christian.hartmann,554.0,133.0,112.0,20.0,04:16:14,15374.58,True,f,
3630,Virginie RASTEL,FR,35,F,SE F,,https://utmb.world/runner/2507135.virginie.rastel,538.0,134.0,22.0,13.0,04:16:37,15397.56,True,f,
3577,Roland BARBIER,FR,46,H,M1 M,,https://utmb.world/runner/180841.roland.barbier,529.0,135.0,113.0,13.0,04:16:52,15412.58,True,f,
3367,Lauric HELFFERICH,FR,34,H,SE M,,https://utmb.world/runner/2181863.lauric.helfferich,,136.0,114.0,54.0,04:17:21,15441.57,True,f,
3321,Maxime WOZNIAK,FR,30,H,SE M,,https://utmb.world/runner/4476557.maxime.wozniak,,137.0,115.0,55.0,04:17:37,15457.82,True,f,
3387,Julien VANTOUROUT,FR,36,H,SE M,,https://utmb.world/runner/4224078.julien.vantourout,418.0,138.0,116.0,56.0,04:17:47,15467.58,True,f,
3606,Alexis ANTILLE,CH,39,H,M0 M,,https://utmb.world/runner/20866.alexis.antille,461.0,139.0,117.0,19.0,04:17:56,15476.32,True,f,
3244,Anne-Laure BUSCHINI,CH,39,F,M0 F,,https://utmb.world/runner/4522080.annelaure.buschini,411.0,140.0,23.0,5.0,04:18:30,15510.18,True,f,
3408,Luc GESELL,FR,39,H,M0 M,,https://utmb.world/runner/2060913.luc.gesell,538.0,141.0,118.0,20.0,04:18:42,15522.31,True,f,
3641,Annouk BRUCHEZ,CH,44,F,M1 F,,https://utmb.world/runner/2178037.annouk.bruchez,479.0,142.0,24.0,4.0,04:19:01,15541.56,True,f,
3063,Stéphane LEMAITRE,FR,48,H,M2 M,,https://utmb.world/runner/79853.stephane.lemaitre,448.0,143.0,119.0,21.0,04:19:05,15545.81,True,f,
3376,Florian HEIMENDINGER,FR,35,H,SE M,,https://utmb.world/runner/4472269.florian.heimendinger,,144.0,120.0,57.0,04:19:45,15585.8,True,f,
3596,Laetitia BOLIS,CH,40,F,M0 F,,https://utmb.world/runner/3401629.laetitia.bolis,,145.0,25.0,6.0,04:20:05,15605.79,True,f,
3229,Sébastian BELLIDO,CH,31,H,SE M,,https://utmb.world/runner/4472555.sebastian.bellido,,146.0,121.0,58.0,04:20:08,15608.81,True,f,
3088,Lena LEES-BUSSEMAS,DE,37,F,SE F,,https://utmb.world/runner/4007752.lena.leesbussemas,509.0,147.0,26.0,14.0,04:20:30,15630.29,True,f,
3289,Colin HUMAIR,CH,26,H,SE M,,https://utmb.world/runner/4481939.colin.humair,,148.0,122.0,59.0,04:20:49,15649.79,True,f,
3589,Gerald BOURGEOT,FR,53,H,M3 M,,https://utmb.world/runner/1580703.gerald.bourgeot,470.0,149.0,123.0,9.0,04:21:13,15673.41,True,f,
3619,Stéphane STROMBONI,FR,59,H,M4 M,,https://utmb.world/runner/1431927.stephane.stromboni,534.0,150.0,124.0,1.0,04:21:16,15676.41,True,f,
3291,Marie SCHENKER,CH,27,F,SE F,,https://utmb.world/runner/4472495.marie.schenker,,151.0,27.0,15.0,04:21:27,15687.79,True,f,
3543,Luca Giulio GIAI,IT,39,H,M0 M,,https://utmb.world/runner/526601.lucagiulio.giai,447.0,152.0,125.0,21.0,04:22:18,15738.28,True,f,
3216,Kévin SILVA,FR,34,H,SE M,,https://utmb.world/runner/4494553.kevin.silva,,153.0,126.0,60.0,04:22:31,15751.2,True,f,
3536,Julien DUPERTUIS,CH,21,H,SE M,,https://utmb.world/runner/4518811.julien.dupertuis,,154.0,127.0,61.0,04:22:33,15753.27,True,f,
3638,Thierry CUENOUD,CH,54,H,M3 M,,https://utmb.world/runner/2517001.thierry.cuenoud,,155.0,128.0,10.0,04:22:36,15756.77,True,f,
3570,Laura BRANDI,CH,31,F,SE F,,https://utmb.world/runner/4536735.laura.brandi,,156.0,28.0,16.0,04:22:39,15759.71,True,f,
3579,Guillaume GAUTHIER,FR,31,H,SE M,,https://utmb.world/runner/4162458.guillaume.gauthier,488.0,157.0,129.0,62.0,04:23:17,15797.78,True,f,
3580,Camille DEMOLY,FR,34,F,SE F,,https://utmb.world/runner/2094103.camille.demoly,488.0,158.0,29.0,17.0,04:23:18,15798.22,True,f,
3020,Emmanuel MARET,CH,65,H,M5 M,,https://utmb.world/runner/498896.emmanuel.maret,486.0,158.0,130.0,1.0,04:23:18,15798.52,True,f,
3583,Cooper CARL,GB,37,H,SE M,,https://utmb.world/runner/4543591.cooper.carl,,160.0,131.0,63.0,04:23:59,15839.19,True,f,
3626,Matthieu MABILLARD,CH,30,H,SE M,,https://utmb.world/runner/4510286.matthieu.mabillard,455.0,161.0,132.0,64.0,04:24:13,15853.27,True,f,
3354,Nicolas LIVOLANT,FR,33,H,SE M,,https://utmb.world/runner/4481707.nicolas.livolant,,162.0,133.0,65.0,04:24:16,15856.51,True,f,
3527,Claudia STETTLER,CH,49,F,M2 F,,https://utmb.world/runner/80656.claudia.stettler,564.0,163.0,30.0,2.0,04:24:19,15859.2,True,f,
3396,Igor BOGOMOLOV,UA,37,H,SE M,,https://utmb.world/runner/4478725.igor.bogomolov,,164.0,134.0,66.0,04:24:46,15886.52,True,f,
3053,Eleonora MANGISCH,CH,51,F,M2 F,,https://utmb.world/runner/2236799.eleonora.mangisch,,165.0,31.0,3.0,04:25:04,15904.55,True,f,
3217,Alberto PEDULLA,IT,44,H,M1 M,,https://utmb.world/runner/4487623.alberto.pedulla,,166.0,135.0,14.0,04:25:36,15936.73,True,f,
3045,Koene VAN DER SLOOT,NL,46,H,M1 M,,https://utmb.world/runner/668926.koene.vandersloot,,167.0,136.0,15.0,04:25:39,15939.5,True,f,
3552, RODRIGUEZ RUBEN,CH,47,H,M1 M,,https://utmb.world/runner/6504.ruben.rodriguez,501.0,168.0,137.0,16.0,04:25:58,15958.5,True,f,
3534,Romain CONTI,FR,40,H,M0 M,,https://utmb.world/runner/460731.romain.conti,,169.0,138.0,22.0,04:26:40,16000.8,True,f,
