# Race: Trail Alsace Grand Est by UTMB 2023 - Trail des Celtes
# Distance: 50 km
# D+: 1990 m
# D-: 1990 m
# Date: 2023-05-19
# URL: https://live.utmb.world/alsacegrandest/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3885,Thibaut FERREIRA DA ROCHA,FR,37,H,35-39M,,https://utmb.world/runner/4230650.thibaut.ferreiradarocha,572.0,120.0,112.0,26.0,05:27:14,19634.62,True,f,
3278,Jeremy SOHIER,FR,38,H,35-39M,ASL la robertsau,https://utmb.world/runner/2311165.jeremy.sohier,580.0,121.0,113.0,27.0,05:27:26,19646.55,True,f,
3307,Henrique DI LORENZO PIRES,NL,41,H,35-39M,,https://utmb.world/runner/3868547.henrique.dilorenzopires,571.0,122.0,114.0,28.0,05:27:27,19647.04,True,f,
4885,Olivier THETAZ,CH,53,H,50-54M,,https://utmb.world/runner/694390.olivier.thetaz,576.0,123.0,115.0,4.0,05:27:32,19652.35,True,f,
3169,Quentin PIAT,FR,38,H,35-39M,Chafoumix,https://utmb.world/runner/388917.quentin.piat,619.0,124.0,116.0,29.0,05:27:38,19658.17,True,f,
3026,Claire PEREGO,FR,32,F,20-34W,,https://utmb.world/runner/2670969.claire.perego,578.0,125.0,9.0,4.0,05:27:54,19674.64,True,f,
3213,Romain KERN,FR,36,H,20-34M,,https://utmb.world/runner/2689171.romain.kern,594.0,126.0,117.0,60.0,05:27:58,19678.77,True,f,
3129,Joel RONDOLE,FR,61,H,55-59M,Marne et Gondoire Athlétisme,https://utmb.world/runner/498382.joel.rondole,660.0,127.0,118.0,1.0,05:28:11,19691.13,True,f,
3261,Pascal LAMBIN,FR,40,H,35-39M,,https://utmb.world/runner/4199060.pascal.lambin,627.0,128.0,119.0,30.0,05:28:29,19709.03,True,f,
3356,Rachel STUDER,CH,43,F,40-44W,,https://utmb.world/runner/3190307.rachel.studer,570.0,128.0,10.0,2.0,05:28:29,19709.76,True,f,
3133,Julien LAMOUR,FR,30,H,20-34M,,https://utmb.world/runner/2289479.julienchristiangeorges.lamour,653.0,130.0,120.0,61.0,05:28:30,19710.49,True,f,
3337,Maxime SCHLOTTER,FR,29,H,20-34M,,https://utmb.world/runner/4283681.maxime.schlotter,600.0,130.0,120.0,61.0,05:28:30,19710.9,True,f,
3303,Jens MENSING,DE,34,H,20-34M,,https://utmb.world/runner/3485545.jens.mensing,571.0,132.0,122.0,63.0,05:29:41,19781.15,True,f,
3293,Mickael BAUDRY,FR,50,H,45-49M,Eapb,https://utmb.world/runner/314450.mickael.baudry,569.0,133.0,123.0,6.0,05:30:25,19825.38,True,f,
3022,Le ZHANG,CN,41,F,35-39W,Front Runners de Paris,https://utmb.world/runner/4815382.le.zhang,578.0,134.0,11.0,3.0,05:30:46,19846.94,True,f,
3236,Vincent LANCHEC,FR,41,H,35-39M,,https://utmb.world/runner/1888527.vincent.lanchec,582.0,135.0,124.0,31.0,05:30:47,19847.41,True,f,
3288,Pierre Jean ROUMANET,FR,42,H,40-44M,,https://utmb.world/runner/3509523.pierrejean.roumanet,570.0,136.0,125.0,20.0,05:30:59,19859.59,True,f,
3283,Jonas VERBOVEN,BE,29,H,20-34M,KTT,https://utmb.world/runner/4278729.jonas.verboven,612.0,137.0,126.0,64.0,05:31:25,19885.97,True,f,
3395,Sylvain RODRIGUEZ,FR,32,H,20-34M,,https://utmb.world/runner/4489628.sylvain.rodriguez,564.0,138.0,127.0,65.0,05:31:33,19893.8,True,f,
3244,Valentin LAUCHER,FR,29,H,20-34M,,https://utmb.world/runner/4591532.valentin.laucher,581.0,139.0,128.0,66.0,05:32:08,19928.64,True,f,
3582,Richard CANTARELLAS,FR,39,H,35-39M,,https://utmb.world/runner/4462802.richard.cantarellas,563.0,140.0,129.0,32.0,05:32:19,19939.84,True,f,
3764,Yohan PRZYBYSZEWSKI,FR,36,H,20-34M,Rc arras,https://utmb.world/runner/1200393.yohan.przybyszewski,563.0,141.0,130.0,67.0,05:32:38,19958.7,True,f,
3476,Geoffrey GROSJEAN,BE,33,H,20-34M,,https://utmb.world/runner/4555112.geoffrey.grosjean,562.0,142.0,131.0,68.0,05:32:50,19970.34,True,f,
3170,Nicolas MARIN,FR,44,H,40-44M,CMBM,https://utmb.world/runner/917541.nicolas.marin,617.0,143.0,132.0,21.0,05:32:53,19973.49,True,f,
3231,Aurèle NOEL-LARDIN,FR,30,H,20-34M,Les Trailleurs Savoyards,https://utmb.world/runner/3253127.aurele.noellardin,586.0,144.0,133.0,69.0,05:33:05,19985.46,True,f,
3232,Jordi PONS,ES,48,H,45-49M,TMT,https://utmb.world/runner/1003857.jordi.pons,586.0,145.0,134.0,7.0,05:33:20,20000.95,True,f,
3387,Ruben VAN LEEUWEN,NL,44,H,40-44M,,https://utmb.world/runner/4607980.ruben.vanleeuwen,561.0,146.0,135.0,22.0,05:33:21,20001.44,True,f,
3172,Maxime BESNARDEAU,FR,37,H,35-39M,,https://utmb.world/runner/4413480.maxime.besnardeau,614.0,147.0,136.0,33.0,05:33:28,20008.04,True,f,
3144,Thibault MAJ,FR,39,H,35-39M,,https://utmb.world/runner/4041194.thibault.maj,640.0,148.0,137.0,34.0,05:33:29,20009.01,True,f,
3438,Melvin GRANGE,FR,32,H,20-34M,,https://utmb.world/runner/4850469.melvin.grange,561.0,149.0,138.0,70.0,05:33:37,20017.29,True,f,
3146,David DESPRAY,FR,40,H,35-39M,USM VIRE TRIATHLON,https://utmb.world/runner/946803.david.despray,639.0,150.0,139.0,35.0,05:33:54,20034.43,True,f,
3257,Mathieu CUNRATH,FR,30,H,20-34M,,https://utmb.world/runner/4463486.mathieu.cunrath,577.0,151.0,140.0,71.0,05:34:04,20044.62,True,f,
3830,Jules BESNARDEAU,FR,35,H,20-34M,La Besnarde Trail,https://utmb.world/runner/4792848.jules.besnardeau,588.0,152.0,141.0,72.0,05:34:07,20047.48,True,f,
3791,David ALLIAUME,FR,49,H,45-49M,S/L USO ATHIS MONS,https://utmb.world/runner/3428937.david.alliaume,560.0,153.0,142.0,8.0,05:34:19,20059.82,True,f,
3286,Yves CAUMONT,FR,62,H,60-64M,TEAM TRAIL AIX LES BAINS,https://utmb.world/runner/2583597.yves.caumont,570.0,154.0,143.0,1.0,05:34:23,20063.54,True,f,
3311,Axel MÜLLER,DE,50,H,45-49M,DECATHLON Team,https://utmb.world/runner/1423987.axel.muller,563.0,155.0,144.0,9.0,05:34:37,20077.03,True,f,
3226,Arnaud WAGNER,FR,41,H,35-39M,AS Munster athletisme,https://utmb.world/runner/113041.arnaud.wagner,590.0,156.0,145.0,36.0,05:34:49,20089.85,True,f,
3351,Cyrille ROY,FR,51,H,45-49M,,https://utmb.world/runner/127520.cyrille.roy,558.0,157.0,146.0,10.0,05:35:25,20125.66,True,f,
3229,Robin UHL,FR,31,H,20-34M,,https://utmb.world/runner/4217985.robin.uhl,589.0,158.0,147.0,73.0,05:35:30,20130.02,True,f,
