# Race: Monterosa Walserwaeg by UTMB 2025 - Monte Rosa Trail
# Distance: 82 km
# D+: 6350 m
# D-: 6350 m
# Date: 2025-07-18
# URL: https://live.utmb.world/mrwwbyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1043,Marco LONGATO,IT,29,H,20-34M,,https://utmb.world/runner/6971014.marco.longato,732.0,14.0,13.0,7.0,12:16:46,44206.25,True,f,
1049,Sergio GARCÍA VERGARA,ES,39,H,35-39M,CE Trail Tarraco,https://utmb.world/runner/4413616.sergio.garciavergara,712.0,15.0,14.0,3.0,12:29:49,44989.17,True,f,
1080,Niccolò PERNECHELE,IT,32,H,20-34M,InRun,https://utmb.world/runner/6499097.niccolo.pernechele,674.0,16.0,15.0,8.0,12:29:56,44996.16,True,f,
1046,Marco OSSANNA,IT,31,H,20-34M,Runaway Milano ASD,https://utmb.world/runner/4959270.marco.ossanna,727.0,17.0,16.0,9.0,12:31:15,45075.05,True,f,
1007,Virginia PEREZ MESONERO,ES,38,F,35-39W,BOA Fit system Trai team,https://utmb.world/runner/736547.virginia.perezmesonero,731.0,18.0,2.0,2.0,12:34:33,45273.26,True,f,
1074,Ernestas KAVOLIŪNAS,LT,34,H,20-34M,Wild Souls,https://utmb.world/runner/4373428.ernestas.kavoliunas,678.0,19.0,17.0,10.0,12:38:47,45527.95,True,f,
1931,Filippo CANAVESE,IT,30,H,20-34M,G.S.D VALTANARO,https://utmb.world/runner/7452235.filippo.canavese,,20.0,18.0,11.0,12:39:27,45567.56,True,f,
1075,Fabrizio ROUX,IT,47,H,45-49M,BARNES TRAIL AND ROAD,https://utmb.world/runner/8916.fabrizio.roux,678.0,21.0,19.0,3.0,12:40:32,45632.25,True,f,
1017,Luca ZAMAGNI,IT,28,H,20-34M,Rubicone for Sport - Marianna Trail,https://utmb.world/runner/4150743.luca.zamagni,789.0,22.0,20.0,12.0,12:42:42,45762.14,True,f,
1037,Vaidas ZLABYS,LT,39,H,35-39M,Wild Souls,https://utmb.world/runner/475785.vaidas.zlabys,749.0,23.0,21.0,4.0,12:47:35,46055.11,True,f,
1033,Antoine RODRIGUEZ,FR,35,H,35-39M,,https://utmb.world/runner/156613.antoine.rodriguez,753.0,24.0,22.0,5.0,13:04:57,47097.39,True,f,
1334,Edoardo ALBRIGHI,IT,40,H,40-44M,,https://utmb.world/runner/5287376.edoardo.albrighi,711.0,25.0,23.0,3.0,13:06:07,47167.122,True,f,
1916,Olivia AMBER,US,30,F,20-34W,The North Face,https://utmb.world/runner/3226407.olivia.amber,,26.0,3.0,1.0,13:06:51,47211.69,True,f,
1121,Maarten BORGERS,BE,31,H,20-34M,,https://utmb.world/runner/4958300.maarten.borgers,645.0,27.0,24.0,13.0,13:13:22,47602.1,True,f,
1063,Lutz KLAUSMANN,DE,33,H,20-34M,26.miles,https://utmb.world/runner/4218688.lutz.klausmann,692.0,28.0,25.0,14.0,13:14:49,47689.92,True,f,
1034,Stefano CAMAGLIO,IT,37,H,35-39M,Team marguareis,https://utmb.world/runner/493560.stefano.camaglio,753.0,29.0,26.0,6.0,13:17:26,47846.7,True,f,
1139,Håvard ESTENSEN,NO,32,H,20-34M,,https://utmb.world/runner/4665320.havardanda.winninge,630.0,30.0,27.0,15.0,13:17:59,47879.28,True,f,
1062,Pierre LEVASSEUR,FR,35,H,35-39M,,https://utmb.world/runner/965431.pierre.levasseur,692.0,31.0,28.0,7.0,13:18:28,47908.72,True,f,
1119,Yannick BAUX,FR,38,H,35-39M,,https://utmb.world/runner/2289799.yannick.baux,644.0,32.0,29.0,8.0,13:25:01,48301.67,True,f,
1069,Gabriele PERICO,IT,40,H,40-44M,G.S. A. MARINELLI COMENDUNO,https://utmb.world/runner/679149.gabriele.perico,684.0,33.0,30.0,4.0,13:26:21,48381.09,True,f,
1082,Kjetil MYKLEBUST,NO,47,H,45-49M,,https://utmb.world/runner/676359.kjetil.myklebust,674.0,34.0,31.0,4.0,13:26:40,48400.04,True,f,
1110,Matteo DOVANA,IT,27,H,20-34M,Amron a.s.d,https://utmb.world/runner/4519482.matteo.dovana,661.0,35.0,32.0,16.0,13:26:47,48407.07,True,f,
1009,Kathrin GÖTZ,CH,46,F,45-49W,Hoka,https://utmb.world/runner/80597.kathrin.gotz,698.0,36.0,4.0,1.0,13:26:55,48415.03,True,f,
1101,Fabien TERIBAT,FR,51,H,50-54M,STT,https://utmb.world/runner/519988.fabien.teribat,663.0,37.0,33.0,1.0,13:30:59,48659.15,True,f,
1111,Fabian CORREA BOHORQUEZ,CO,34,H,20-34M,,https://utmb.world/runner/4573938.fabian.correabohorquez,649.0,38.0,34.0,17.0,13:32:18,48738.99,True,f,
1084,Jeremy PLANCHE,FR,32,H,20-34M,Mère Michèle Prod,https://utmb.world/runner/2402403.jeremy.planche,668.0,39.0,35.0,18.0,13:33:20,48800.93,True,f,
1331,Maurizio FERRATUSCO,IT,40,H,40-44M,ASD prosanpietro Sanremo,https://utmb.world/runner/318587.maurizio.ferratusco,708.0,40.0,36.0,5.0,13:33:22,48802.32,True,f,
1104,Jasper VAN HAEVERMAET,BE,25,H,20-34M,KBF skyrunteam,https://utmb.world/runner/3997187.jasper.vanhaevermaet,653.0,41.0,37.0,19.0,13:33:50,48830.47,True,f,
1087,Alan FORTUNY,ES,37,H,35-39M,Degrowth,https://utmb.world/runner/1421849.alan.fortuny,665.0,42.0,38.0,9.0,13:35:21,48921.81,True,f,
1077,Ivan GOLENKO,DE,37,H,35-39M,,https://utmb.world/runner/1012299.ivan.golenko,675.0,43.0,39.0,10.0,13:35:22,48922.79,True,f,
1044,Etienne GRANGEREAU,FR,42,H,40-44M,UA Société Générale,https://utmb.world/runner/385678.etienne.grangereau,729.0,44.0,40.0,6.0,13:36:48,49008.65,True,f,
1207,Thibaut SANDRON,BE,30,H,20-34M,Ibex,https://utmb.world/runner/5627424.thibaut.sandron,595.0,45.0,41.0,20.0,13:37:26,49046.09,True,f,
1020,Agnese VALZ GEN,IT,38,F,35-39W,KAILAS FUGA TEAM,https://utmb.world/runner/730399.agnese.valzgen,674.0,46.0,5.0,3.0,13:44:34,49474.58,True,f,
1070,Stefano GIUSTO,IT,43,H,40-44M,RENSEN Sport Team ASD,https://utmb.world/runner/2393011.stefano.giusto,684.0,47.0,42.0,7.0,13:46:41,49601.86,True,f,
1078,Joris DELMOND,FR,36,H,35-39M,Faucigny Athlétic Club,https://utmb.world/runner/878813.joris.delmond,675.0,48.0,43.0,11.0,13:49:07,49747.08,True,f,
1122,Radosław HETMAN,PL,44,H,40-44M,Grupa Nomax,https://utmb.world/runner/1145131.radoslaw.hetman,643.0,49.0,44.0,8.0,13:52:50,49970.89,True,f,
1041,Nacho TRINIDAD,ES,28,H,20-34M,Escola Trail Barcelona,https://utmb.world/runner/698863.nacho.trinidad,735.0,50.0,45.0,21.0,13:54:22,50062.3,True,f,
1047,Pieter-Jan HANNES,BE,33,H,20-34M,Jogclub,https://utmb.world/runner/5462996.pieterjan.hannes,726.0,51.0,46.0,22.0,13:57:38,50258.04,True,f,
1106,Krisztián DEÁK,HU,48,H,45-49M,Peak Finders,https://utmb.world/runner/4514124.krisztian.deak,653.0,52.0,47.0,5.0,13:59:50,50390.78,True,f,
1105,Jérémy JOBERT,FR,39,H,35-39M,,https://utmb.world/runner/11141.jeremy.jobert,653.0,53.0,48.0,12.0,14:01:47,50507.66,True,f,
1340,Aimone MUSSINATTO,IT,39,H,35-39M,Runnerpillar team a.s.d.,https://utmb.world/runner/6322992.aimone.mussinatto,708.0,54.0,49.0,13.0,14:04:19,50659.97,True,f,
1559,Susan VAN WEPEREN,NL,27,F,20-34W,Tartletos,https://utmb.world/runner/6421668.susan.vanweperen,499.0,55.0,6.0,2.0,14:04:38,50678.97,True,f,
1134,Jelena MALYSEVA,LT,37,F,35-39W,,https://utmb.world/runner/4157533.jelena.malyseva,636.0,56.0,7.0,4.0,14:05:26,50726.91,True,f,
1068,Julien PROUHEZE,FR,41,H,40-44M,BAC_Beaumon Athlétique Club,https://utmb.world/runner/974289.julien.prouheze,686.0,57.0,50.0,9.0,14:05:29,50729.43,True,f,
1039,Pablo FLORENT,FR,26,H,20-34M,team trail Dare2b,https://utmb.world/runner/4442388.pablo.florent,744.0,58.0,51.0,23.0,14:06:01,50761.28,True,f,
1300,Ivana KOLARIC,RS,40,F,40-44W,RaceCraft,https://utmb.world/runner/4166708.ivana.kolaric,562.0,59.0,8.0,1.0,14:06:15,50775.79,True,f,
1883,Riccardo LEDDA,IT,27,H,20-34M,Lamine e Birra,https://utmb.world/runner/6788135.riccardo.ledda,,60.0,52.0,24.0,14:14:41,51281.67,True,f,
1181,Raphael LANCHON DALMARD,FR,37,H,35-39M,Trailers du Môle,https://utmb.world/runner/1732769.raphael.lanchondalmard,609.0,61.0,53.0,14.0,14:14:42,51282.64,True,f,
1055,Simone MUSAZZI,IT,56,H,55-59M,Gsa Valsesia  team globetrailers,https://utmb.world/runner/41601.simone.musazzi,701.0,62.0,54.0,1.0,14:17:46,51466.4,True,f,
1022,Angels LLOBERA,ES,45,F,45-49W,Inov8,https://utmb.world/runner/457012.angels.llobera,663.0,63.0,9.0,2.0,14:18:29,51509.7,True,f,
1058,Daniele NICCO,IT,42,H,40-44M,A.P.D.  Pont-Saint-Martin,https://utmb.world/runner/311868.daniele.nicco,685.0,64.0,55.0,10.0,14:19:35,51575.19,True,f,
1060,Alessandro VERNOCCHI,IT,36,H,35-39M,Rubicone for sport-marianna trail,https://utmb.world/runner/4103860.alessandro.vernocchi,696.0,65.0,56.0,15.0,14:19:55,51595.22,True,f,
1132,Christian LOHER,DE,36,H,35-39M,Lauffeuer Chiemgau,https://utmb.world/runner/3311693.christian.loher,637.0,66.0,57.0,16.0,14:20:59,51659.64,True,f,
1079,Florian TISSOT,FR,35,H,35-39M,Team Guillestrois Queyras,https://utmb.world/runner/1227975.florian.tissot,674.0,67.0,58.0,17.0,14:22:18,51738.04,True,f,
1141,Diogo MARTINS,PT,31,H,20-34M,,https://utmb.world/runner/6833636.diogo.martins,630.0,68.0,59.0,25.0,14:23:52,51832.79,True,f,
1910,Felix SAUER,DE,39,H,35-39M,PTSV Rosenheim,https://utmb.world/runner/7121885.felix.sauer,,69.0,60.0,18.0,14:24:41,51881.92,True,f,
1115,Florian BONHOURE,FR,29,H,20-34M,,https://utmb.world/runner/1918169.florian.bonhoure,647.0,70.0,61.0,26.0,14:26:09,51969.795,True,f,
1186,Zaccaria AGHEMIO,BE,33,H,20-34M,,https://utmb.world/runner/5415830.zaccaria.aghemio,603.0,71.0,62.0,27.0,14:28:51,52131.89,True,f,
1109,Peter ROBINSON,NZ,33,H,20-34M,,https://utmb.world/runner/5194576.peter.robinson,651.0,72.0,63.0,28.0,14:30:10,52210.88,True,f,
1050,Daniele FORNONI,IT,56,H,55-59M,,https://utmb.world/runner/20958.daniele.fornoni,710.0,73.0,64.0,2.0,14:31:31,52291.17,True,f,
1085,Daniele SIDOLI,IT,33,H,20-34M,Atletica Reggio,https://utmb.world/runner/2203163.daniele.sidoli,667.0,74.0,65.0,29.0,14:34:24,52464.05,True,f,
1166,Camille MARTINS,FR,27,F,20-34W,Wise trail running,https://utmb.world/runner/4189541.camille.martins,607.0,75.0,10.0,3.0,14:36:26,52586.33,True,f,
1246,Dylan BROWN,BR,33,H,20-34M,,https://utmb.world/runner/6104471.dylan.brown,581.0,76.0,66.0,30.0,14:37:56,52676.69,True,f,
1187,Noé VIDONNE,FR,33,H,20-34M,,https://utmb.world/runner/1487411.noe.vidonne,603.0,77.0,67.0,31.0,14:40:50,52850.4,True,f,
1154,Fabio SCHIARI,IT,37,H,35-39M,Piossasco Trail Running,https://utmb.world/runner/4390458.fabio.schiari,618.0,78.0,68.0,19.0,14:41:49,52909.85,True,f,
1447,Gaël BARBIER,FR,26,H,20-34M,,https://utmb.world/runner/5575784.gael.barbier,526.0,79.0,69.0,32.0,14:43:52,53032.3,True,f,
1138,Alex MELANDER,SE,28,H,20-34M,,https://utmb.world/runner/5192457.alex.melander,628.0,80.0,70.0,33.0,14:45:32,53132.09,True,f,
1195,Karl-Fredrik ANDERSSON,SE,46,H,45-49M,Team Arduua,https://utmb.world/runner/771314.karlfredrik.andersson,600.0,81.0,71.0,6.0,14:47:17,53237.38,True,f,
1894,Lennert SCHOTS,BE,25,H,20-34M,Hybrid Academy,https://utmb.world/runner/6954761.lennert.schots,,82.0,72.0,34.0,14:48:01,53281.09,True,f,
1103,Quentin TRIMBUR,FR,28,H,20-34M,TEAM QTC,https://utmb.world/runner/4099664.quentin.trimbur,653.0,83.0,73.0,35.0,14:49:30,53370.78,True,f,
1071,Marcin GWIŻDŻ,PL,52,H,50-54M,,https://utmb.world/runner/1733025.marcin.gwizdz,680.0,84.0,74.0,2.0,14:52:00,53520.59,True,f,
1061,Romain PETTERSIN,FR,33,H,20-34M,,https://utmb.world/runner/4276781.romain.pettersin,695.0,85.0,75.0,36.0,14:52:25,53545.6,True,f,
1117,Yoan SALESSES,FR,41,H,40-44M,Tracks athle L'ISLE JOURDAIN,https://utmb.world/runner/5487528.yoan.salesses,646.0,86.0,76.0,11.0,14:54:21,53661.81,True,f,
1096,Szymon TRZCINSKI,PL,33,H,20-34M,,https://utmb.world/runner/5694890.szymon.trzcinski,660.0,87.0,77.0,37.0,14:56:36,53796.25,True,f,
1072,Mirko ODASSO,IT,49,H,45-49M,G.S.D. Valtanaro,https://utmb.world/runner/3308527.mirko.odasso,679.0,88.0,78.0,7.0,15:00:21,54021.29,True,f,
1208,Giacomo ZAMBON,IT,31,H,20-34M,,https://utmb.world/runner/6724011.giacomo.zambon,596.0,89.0,79.0,38.0,15:01:21,54081.34,True,f,
1114,Marco SCHIAVA,IT,38,H,35-39M,Atletica Vallescrivia,https://utmb.world/runner/1271421.marco.schiava,647.0,90.0,80.0,20.0,15:01:50,54110.3,True,f,
1142,Kenny DRIEGHE,BE,31,H,20-34M,,https://utmb.world/runner/4613410.kenny.drieghe,629.0,91.0,81.0,39.0,15:02:05,54125.14,True,f,
1093,Matteo BALOCCO,IT,39,H,35-39M,,https://utmb.world/runner/2360801.matteo.balocco,662.0,92.0,82.0,21.0,15:02:12,54132.8,True,f,
1066,Toni VEIGAS,LU,37,H,35-39M,CAB,https://utmb.world/runner/3056295.toni.veigas,688.0,93.0,83.0,22.0,15:03:54,54234.16,True,f,
1285,Vincent XARDEL,FR,34,H,20-34M,Ski alpi cham,https://utmb.world/runner/4041223.vincent.xardel,565.0,94.0,84.0,40.0,15:04:18,54258.04,True,f,
1514,Bruno CABY,BE,34,H,20-34M,X1X paragliding,https://utmb.world/runner/3436609.bruno.caby,511.0,95.0,85.0,41.0,15:04:53,54293.6,True,f,
1229,Jean Michel GROGNUX,FR,51,H,50-54M,Notre Dame de Bellecome,https://utmb.world/runner/2176563.jeanmichel.grognux,586.0,96.0,86.0,3.0,15:05:53,54353.79,True,f,
1036,Julien JUGLAIR,IT,33,H,20-34M,Polisportiva sant orso,https://utmb.world/runner/482966.julien.juglair,751.0,97.0,87.0,42.0,15:06:43,54403.36,True,f,
1146,Mathieu LOUIS,FR,33,H,20-34M,,https://utmb.world/runner/841737.mathieu.louis,625.0,98.0,88.0,43.0,15:08:24,54504.79,True,f,
1328,Michail ZYGOMANIS,GR,44,H,40-44M,,https://utmb.world/runner/6037575.michail.zygomanis,552.0,99.0,89.0,12.0,15:10:34,54634.6,True,f,
1283,Gianpietro SQUINZI,IT,60,H,60-64M,Gruppo Alpinistico Presolana,https://utmb.world/runner/998955.gianpietro.squinzi,566.0,100.0,90.0,1.0,15:12:48,54768.32,True,f,
1435,Jean Pascal COISSER,FR,42,H,40-44M,,https://utmb.world/runner/5758532.jeanpascal.coisser,529.0,101.0,91.0,13.0,15:15:49,54949.22,True,f,
1153,Waclaw WIELOPOLSKI,PL,41,H,40-44M,,https://utmb.world/runner/350147.waclaw.wielopolski,618.0,102.0,92.0,14.0,15:15:51,54951.69,True,f,
1930,Fabrizio FIORITO,IT,55,H,55-59M,Asd Montagnesprit,https://utmb.world/runner/807187.fabrizio.fiorito,,103.0,93.0,3.0,15:17:01,55021.76,True,f,
1185,Alexandru ION,RO,34,H,20-34M,,https://utmb.world/runner/3140629.alexandru.ion,604.0,104.0,94.0,44.0,15:18:41,55121.45,True,f,
1222,Giedrius PETRYLA,LT,40,H,40-44M,,https://utmb.world/runner/4713472.giedrius.petryla,589.0,105.0,95.0,15.0,15:21:13,55273.22,True,f,
1197,Alexandre NAOUX,CH,47,H,45-49M,,https://utmb.world/runner/3482675.alexandre.naoux,598.0,106.0,96.0,8.0,15:21:27,55287.27,True,f,
1301,Stefano CAROLI,IT,43,H,40-44M,2 Siluri,https://utmb.world/runner/3584847.stefano.caroli,589.0,107.0,97.0,16.0,15:22:41,55361.44,True,f,
1205,Jean-Baptiste LIENHART,FR,32,H,20-34M,,https://utmb.world/runner/5398006.jeanbaptiste.lienhart,596.0,108.0,98.0,45.0,15:26:14,55574.31,True,f,
1156,Angel VIDAL BOLDU,ES,54,H,50-54M,Runners No Limits,https://utmb.world/runner/1763933.angel.vidalboldu,616.0,109.0,99.0,4.0,15:28:07,55687.68,True,f,
1143,Radu GHINESCU,RO,39,H,35-39M,Regreen Runners,https://utmb.world/runner/1643615.radu.ghinescu,629.0,110.0,100.0,23.0,15:28:28,55708.627,True,f,
1203,Tjasa SELISKAR,SI,42,F,40-44W,Amfibija,https://utmb.world/runner/4245065.tjasa.seliskar,596.0,111.0,11.0,2.0,15:28:56,55736.63,True,f,
1053,Maxime AVENEL,FR,33,H,20-34M,Ronchin AC,https://utmb.world/runner/1010125.maxime.avenel,707.0,112.0,101.0,46.0,15:29:38,55778.97,True,f,
1210,Alexandre KORENFELD,FR,30,H,20-34M,Bucéphale,https://utmb.world/runner/3781367.alexandre.korenfeld,572.0,113.0,102.0,47.0,15:30:46,55846.45,True,f,
1157,Vincent BOTHEREAU,FR,47,H,45-49M,TEAM BREIZHLINE,https://utmb.world/runner/594608.vincent.bothereau,615.0,114.0,103.0,9.0,15:32:04,55924.88,True,f,
1321,Corentin BIDAULT,FR,28,H,20-34M,UA SOCIETE GENERALE,https://utmb.world/runner/4566138.corentin.bidault,555.0,115.0,104.0,48.0,15:32:05,55925.68,True,f,
1170,Giacomo Daniele DESIDERI,IT,44,H,40-44M,ATLETICA ANZIO,https://utmb.world/runner/5645218.giacomodaniele.desideri,610.0,116.0,105.0,17.0,15:32:31,55951.34,True,f,
1225,Alessio GAGGERO,IT,38,H,35-39M,Teammartin10zerouno,https://utmb.world/runner/3817041.alessio.gaggero,589.0,117.0,106.0,24.0,15:33:07,55987.17,True,f,
1112,Federico GAMBINI,IT,48,H,45-49M,A.R.C.U.S. Rimini,https://utmb.world/runner/4003772.federico.gambini,648.0,118.0,107.0,10.0,15:34:20,56060.17,True,f,
1135,Fabrizio FALAPPA,IT,56,H,55-59M,Atletica cingoli,https://utmb.world/runner/4214001.fabrizio.falappa,632.0,119.0,108.0,4.0,15:34:27,56067.58,True,f,
1329,Silviu Adrian MOISE,RO,34,H,20-34M,,https://utmb.world/runner/5539161.silviuadrian.moise,552.0,120.0,109.0,49.0,15:35:47,56147.686,True,f,
1425,Irmantas MILUŠAUSKAS,LT,36,H,35-39M,,https://utmb.world/runner/4373388.irmantas.milusauskas,531.0,121.0,110.0,25.0,15:35:48,56148.03,True,f,
1098,Georges-Adrien NAUDIN,FR,31,H,20-34M,RCB GAL/Team Naudin,https://utmb.world/runner/3225117.georgesadrien.naudin,661.0,122.0,111.0,50.0,15:37:15,56235.34,True,f,
1125,Emil KALROT SÖDERBERG,SE,28,H,20-34M,IK Jarl Rättvik,https://utmb.world/runner/4238848.emil.kalrotsoderberg,643.0,123.0,112.0,51.0,15:37:57,56277.39,True,f,
1164,Boris CALMET,FR,34,H,20-34M,Boris tout seul,https://utmb.world/runner/5782110.boris.calmet,612.0,124.0,113.0,52.0,15:38:27,56307.42,True,f,
1107,Gustav AXELSON,SE,36,H,35-39M,,https://utmb.world/runner/5742057.gustav.axelson,652.0,125.0,114.0,26.0,15:38:55,56335.26,True,f,
1451,Sophye SIFFERT,FR,41,F,40-44W,Corsica Sport Mezzavia,https://utmb.world/runner/521499.sophye.siffert,525.0,126.0,12.0,3.0,15:38:58,56338.79,True,f,
1051,Filipe CORREIA,PT,32,H,20-34M,Fátima Trail Team,https://utmb.world/runner/4454326.filipe.correia,709.0,127.0,115.0,53.0,15:40:04,56404.73,True,f,
1901,Théo DENIAUD,FR,21,H,20-34M,,https://utmb.world/runner/6992023.theo.deniaud,,128.0,116.0,54.0,15:40:36,56436.34,True,f,
1288,Paul WEBB,AU,33,H,20-34M,,https://utmb.world/runner/5563833.paul.webb,566.0,129.0,117.0,55.0,15:41:49,56509.5,True,f,
1190,Stefano ERBA,IT,39,H,35-39M,LAMINE E BIRRA,https://utmb.world/runner/2219159.stefano.erba,602.0,130.0,118.0,27.0,15:42:09,56529.06,True,f,
1184,Manuel CABALEIRO CALVEIRO,ES,50,H,50-54M,CDM XESTEIRAS,https://utmb.world/runner/717595.manuel.cabaleirocalveiro,600.0,131.0,119.0,5.0,15:43:18,56598.88,True,f,
1200,Guillaume MOLINS,FR,43,H,40-44M,,https://utmb.world/runner/4013610.guillaume.molins,597.0,132.0,120.0,18.0,15:44:43,56683.75,True,f,
1177,Lorenzo PICCININI,IT,51,H,50-54M,RIMINI MARATHON UNSTOPPABLE,https://utmb.world/runner/1453785.lorenzo.piccinini,607.0,133.0,121.0,6.0,15:45:00,56700.82,True,f,
1502,Linda HILDENES,NO,40,F,40-44W,,https://utmb.world/runner/1578413.linda.hildenes,513.0,134.0,13.0,4.0,15:45:20,56720.85,True,f,
1076,Charles CARAYON,FR,41,H,40-44M,CERN Running Club,https://utmb.world/runner/1426757.charles.carayon,677.0,135.0,122.0,19.0,15:45:27,56727.76,True,f,
1183,Kryštof NOSEK,CZ,27,H,20-34M,Trail2gether,https://utmb.world/runner/4687002.krystof.nosek,605.0,136.0,123.0,56.0,15:46:09,56769.18,True,f,
1094,Marius DIJOKAS,LT,44,H,40-44M,Capital Runners Vilnius,https://utmb.world/runner/1498151.marius.dijokas,662.0,137.0,124.0,20.0,15:46:31,56791.17,True,f,
1099,Thibault THIERENS,BE,26,H,20-34M,,https://utmb.world/runner/4486672.thibault.thierens,659.0,138.0,125.0,57.0,15:48:22,56902.42,True,f,
1228,Michele BENVENUTO,IT,45,H,45-49M,,https://utmb.world/runner/915207.michele.benvenuto,579.0,139.0,126.0,11.0,15:48:47,56927.98,True,f,
1171,Romain GENICOT,BE,37,H,35-39M,,https://utmb.world/runner/2119373.romain.genicot,610.0,139.0,126.0,28.0,15:48:47,56927.98,True,f,
1202,Jean Andre BRUN,FR,38,H,35-39M,Nice triathlon club,https://utmb.world/runner/1377507.jeanandre.brun,597.0,141.0,128.0,29.0,15:49:03,56943.03,True,f,
1162,Luca DOLCI,IT,43,H,40-44M,Runabbestia,https://utmb.world/runner/1453811.luca.dolci,614.0,142.0,129.0,21.0,15:49:18,56958.35,True,f,
1876,Sebastien MOUREAUD,FR,47,H,45-49M,UA societe generale,https://utmb.world/runner/82205.sebastien.moureaud,,143.0,130.0,12.0,15:50:47,57047.85,True,f,
1312,Luke NOLAN,IE,44,H,40-44M,Worlds Iconic Race Craft,https://utmb.world/runner/2531703.luke.nolan,560.0,144.0,131.0,22.0,15:52:27,57147.65,True,f,
1232,Thomas CHRISTIAENSEN,BE,28,H,20-34M,,https://utmb.world/runner/6612888.thomas.christiaensen,623.0,145.0,132.0,58.0,15:53:12,57192.13,True,f,
1180,Simone BERTAGGIA,IT,29,H,20-34M,,https://utmb.world/runner/4147920.simone.bertaggia,605.0,146.0,133.0,59.0,15:54:52,57292.01,True,f,
1529,Michal GWIZDZ,PL,36,H,35-39M,,https://utmb.world/runner/2157541.michal.gwizdz,507.0,147.0,134.0,30.0,15:56:14,57374.4,True,f,
1140,Emil STEFANESCU,RO,45,H,45-49M,,https://utmb.world/runner/4531918.emil.stefanescu,630.0,148.0,135.0,13.0,15:57:04,57424.31,True,f,
1448,Chris WALSH,GB,44,H,40-44M,Hunters Bog Trotters,https://utmb.world/runner/4244096.chris.walsh,526.0,149.0,136.0,23.0,15:59:48,57588.56,True,f,
1123,Frederik VAN DER ELST,BE,35,H,35-39M,,https://utmb.world/runner/757527.frederik.vanderelst,643.0,150.0,137.0,31.0,16:01:18,57678.51,True,f,
1214,Claude ZELLWEGER,CH,54,H,50-54M,,https://utmb.world/runner/499789.claude.zellweger,592.0,151.0,138.0,7.0,16:03:51,57831.77,True,f,
1292,Cassandre NOBLOT,FR,30,F,20-34W,,https://utmb.world/runner/3261789.cassandre.noblot,565.0,152.0,14.0,4.0,16:05:34,57934.65,True,f,
1317,Rita MISKINIENE,LT,40,F,40-44W,,https://utmb.world/runner/6627267.rita.miskiniene,558.0,153.0,15.0,5.0,16:05:46,57946.6,True,f,
