# Race: Paraty Brazil by UTMB® 2023 - PTR 35
# Distance: 33 km
# D+: 1600 m
# D-: 1600 m
# Date: 2023-09-23
# URL: https://live.utmb.world/paraty/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2026,Thiago AGUIAR ANDRADE,BR,38,H,35-39M,TEO ESPORTES,https://utmb.world/runner/2687277.thiago.aguiarandrade,619.0,21.0,20.0,6.0,03:26:59,12419.59,True,f,
2079,Floreal ITURBURU,AR,61,H,55-59M,FADA,https://utmb.world/runner/4950511.floreal.iturburu,500.0,23.0,22.0,1.0,03:27:38,12458.07,True,f,
2021,Adão Aparecido LEITE,BR,56,H,50-54M,Família Leite,https://utmb.world/runner/4858232.adaoaparecido.leite,634.0,24.0,23.0,1.0,03:29:57,12597.01,True,f,
2545,Francisco Javier MARÍN ZÚÑIGA,CL,27,H,20-34M,Ag3,https://utmb.world/runner/5176323.franciscojavier.marinzuniga,,25.0,24.0,8.0,03:31:03,12663.69,True,f,
2035,Ligia SILVEIRA DE ALMEIDA,BR,45,F,40-44W,JVM Trail Run,https://utmb.world/runner/872713.ligiasilveira.dealmeida,577.0,26.0,2.0,2.0,03:31:54,12714.06,True,f,
2777,Henrique NICCO,BR,34,H,20-34M,Team Nicco,https://utmb.world/runner/4933537.henrique.nicco,,27.0,25.0,9.0,03:32:23,12743.78,True,f,
2029,Maria HILLMANN,BR,39,F,35-39W,WR Trail,https://utmb.world/runner/4522344.maria.hillmann,603.0,28.0,3.0,1.0,03:32:26,12746.01,True,f,
2742,Solange MARIA MARIANO,BR,46,F,40-44W,Elite runners usb,https://utmb.world/runner/5481901.solange.mariamariano,,29.0,4.0,3.0,03:32:49,12769.23,True,f,
2715,Willian FRANCISCO TEIXEIRA,BR,40,H,35-39M,ACOSM / SAPUCAI-MIRIM,https://utmb.world/runner/5482873.willian.franciscoteixeira,,30.0,26.0,8.0,03:34:31,12871.59,True,f,
2798,Vinícius De Almeida RIBEIRO,BR,26,H,20-34M,TRIBUS,https://utmb.world/runner/4659044.vinicius.ribeiro,661.0,31.0,27.0,10.0,03:35:23,12923.22,True,f,
2025,Yeni Paola MORALES PULIDO,CO,30,F,20-34W,Track and Mountain,https://utmb.world/runner/4113342.yenipaola.moralespulido,620.0,32.0,5.0,1.0,03:38:23,13103.12,True,f,
2792,Vanessa ALONSO,BR,38,F,35-39W,Explore,https://utmb.world/runner/3736667.vanessa.moredoalonso,548.0,33.0,6.0,2.0,03:40:18,13218.18,True,f,
2024,Ariel RAMIREZ,AR,38,H,35-39M,DD running team,https://utmb.world/runner/4398350.ariel.ramirez,627.0,34.0,28.0,9.0,03:40:23,13223.75,True,f,
2023,Arnaldo Junio JUNIO ROCHA PINHO,BR,35,H,20-34M,JVM TRAIL RUN,https://utmb.world/runner/4401490.arnaldojunio.juniorochapinho,626.0,35.0,29.0,11.0,03:41:53,13313.68,True,f,
2829,Alexandre ANDRE DE ALMEIDA,BR,49,H,45-49M,,,,36.0,30.0,1.0,03:42:02,13322.21,True,f,
2741,Audrey LEBAUPIN,FR,35,F,20-34W,Power Running,https://utmb.world/runner/2311153.audrey.lebaupin,,37.0,7.0,2.0,03:42:03,13323.98,True,f,
2043,Eduardo PASCHOALIN,BR,51,H,45-49M,BFL ESPORTES,https://utmb.world/runner/4915311.eduardo.paschoalin,549.0,38.0,31.0,2.0,03:42:23,13343.5,True,f,
2039,Valsérgio DE ALENCAR REIS,BR,41,H,35-39M,,https://utmb.world/runner/4401492.valsergio.dealencarreis,553.0,39.0,32.0,10.0,03:42:53,13373.62,True,f,
2794,Mikael MARTINS POLICARPO,BR,29,H,20-34M,UPFITRAIL,https://utmb.world/runner/4310195.mikael.martinspolicarpo,647.0,40.0,33.0,12.0,03:43:10,13390.61,True,f,
2004,Caiê ALONSO,BR,29,H,20-34M,Trainer Assessoria,https://utmb.world/runner/1379913.caie.alonso,720.0,41.0,34.0,13.0,03:43:11,13391.55,True,f,
2016,Marcos Roberto DOS SANTOS,BR,45,H,40-44M,MUTUKAS,https://utmb.world/runner/4744542.marcosroberto.dossantos,644.0,42.0,35.0,8.0,03:43:42,13422.43,True,f,
2097,Sergio AHUMADA,CL,43,H,40-44M,Strong,https://utmb.world/runner/4504484.sergio.ahumada,476.0,43.0,36.0,9.0,03:44:26,13466.99,True,f,
2022,Matias CRAIA,AR,37,H,35-39M,Gdentrenamientos,https://utmb.world/runner/1280421.matias.craia,632.0,44.0,37.0,11.0,03:44:54,13494.29,True,f,
2031,Patrik MEIRELES,BR,42,H,40-44M,UPFITRAIL / Vélos Running,https://utmb.world/runner/764919.patrik.meireles,585.0,45.0,38.0,10.0,03:46:07,13567.97,True,f,
2436,Jessica PERSA,AR,42,F,40-44W,al + trail,https://utmb.world/runner/4309100.jessica.persa,,46.0,8.0,4.0,03:47:09,13629.6,True,f,
2832,Ricardo REUS CARDOSO,BR,32,H,20-34M,,,,47.0,39.0,14.0,03:48:06,13686.29,True,f,
2123,Stanley PÓVOA,BR,34,H,20-34M,Studio fisio,https://utmb.world/runner/1829335.stanley.dacostapovoa,456.0,48.0,40.0,15.0,03:48:31,13711.95,True,f,
2040,Juan VIVANI,AR,47,H,45-49M,,https://utmb.world/runner/718131.juan.vivani,552.0,49.0,41.0,3.0,03:50:18,13818.13,True,f,
2413,Rafael PRESSI,BR,40,H,35-39M,Marcia Rosa Runners,https://utmb.world/runner/2547353.rafael.pressi,,50.0,42.0,12.0,03:51:15,13875.72,True,f,
2038,Alvaro NISHIDA JUNIOR,BR,49,H,45-49M,JVM Trail Run,https://utmb.world/runner/2193429.alvaro.nishida,564.0,51.0,43.0,4.0,03:51:43,13903.85,True,f,
2019,Juan Jose ROMERO,AR,35,H,20-34M,physical runners,https://utmb.world/runner/729668.juanjose.romero,640.0,52.0,44.0,16.0,03:51:56,13916.07,True,f,
2046,Angel Ernesto GUTIERREZ,AR,42,H,40-44M,AL(+).TRAIL,https://utmb.world/runner/4882591.angelernesto.gutierrez,543.0,53.0,45.0,11.0,03:52:43,13963.47,True,f,
2516,Paulo JUNIOR,BR,40,H,35-39M,BPM Esportes,https://utmb.world/runner/4919027.paulo.junior,,54.0,46.0,13.0,03:52:48,13968.49,True,f,
2445,Miller CORRÊA,BR,39,H,35-39M,Rio Saúde,https://utmb.world/runner/2521747.miller.correa,,55.0,47.0,14.0,03:53:04,13984.28,True,f,
2044,Marnie FORTES,BR,44,F,40-44W,agille,https://utmb.world/runner/4891780.marnie.fortes,547.0,56.0,9.0,5.0,03:53:08,13988.67,True,f,
2765,Eugenio BACCHIN,BR,41,H,35-39M,Equipe Filhos do Vento,https://utmb.world/runner/2240995.eugenio.bacchin,,57.0,48.0,15.0,03:53:12,13992.15,True,f,
2033,Willy BACCAGLINI,BR,38,H,35-39M,Baccaglini,https://utmb.world/runner/4858040.willy.baccaglini,583.0,58.0,49.0,16.0,03:53:32,14012.81,True,f,
2771,Jair DIAS DE OLIVEIRA JUNIOR,BR,36,H,20-34M,Fernando Flecha Treinamento de Corrida,https://utmb.world/runner/4914729.jair.diasdeoliveirajunior,,59.0,50.0,17.0,03:54:13,14053.82,True,f,
2358,Tais DAMASIO,BR,42,F,40-44W,MXP TREINAMENTO,https://utmb.world/runner/5489539.tais.damasio,,60.0,10.0,6.0,03:54:38,14078.0,True,f,
2060,Samuel SILVEIRA,BR,45,H,40-44M,ML Mix Run,https://utmb.world/runner/1900285.samuel.dasilveira,514.0,61.0,51.0,12.0,03:54:59,14099.12,True,f,
2030,Cristian NORERO,CL,39,H,35-39M,Naltahua Trail,https://utmb.world/runner/4538096.cristian.norero,591.0,62.0,52.0,17.0,03:55:16,14116.95,True,f,
2041,Giancarlo GASS DA SILVEIRA,BR,48,H,45-49M,Cia dos Cavalos,https://utmb.world/runner/4914597.giancarlo.gassdasilveira,553.0,63.0,53.0,5.0,03:55:24,14124.26,True,f,
2533,Paula Cembranel REFATTI,BR,39,F,35-39W,,https://utmb.world/runner/4809746.paulacembranel.refatti,,64.0,11.0,3.0,03:55:35,14135.82,True,f,
2340,Rafael PADUA SILVA,BR,37,H,35-39M,CORRIDA PERFEITA / CERRADO TRAIL,https://utmb.world/runner/4914623.rafael.paduasilva,,65.0,54.0,18.0,03:55:56,14156.08,True,f,
2349,Leandro ROSA SILVA,BR,49,H,45-49M,Acorpar,https://utmb.world/runner/5373187.leandro.rosasilva,,66.0,55.0,6.0,03:56:02,14162.11,True,f,
2397,Frederico OTONI,BR,49,H,45-49M,Souultra,https://utmb.world/runner/5351811.frederico.otoni,,67.0,56.0,7.0,03:56:10,14170.9,True,f,
2499,Jefferson MELLO,BR,31,H,20-34M,J  & L,https://utmb.world/runner/5403519.jefferson.mello,,68.0,57.0,18.0,03:56:42,14202.61,True,f,
2069,Nicolás MENDOZA,AR,36,H,20-34M,Improving,https://utmb.world/runner/4340972.nicolas.mendoza,509.0,69.0,58.0,19.0,03:58:34,14314.89,True,f,
2068,Rodrigo FERRETO,BR,41,H,35-39M,Life Runners,https://utmb.world/runner/1905371.rodrigo.ferreto,510.0,70.0,59.0,19.0,03:59:12,14352.48,True,f,
2511,Francisco MENORET,BR,36,H,20-34M,ALOHA RUNNING,https://utmb.world/runner/4929027.francisco.menoret,,71.0,60.0,20.0,04:00:10,14410.72,True,f,
2109,Bruno BONETTI,BR,36,H,20-34M,Corporales,https://utmb.world/runner/4875898.bruno.bonetti,464.0,72.0,61.0,21.0,04:02:16,14536.24,True,f,
2698,Francis PRADO,BR,42,H,40-44M,Corporales Runners,https://utmb.world/runner/5002133.francis.prado,,73.0,62.0,13.0,04:02:19,14539.89,True,f,
2786,Camila ASENJO,BR,46,F,40-44W,BFTEAM,https://utmb.world/runner/4915007.camila.asenjo,,74.0,12.0,7.0,04:02:23,14543.12,True,f,
2730,Marcelo CARDOSO BARROS,BR,45,H,40-44M,Dog Fighter Running,https://utmb.world/runner/5417679.marcelo.cardosobarros,,75.0,63.0,14.0,04:02:26,14546.38,True,f,
2034,Jorge SOTO,AR,42,H,40-44M,,https://utmb.world/runner/594737.jorge.soto,578.0,76.0,64.0,15.0,04:02:41,14561.68,True,f,
2076,Felipe RIOS ESTRADIOTE,BR,38,H,35-39M,JVM TRAIL RUN,https://utmb.world/runner/4631536.felipe.riosestradiote,502.0,77.0,65.0,20.0,04:03:37,14617.65,True,f,
2144,Marcelo Charles RIDOLF DE ALBUQUERQUE,BR,56,H,50-54M,Bfteam,https://utmb.world/runner/2584741.marcelo.dealbuquerque,434.0,78.0,66.0,2.0,04:04:18,14658.63,True,f,
2654,Jonatas DUARTE,BR,43,H,40-44M,Contra Tempo Running,https://utmb.world/runner/2516087.jonatas.duarte,,79.0,67.0,16.0,04:04:40,14680.49,True,f,
2062,Joao DA SILVEIRA,BR,56,H,50-54M,Chão Bento,https://utmb.world/runner/1143427.joao.dasilveira,512.0,80.0,68.0,3.0,04:05:05,14705.15,True,f,
2490,Hernane LESSA,BR,35,H,20-34M,Pangares,https://utmb.world/runner/5013451.hernane.fernandeslessa,464.0,81.0,69.0,22.0,04:05:16,14716.52,True,f,
2380,Adriano REIS,BR,38,H,35-39M,,https://utmb.world/runner/4988491.adriano.reis,,82.0,70.0,21.0,04:06:10,14770.52,True,f,
2749,Mauro Cezar DE PAULA,BR,50,H,45-49M,Donorunners,https://utmb.world/runner/5281663.maurocezar.depaula,,83.0,71.0,8.0,04:06:37,14797.74,True,f,
2074,Marcelo CARPANEDO DE CARVALHO,BR,48,H,45-49M,,https://utmb.world/runner/5312182.marcelo.carpanedodecarvalho,502.0,84.0,72.0,9.0,04:07:11,14831.46,True,f,
2371,Bruno Eduardo SAMPAIO,BR,42,H,40-44M,Tribus Terrestres,https://utmb.world/runner/5311511.brunoeduardo.sampaio,,85.0,73.0,17.0,04:07:12,14832.97,True,f,
2679,Paulo Vitor SILVA,BR,39,H,35-39M,ML mix run,https://utmb.world/runner/5396017.paulovitor.silva,,86.0,74.0,22.0,04:07:31,14851.31,True,f,
2065,Eliana SALOMAO,BR,52,F,50-54W,Fit4life,https://utmb.world/runner/4401526.eliana.salomao,513.0,87.0,13.0,1.0,04:07:45,14865.27,True,f,
2811,Paulo EDUARDO MACHADO,BR,34,H,20-34M,ML ,,,88.0,75.0,23.0,04:07:48,14868.0,True,f,
2723,Maria Eduarda FALCAO VASCONCELLOS,BR,43,F,40-44W,Rio Saude,https://utmb.world/runner/4969503.mariaeduarda.falcaovasconcellos,,89.0,14.0,8.0,04:07:55,14875.73,True,f,
2812,Juan Carlos FAJARDO,CO,38,H,35-39M,,,,90.0,76.0,23.0,04:08:51,14931.66,True,f,
2075,Magali SOTERAS,AR,41,F,35-39W,,https://utmb.world/runner/2547739.magali.soteras,502.0,91.0,15.0,4.0,04:08:52,14932.29,True,f,
2504,Miriã Góis MI,BR,29,F,20-34W,RR trainer,https://utmb.world/runner/4961717.miriagois.mi,,92.0,16.0,3.0,04:08:54,14934.47,True,f,
2410,Caio CARVALHO,BR,38,H,35-39M,,https://utmb.world/runner/4959595.caio.carvalho,,93.0,77.0,24.0,04:09:48,14988.33,True,f,
2088,Mauricio SILVA VIVIANI,UY,46,H,40-44M,,https://utmb.world/runner/4950315.mauricio.silvaviviani,486.0,94.0,78.0,18.0,04:10:18,15018.8,True,f,
2396,Jéssica DOS REIS,BR,33,F,20-34W,LV Assessoria Esportiva,https://utmb.world/runner/5396025.jessica.dosreis,,95.0,17.0,4.0,04:10:50,15050.96,True,f,
2073,Frederico MORASSUTTI,BR,42,H,40-44M,MXP,https://utmb.world/runner/4274521.frederico.morassutti,505.0,96.0,79.0,19.0,04:11:00,15060.6,True,f,
2345,Camila DEGASPARI,BR,39,F,35-39W,BFL,https://utmb.world/runner/4915133.camila.degaspari,,97.0,18.0,5.0,04:11:25,15085.32,True,f,
2461,Lucas Augusto CASELI RIBEIRO,BR,35,H,20-34M,Miles or die,https://utmb.world/runner/804342.lucasaugusto.ribeiro,,98.0,80.0,24.0,04:11:38,15098.46,True,f,
2770,Thiago GONÇALVES SOARES,BR,37,H,35-39M,Roots Riders,https://utmb.world/runner/4915101.thiago.goncalvessoares,,99.0,81.0,25.0,04:11:56,15116.0,True,f,
2051,Natalia PAREDES,AR,32,F,20-34W,,https://utmb.world/runner/1350881.natalia.paredes,532.0,100.0,19.0,5.0,04:11:59,15119.6,True,f,
2087,Edison AMARANTE,BR,56,H,50-54M,Team Carius,https://utmb.world/runner/1412699.edison.doamarante,487.0,101.0,82.0,4.0,04:12:27,15147.83,True,f,
2595,Ana Paula DE JESUS OLIVEIRA FAQUETE,BR,45,F,40-44W,Liga da Justiça,https://utmb.world/runner/5228017.anapaula.dejesusoliveirafaquete,,102.0,20.0,9.0,04:13:05,15185.32,True,f,
2049,Brunno LEONI,BR,35,H,20-34M,Nova Equipe,https://utmb.world/runner/4731454.brunno.leoni,538.0,103.0,83.0,25.0,04:13:18,15198.07,True,f,
2066,Henrique BORIM LEITE,BR,30,H,20-34M,Teo Esportes,https://utmb.world/runner/4747066.henrique.borimleite,511.0,104.0,84.0,26.0,04:13:24,15204.38,True,f,
2653,Leandro REIS,BR,33,H,20-34M,Trekkmount,https://utmb.world/runner/5008657.leandro.reis,,105.0,85.0,27.0,04:13:31,15211.02,True,f,
2045,Daniel SOARES,BR,46,H,40-44M,,https://utmb.world/runner/1734757.daniel.soares,543.0,106.0,86.0,20.0,04:13:40,15220.92,True,f,
2131,Maria Jose SOTOMAYOR HIDALGO,EC,33,F,20-34W,,https://utmb.world/runner/4979968.mariajose.sotomayorhidalgo,452.0,107.0,21.0,6.0,04:14:47,15287.89,True,f,
2047,Bruno CIANCIO,BR,43,H,40-44M,,https://utmb.world/runner/4731450.bruno.ciancio,540.0,108.0,87.0,21.0,04:14:56,15296.5,True,f,
2052,Nicolas TORRES,AR,36,H,20-34M,Zanesi Team,https://utmb.world/runner/4624986.nicolas.torres,531.0,109.0,88.0,28.0,04:16:10,15370.7,True,f,
2050,Tamiris DOS SANTOS MONTEIRO,BR,37,F,35-39W,Trail Girls,https://utmb.world/runner/3455901.tamiris.monteiro,533.0,110.0,22.0,6.0,04:16:21,15381.04,True,f,
2159,Camila SANCHEZ PEDRONI,BR,33,F,20-34W,4 x assessoria,https://utmb.world/runner/4828072.camila.sanchezpedroni,423.0,111.0,23.0,7.0,04:16:26,15386.69,True,f,
2649,Luana ADARIO,BR,38,F,35-39W,ML mixrun,https://utmb.world/runner/4968661.luana.adario,,112.0,24.0,7.0,04:16:32,15392.51,True,f,
2053,Marcel HECKERODT,DE,32,H,20-34M,,https://utmb.world/runner/5058753.marcel.heckerodt,526.0,113.0,89.0,29.0,04:16:41,15401.65,True,f,
2058,Arnaldo LAMOUNIER JUNIOR,BR,48,H,45-49M,,https://utmb.world/runner/889997.arnaldo.lamounierjunior,518.0,114.0,90.0,10.0,04:16:48,15408.41,True,f,
2462,Antônio DOS SANTOS,BR,49,H,45-49M,,https://utmb.world/runner/5319563.antonio.dossantos,,115.0,91.0,11.0,04:17:08,15428.56,True,f,
2194,Guilherme MELO,BR,40,H,35-39M,,https://utmb.world/runner/4915099.guilherme.volpatomelo,398.0,116.0,92.0,26.0,04:17:11,15431.6,True,f,
2701,Jonathan MAGALHÃES,BR,44,H,40-44M,Bita Esportes,https://utmb.world/runner/5261235.jonathan.magalhaes,,117.0,93.0,22.0,04:17:31,15451.15,True,f,
2126,Bettina Luz SAAVEDRA,AR,33,F,20-34W,Liebres Run & bike,https://utmb.world/runner/4296442.bettinaluz.saavedra,455.0,118.0,25.0,8.0,04:17:41,15461.45,True,f,
2012,Martin Nicolas SAAVEDRA,AR,27,H,20-34M,,https://utmb.world/runner/4304957.martinnicolas.saavedra,656.0,118.0,94.0,30.0,04:17:41,15461.01,True,f,
2827,Mariana REIS,BR,48,F,45-49W,,,,120.0,26.0,1.0,04:17:43,15463.09,True,f,
2574,Thiago SERRANO,BR,39,H,35-39M,D-run,https://utmb.world/runner/4992741.thiago.serrano,,120.0,95.0,27.0,04:17:43,15463.68,True,f,
2619,Ricardo KUMASAKA,BR,45,H,40-44M,,https://utmb.world/runner/4914851.ricardo.kumasaka,,122.0,96.0,23.0,04:17:48,15468.23,True,f,
2570,Carlos MIRANDA TORRES,EC,36,H,20-34M,JMTEAM,https://utmb.world/runner/5008603.carlos.mirandatorres,,123.0,97.0,31.0,04:19:08,15548.46,True,f,
2781,Leandro GONCALVES  LG,BR,43,H,40-44M,LGRUNNERS,,,124.0,98.0,24.0,04:19:50,15590.07,True,f,
2675,Jefferson INÁCIO,BR,47,H,45-49M,AGILLE,https://utmb.world/runner/4914511.jefferson.inacio,,125.0,99.0,12.0,04:20:36,15636.13,True,f,
2518,Mateus CANÇADO ASSIS,BR,45,H,40-44M,Bita Esportes,https://utmb.world/runner/5034307.mateus.cancadoassis,,126.0,100.0,25.0,04:21:00,15660.13,True,f,
2641,Anderson REIS COSTA,BR,42,H,40-44M,Cruz Atletismo,https://utmb.world/runner/4949157.anderson.reiscosta,,127.0,101.0,26.0,04:21:19,15679.33,True,f,
2114,Ana MATTOS,BR,48,F,45-49W,Life Runners,https://utmb.world/runner/4229632.ana.mattos,463.0,128.0,27.0,2.0,04:22:03,15723.87,True,f,
2419,Justiniano G Figueiredo Neto TINO,BR,63,H,60-64M,SouUltra,https://utmb.world/runner/4915355.justiniano.gfigueiredoneto,,129.0,102.0,1.0,04:22:06,15726.91,True,f,
2521,Roberta VINHAES,BR,31,F,20-34W,Motus,https://utmb.world/runner/1472983.roberta.vinhaes,,130.0,28.0,9.0,04:22:55,15775.97,True,f,
2086,Ana Elizabeth TLAPANCO LIMON,MX,43,F,40-44W,Perros de la Montaña,https://utmb.world/runner/4251577.anaelizabeth.tlapancolimon,488.0,131.0,29.0,10.0,04:23:15,15795.93,True,f,
2609,Eudes DO Ó FILHO,BR,45,H,40-44M,,https://utmb.world/runner/5287393.eudes.doofilho,,132.0,103.0,27.0,04:23:50,15830.33,True,f,
2067,Eduardo HENRIQUE DE SOUZA,BR,40,H,35-39M,Life Runners,https://utmb.world/runner/3500243.eduardo.souza,512.0,133.0,104.0,28.0,04:23:51,15831.92,True,f,
2063,Douglas LEANDRO,BR,38,H,35-39M,Bfteam,https://utmb.world/runner/4891790.douglas.leandro,514.0,134.0,105.0,29.0,04:23:53,15833.32,True,f,
2831,Marcelo GOMES SENNA,BR,40,H,35-39M,Veggie Vida ,,,135.0,106.0,30.0,04:24:12,15852.28,True,f,
2056,Vinicius PAIVA,BR,34,H,20-34M,4xteam,https://utmb.world/runner/4828060.vinicius.ribeiropaiva,520.0,136.0,107.0,32.0,04:24:22,15862.83,True,f,
2096,Juan Ignacio CHEREMINIANO,AR,40,H,35-39M,Improving,https://utmb.world/runner/1578549.juanignacio.chereminiano,476.0,137.0,108.0,31.0,04:24:29,15869.15,True,f,
2830,Breno BITENCOURT RODRIGUES,BR,24,H,20-34M,,,,138.0,109.0,33.0,04:24:58,15898.65,True,f,
2370,Carla BISSOTTO,BR,42,F,40-44W,Instituto Bissotto,https://utmb.world/runner/5144509.carla.bissotto,,139.0,30.0,11.0,04:25:44,15944.21,True,f,
2214,Felipe PETRILLO,BR,45,H,40-44M,FP RUNNERS,https://utmb.world/runner/2496407.felipe.petrillo,388.0,140.0,110.0,28.0,04:25:47,15947.74,True,f,
2174,Rafael PAGANO,BR,49,H,45-49M,Cruce 23,https://utmb.world/runner/4345444.rafael.pagano,416.0,141.0,111.0,13.0,04:26:23,15983.5,True,f,
2784,Catia DE JESUS,BR,45,F,40-44W,Acorpar,https://utmb.world/runner/5227987.catia.dejesus,,142.0,31.0,12.0,04:26:47,16007.94,True,f,
2071,Edgar MATOS,BR,54,H,50-54M,Life Runners Brasil,https://utmb.world/runner/3305635.edgar.dematos,505.0,143.0,112.0,5.0,04:26:55,16015.22,True,f,
2347,Vinicius DOMINGOS,BR,32,H,20-34M,,https://utmb.world/runner/5392179.vinicius.domingos,,144.0,113.0,34.0,04:27:56,16076.55,True,f,
2767,Annie BELLO,BR,42,F,40-44W,Tribus,https://utmb.world/runner/5352589.annie.bello,,145.0,32.0,13.0,04:28:02,16082.47,True,f,
2728,Paulo SERENA,BR,45,H,40-44M,WEON NUTRITION,https://utmb.world/runner/5040295.paulo.serena,,146.0,114.0,29.0,04:28:40,16120.42,True,f,
2668,Antonio Marcos BORIM,BR,52,H,50-54M,M17 assessoria esportiva,https://utmb.world/runner/1776213.antoniomarcos.borim,426.0,147.0,115.0,6.0,04:29:34,16174.38,True,f,
2072,Rios JUAN PABLO,AR,43,H,40-44M,Jorge García,https://utmb.world/runner/5229481.rios.juanpablo,507.0,148.0,116.0,30.0,04:29:37,16177.44,True,f,
2099,Zenio Souza ZEZE,BR,48,H,45-49M,Teo Esportes,https://utmb.world/runner/4914639.zeniosouza.zeze,474.0,149.0,117.0,14.0,04:30:19,16219.88,True,f,
2260,Bruno COLECTO,BR,45,H,40-44M,Tribus,https://utmb.world/runner/4914559.bruno.colectodearaujopinheiro,361.0,150.0,118.0,31.0,04:30:26,16226.64,True,f,
2398,Cristina BRITO,BR,48,F,45-49W,Núcleo Aventura,https://utmb.world/runner/4915635.cristina.brito,,151.0,33.0,3.0,04:31:02,16262.66,True,f,
2155,Rafaella PORTO,BR,35,F,20-34W,Jhonathan Castro,https://utmb.world/runner/3358213.rafaella.porto,423.0,152.0,34.0,10.0,04:31:12,16272.68,True,f,
