# Race: Hoka UTMB® Mont-Blanc 2025 - OCC
# Distance: 61 km
# D+: 3400 m
# D-: 3400 m
# Date: 2025-08-28
# URL: https://live.utmb.world/utmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6120,Nicolas Ignacio BENAVIDES,CL,28,H,20-34M,,https://utmb.world/runner/2584763.nicolasignacio.benavidesbohle,823.0,20.0,20.0,14.0,05:28:09,19689,True,f,
6057,Marcos RAMOS GONZALEZ,ES,36,H,35-39M,ASICS FUJI TRAIL TEAM,https://utmb.world/runner/707262.marcos.ramosgonzalez,866.0,21.0,21.0,6.0,05:29:05,19745,True,f,
6077,Genis PORQUERAS,ES,27,H,20-34M,Asics Fuji Trail Team,https://utmb.world/runner/4136389.genis.porqueras,849.0,22.0,22.0,15.0,05:29:44,19784,True,f,
6094,Erqing WU,CN,26,H,20-34M,KAILAS FUGA,https://utmb.world/runner/5973853.erqing.wu,840.0,23.0,23.0,16.0,05:30:16,19816,True,f,
6066,Fredrik BRUSETH TORELI,NO,28,H,20-34M,Equinor BIL/Romsdal Randoneeklubb,https://utmb.world/runner/4543578.fredrik.brusethtoreli,859.0,24.0,24.0,17.0,05:30:36,19836,True,f,
6022,Raul Octaviu BUTACI,RO,40,H,40-44M,TEAM BIGK,https://utmb.world/runner/669176.rauloctaviu.butaci,890.0,25.0,25.0,2.0,05:31:44,19904,True,f,
6131,Paul IRATZOQUY,FR,30,H,20-34M,Foulees Pau / Esclops d'azun,https://utmb.world/runner/370075.paul.iratzoquy,812.0,26.0,26.0,18.0,05:33:52,20032,True,f,
6029,Marc BERNADES OLLÉ,ES,36,H,35-39M,Grup. Excta. Oliana - BlueMotors,https://utmb.world/runner/352073.marc.bernadesolle,875.0,27.0,27.0,7.0,05:34:35,20075,True,f,
6004,Miao YAO,CN,29,F,20-34W,,https://utmb.world/runner/1163671.miao.yao,802.0,28.0,1.0,1.0,05:35:13,20113,True,f,
6138,Davide DELLA MINA,IT,32,H,20-34M,Team Valtellina ASD,https://utmb.world/runner/728224.davide.dellamina,825.0,29.0,28.0,19.0,05:37:34,20254,True,f,
6100,Clement DURANCE,FR,35,H,35-39M,CAPOSS(Re),https://utmb.world/runner/571847.clement.durance,836.0,30.0,29.0,8.0,05:38:11,20291,True,f,
6002,Judith WYDER,CH,37,F,35-39W,HOKA / Redbull,https://utmb.world/runner/3337007.judith.wyder,804.0,31.0,2.0,1.0,05:38:22,20302,True,f,
6103,Ludvik FERNANDES,FR,33,H,20-34M,Team Inov-8,https://utmb.world/runner/328213.ludvik.fernandes,829.0,32.0,30.0,20.0,05:38:34,20314,True,f,
6118,Tait HEARPS,AU,29,H,20-34M,,https://utmb.world/runner/4058293.tait.hearps,825.0,33.0,31.0,21.0,05:39:41,20381,True,f,
6032,Joaquin LOPEZ,EC,33,H,20-34M,Kailas FUGA,https://utmb.world/runner/243895.joaquin.lopez,887.0,34.0,32.0,22.0,05:41:16,20476,True,f,
6087,Þorbergur JÓNSSON,IS,43,H,40-44M,Fjallahlaupathjalfun,https://utmb.world/runner/348698.borbergur.jonsson,844.0,35.0,33.0,3.0,05:41:24,20484,True,f,
6125,Dylan HUMBERGER,US,25,H,20-34M,Rogue Valley Runners,https://utmb.world/runner/2386219.dylan.humberger,822.0,36.0,34.0,23.0,05:44:01,20641,True,f,
6034,Tao LUO,CN,27,H,20-34M,adidasTERREX,https://utmb.world/runner/544891.tao.luo,885.0,37.0,35.0,24.0,05:45:21,20721,True,f,
6014,Maude MATHYS,CH,38,F,35-39W,Asics Fuji Trail,https://utmb.world/runner/20158.maude.mathys,768.0,38.0,3.0,2.0,05:45:43,20743,True,f,
6043,Hans-Peter INNERHOFER,AT,30,H,20-34M,Salomon Running Team,https://utmb.world/runner/3450111.hanspeter.innerhofer,874.0,39.0,36.0,25.0,05:46:02,20762,True,f,
6086,John Ray Galutera ONIFA,PH,34,H,20-34M,T8,https://utmb.world/runner/1868925.johnray.onifa,847.0,40.0,37.0,26.0,05:46:52,20812,True,f,
6116,Alberto GARCIA VADILLO,ES,32,H,20-34M,OVERLAND RUNNING TEAM,https://utmb.world/runner/4135924.alberto.garciavadillo,828.0,41.0,38.0,27.0,05:47:10,20830,True,f,
6129,Luis VALLE B,CL,36,H,35-39M,Atletico Caleu,https://utmb.world/runner/487396.luis.vallebarrientos,821.0,42.0,39.0,9.0,05:48:33,20913,True,f,
6140,Diego Ramon SIMON,AR,38,H,35-39M,Adidas terrex Argentina,https://utmb.world/runner/892921.diegoramon.simon,806.0,43.0,40.0,10.0,05:48:46,20926,True,f,
6102,Bertie HOUGHTON,GB,30,H,20-34M,Dark Peak Fell Runners,https://utmb.world/runner/3157311.bertie.houghton,835.0,44.0,41.0,28.0,05:48:47,20927,True,f,
6127,Alex FORTE,US,25,H,20-34M,DWRunning,https://utmb.world/runner/5381534.alex.forte,821.0,45.0,42.0,29.0,05:49:03,20943,True,f,
6219,Rivosoa  Hobilalaina ANDRIANIRINA,MG,40,H,40-44M,COLI  AMPEFY,https://utmb.world/runner/4631836.rivosoahobilalaina.andrianirina,756.0,46.0,43.0,4.0,05:49:28,20968,True,f,
6010,Sara ALONSO,ES,26,F,20-34W,ASICS FUJI TRAIL,https://utmb.world/runner/4016633.sara.alonso,781.0,47.0,4.0,2.0,05:50:26,21026,True,f,
6075,Remy BRASSAC,FR,38,H,35-39M,TEAM TRAIL CIMALP,https://utmb.world/runner/1333867.remy.brassac,849.0,48.0,44.0,11.0,05:51:48,21108,True,f,
6078,Sindre BURAAS,NO,36,H,35-39M,HOKA,https://utmb.world/runner/4292391.sindre.buraas,849.0,49.0,45.0,12.0,05:51:53,21113,True,f,
6051,Ida Amelie ROBSAHM,NO,29,F,20-34W,Hoka x untold_movement,https://utmb.world/runner/4671760.idaamelie.robsahm,755.0,50.0,5.0,3.0,05:52:28,21148,True,f,
6130,Dominik MILEWSKI,PL,27,H,20-34M,Rykowisko Team,https://utmb.world/runner/2428169.dominik.milewski,819.0,51.0,46.0,30.0,05:53:44,21224,True,f,
6008,Rosa LARA FELIU,ES,29,F,20-34W,COMPRESSPORT,https://utmb.world/runner/1793771.rosa.larafeliu,791.0,52.0,6.0,4.0,05:55:54,21354,True,f,
6050,Mattia GIANOLA,IT,33,H,20-34M,Team Scott Italia,https://utmb.world/runner/309639.mattia.gianola,871.0,53.0,47.0,31.0,05:56:18,21378,True,f,
6040,Ikram RHARSALLA,ES,30,F,20-34W,Joma Trail,https://utmb.world/runner/3449957.ikram.rharsalla,764.0,54.0,7.0,5.0,05:56:21,21381,True,f,
6056,Victor DEL AGUILA PELLICER,ES,30,H,20-34M,Joma Trail,https://utmb.world/runner/986861.victor.delaguilapellicer,868.0,55.0,48.0,32.0,05:56:50,21410,True,f,
6133,Jordan CLAY,GB,29,H,20-34M,Freedom Racing,https://utmb.world/runner/4123038.jordan.clay,814.0,56.0,49.0,33.0,05:58:17,21497,True,f,
6089,Aasmund KJØLLMOEN STEIEN,NO,32,H,20-34M,Salomon Norway / Team Schmund,https://utmb.world/runner/3985516.aasmund.kjollmoensteien,845.0,57.0,50.0,34.0,05:58:50,21530,True,f,
6044,Mattia BERTONCINI,IT,27,H,20-34M,New Balance,https://utmb.world/runner/1719137.mattia.bertoncini,874.0,58.0,51.0,35.0,05:59:48,21588,True,f,
6226,Julien ABSALON,FR,45,H,45-49M,AMSLF,https://utmb.world/runner/5016544.julien.absalon,748.0,59.0,52.0,1.0,06:01:47,21707,True,f,
6134,Johan LANTZ,SE,36,H,35-39M,Craft Elite run team,https://utmb.world/runner/360912.johan.lantz,814.0,60.0,53.0,13.0,06:02:34,21754,True,f,
6020,Jazmine LOWTHER,CA,33,F,20-34W,Arc'teryx,https://utmb.world/runner/4272257.jazmine.lowther,768.0,61.0,8.0,6.0,06:02:56,21776,True,f,
6074,Elisa MORIN,CA,29,F,20-34W,,https://utmb.world/runner/5397054.elisa.morin,746.0,62.0,9.0,7.0,06:03:19,21799,True,f,
6232,Edson Jair MEJIA CASALLAS,CO,28,H,20-34M,,https://utmb.world/runner/4384812.edsonjair.mejiacasallas,731.0,63.0,54.0,36.0,06:04:05,21845,True,f,
6097,Alvaro RAMOS PEÑA,ES,35,H,35-39M,Domusa Teknik - Lana Team,https://utmb.world/runner/677868.alvaro.ramospena,838.0,64.0,55.0,14.0,06:05:19,21919,True,f,
6039,Camilla MAGLIANO,IT,40,F,40-44W,Altra running europe,https://utmb.world/runner/1195273.camilla.magliano,766.0,65.0,10.0,1.0,06:05:23,21923,True,f,
6027,Rosanna BUCHAUER,DE,35,F,35-39W,Dynafit,https://utmb.world/runner/1413011.rosanna.buchauer,768.0,66.0,11.0,3.0,06:08:47,22127,True,f,
6247,Anthony LAUBAL,FR,31,H,20-34M,,https://utmb.world/runner/3980418.anthony.laubal,712.0,67.0,56.0,37.0,06:10:28,22228,True,f,
6203,Bernhard MACKNER,AT,36,H,35-39M,,https://utmb.world/runner/1996275.bernhard.mackner,793.0,68.0,57.0,15.0,06:11:55,22315,True,f,
6108,Claire DEVOE,US,31,F,20-34W,,https://utmb.world/runner/1042857.claire.devoe,729.0,69.0,12.0,8.0,06:12:18,22338,True,f,
6113,Hiroki KAI,JP,31,H,20-34M,JOHHOKU CABALLO,https://utmb.world/runner/4511652.hiroki.kai,829.0,70.0,58.0,38.0,06:12:53,22373,True,f,
6016,Hannah ALLGOOD,US,34,F,20-34W,Adidas TERREX,https://utmb.world/runner/1598027.hannah.allgood,772.0,71.0,13.0,9.0,06:13:18,22398,True,f,
6208,Nicolas PALACIOS,CL,39,H,35-39M,Nnormal,https://utmb.world/runner/569918.nicolas.palacios,779.0,72.0,59.0,16.0,06:13:57,22437,True,f,
6206,Andreas LUNDEGÅRD,SE,39,H,35-39M,FK Studenterna,https://utmb.world/runner/696405.andreas.lundegard,782.0,73.0,60.0,17.0,06:14:02,22442,True,f,
6079,Inés ASTRAIN,ES,33,F,20-34W,Joma Trail Team,https://utmb.world/runner/6271541.ines.astrain,745.0,74.0,14.0,10.0,06:14:32,22472,True,f,
6233,Andrés GARCÍA RODRIGUEZ,ES,32,H,20-34M,Club Atletismo Pravia,https://utmb.world/runner/1539281.andres.garciarodriguez,731.0,75.0,61.0,39.0,06:15:00,22500,True,f,
6143,Sarah CARTER,US,27,F,20-34W,,https://utmb.world/runner/6198683.sarah.carter,711.0,76.0,15.0,11.0,06:15:17,22517,True,f,
6244,Tomaž OBLAK,SI,27,H,20-34M,KGT PAPEŽ,https://utmb.world/runner/5158710.tomaz.oblak,719.0,77.0,62.0,40.0,06:18:02,22682,True,f,
6236,Gabriel Nadal PORQUER CRESPÍ,ES,36,H,35-39M,Salt Club de Muntanya,https://utmb.world/runner/2618003.gabrielnadal.porquercrespi,727.0,78.0,63.0,18.0,06:19:05,22745,True,f,
6132,Estel ROIG FORTIN,ES,28,F,20-34W,,https://utmb.world/runner/4785074.estel.roigfortin,715.0,79.0,16.0,12.0,06:20:05,22805,True,f,
6106,Kane REILLY,ZA,33,H,20-34M,adidas TERREX,https://utmb.world/runner/156157.kane.reilly,834.0,80.0,64.0,41.0,06:20:33,22833,True,f,
6091,Marie GONCALVES,FR,28,F,20-34W,TEAM ASICS,https://utmb.world/runner/3891133.marie.goncalves,740.0,81.0,17.0,13.0,06:20:37,22837,True,f,
6245,Logan ETTER,CH,25,H,20-34M,,https://utmb.world/runner/4610608.logan.etter,722.0,82.0,65.0,42.0,06:20:51,22851,True,f,
6093,Shangave BALENDRAN,NO,31,F,20-34W,Lofoten Løpeklubb,https://utmb.world/runner/1815837.shangave.balendran,738.0,83.0,18.0,14.0,06:21:04,22864,True,f,
6173,Reyna Isela RIVERA CARRILLO,MX,36,F,35-39W,Adidas Terrex México,https://utmb.world/runner/6342371.reynaisela.riveracarrillo,700.0,84.0,19.0,4.0,06:21:35,22895,True,f,
6231,Reagan MCCOY,US,27,H,20-34M,,https://utmb.world/runner/4492416.reagan.mccoy,734.0,85.0,66.0,43.0,06:21:54,22914,True,f,
6269,Octave DUSART,FR,25,H,20-34M,AHSA,https://utmb.world/runner/6962661.octave.dusart,691.0,86.0,67.0,44.0,06:23:33,23013,True,f,
6117,Kim SCHREIBER,DE,30,F,20-34W,adidas TERREX,https://utmb.world/runner/1996315.kim.schreiber,747.0,87.0,20.0,15.0,06:24:03,23043,True,f,
6169,Madeline LEOPOLD,US,32,F,20-34W,,https://utmb.world/runner/6357370.madeline.leopold,676.0,88.0,21.0,16.0,06:27:08,23228,True,f,
6282,Damien TROQUENET,FR,42,H,40-44M,VSOP XO Tahiti Moorea,https://utmb.world/runner/177726.damien.troquenet,676.0,89.0,68.0,5.0,06:27:38,23258,True,f,
6084,Sarah BERGERON LAROUCHE,CA,38,F,35-39W,Norda/Chance,https://utmb.world/runner/515737.sarah.bergeronlarouche,743.0,90.0,22.0,5.0,06:27:51,23271,True,f,
6090,Sheng ZHANG,CN,27,H,20-34M,,https://utmb.world/runner/5238002.sheng.zhang,844.0,91.0,69.0,45.0,06:28:45,23325,True,f,
6122,Ashley BRASOVAN,US,35,F,35-39W,Hoka,https://utmb.world/runner/2535343.ashley.brasovan,722.0,92.0,23.0,6.0,06:28:55,23335,True,f,
6272,Malachy KIRWAN,IE,39,H,35-39M,Red Dot Running Company,https://utmb.world/runner/794349.malachy.kirwan,687.0,93.0,70.0,19.0,06:30:09,23409,True,f,
6213,Biao YU,CN,30,H,20-34M,DYRC,https://utmb.world/runner/3025819.biao.yu,769.0,94.0,71.0,46.0,06:31:17,23477,True,f,
6210,Jacques BUYS,ZA,30,H,20-34M,Hoka South Africa,https://utmb.world/runner/2500125.jacques.buys,777.0,95.0,72.0,47.0,06:32:05,23525,True,f,
6070,Sofiia POROKHNAVETS,UA,30,F,20-34W,Run to Summit,https://utmb.world/runner/4126916.sofiia.porokhnavets,749.0,96.0,24.0,17.0,06:33:34,23614,True,f,
6254,Andreas RICHNER,CH,46,H,45-49M,,https://utmb.world/runner/4183027.andreas.richner,702.0,97.0,73.0,2.0,06:34:37,23677,True,f,
6301,David MIRÓ ALBERO,ES,45,H,45-49M,CLUB UTMAC UPV,https://utmb.world/runner/217948.david.miroalbero,686.0,98.0,74.0,3.0,06:36:15,23775,True,f,
6230,Andrew NEWELL,US,42,H,40-44M,Bridger Ski Foundation,https://utmb.world/runner/5519105.andrew.newell,738.0,99.0,75.0,6.0,06:36:51,23811,True,f,
6123,Vincent LOUSTAU,FR,31,H,20-34M,TEAM VIBRAM,https://utmb.world/runner/3161507.vincent.loustau,821.0,100.0,76.0,48.0,06:38:33,23913,True,f,
6222,Addison SMITH,US,28,H,20-34M,Carmichael Training Systems,https://utmb.world/runner/4595634.addison.smith,751.0,100.0,76.0,48.0,06:38:33,23913,True,f,
6080,Candice FERTIN,FR,27,F,20-34W,Chamonix-Mont-Blanc,https://utmb.world/runner/1732739.candice.fertin,742.0,102.0,25.0,18.0,06:39:18,23958,True,f,
6285,Laurent FEROLDI,FR,29,H,20-34M,RMA,https://utmb.world/runner/4613280.laurent.feroldi,673.0,103.0,78.0,50.0,06:39:33,23973,True,f,
6192,Noémie VACHON,FR,32,F,20-34W,Brooks Trail Runner,https://utmb.world/runner/3699605.noemie.vachon,716.0,104.0,26.0,19.0,06:39:42,23982,True,f,
6281,Benjamin RIVIERE,FR,26,H,20-34M,Vienna Running Collective,https://utmb.world/runner/5778491.benjamin.riviere,677.0,105.0,79.0,51.0,06:40:17,24017,True,f,
6154,Binbin XIONG,CN,30,F,20-34W,KAILAS FUGA,https://utmb.world/runner/2315607.binbin.xiong,695.0,106.0,27.0,20.0,06:40:22,24022,True,f,
6266,Simon HATTON,FR,36,H,35-39M,ALE Echirolles,https://utmb.world/runner/2290077.simon.hatton,694.0,107.0,80.0,20.0,06:40:32,24032,True,f,
6261,Kieren DSOUZA,IN,32,H,20-34M,,https://utmb.world/runner/694339.kieren.dsouza,697.0,108.0,81.0,52.0,06:40:35,24035,True,f,
6164,Diane RASSINEUX,FR,27,F,20-34W,Asics Irun,https://utmb.world/runner/4163179.diane.rassineux,679.0,109.0,28.0,21.0,06:42:27,24147,True,f,
6221,Nicolas BOUCHET,FR,49,H,45-49M,USI,https://utmb.world/runner/581087.nicolas.bouchet,752.0,110.0,82.0,4.0,06:43:11,24191,True,f,
6234,Thomas ROLLET,FR,29,H,20-34M,,https://utmb.world/runner/5008665.thomas.rollet,730.0,111.0,83.0,53.0,06:43:48,24228,True,f,
6262,Sönke WEGNER,DE,43,H,40-44M,Cuore Europe,https://utmb.world/runner/1059927.sonke.wegner,696.0,112.0,84.0,7.0,06:45:53,24353,True,f,
6255,Carlos BAEZA,MX,30,H,20-34M,Los pinos,https://utmb.world/runner/1761633.carlos.baeza,702.0,113.0,85.0,54.0,06:46:04,24364,True,f,
6241,Jeongsik SHIN,KR,47,H,45-49M,goodrunner team,https://utmb.world/runner/1460011.jeongsik.shin,725.0,114.0,86.0,5.0,06:46:09,24369,True,f,
6188,Erika FLOWERS,US,36,F,35-39W,The North Face,https://utmb.world/runner/4658756.erika.flowers,650.0,115.0,29.0,7.0,06:47:46,24466,True,f,
6215,Seksan JAKKAEW,TH,36,H,35-39M,Hoka Thailand,https://utmb.world/runner/4356098.seksan.jakkaew,763.0,116.0,87.0,21.0,06:47:52,24472,True,f,
6246,Santiago SANCHEZ HUERTA,ES,38,H,35-39M,MUDE TRAIL TEAM,https://utmb.world/runner/2295805.santiago.sanchezhuerta,713.0,117.0,88.0,22.0,06:48:00,24480,True,f,
6394,Ivana KOLARIC,RS,40,F,40-44W,Race Craft,https://utmb.world/runner/4166708.ivana.kolaric,606.0,118.0,30.0,2.0,06:48:59,24539,True,f,
6069,Banglin FAN,CN,21,H,20-34M,SALOMON,https://utmb.world/runner/5100886.banglin.fan,855.0,119.0,89.0,55.0,06:49:10,24550,True,f,
6033,Yousheng GUAN,CN,32,H,20-34M,KAILAS FUGA,https://utmb.world/runner/1854999.yousheng.guan,886.0,119.0,89.0,55.0,06:49:10,24550,True,f,
6271,Jordi FRANCO BAENA,ES,30,H,20-34M,PÀJARUS,https://utmb.world/runner/1401371.jordi.francobaena,704.0,121.0,91.0,57.0,06:50:10,24610,True,f,
6259,Wannes SWINNEN,BE,33,H,20-34M,,https://utmb.world/runner/1010681.wannes.swinnen,698.0,122.0,92.0,58.0,06:50:38,24638,True,f,
6297,Sylvain LAMARQUE,FR,34,H,20-34M,without,https://utmb.world/runner/437062.sylvain.lamarque,669.0,123.0,93.0,59.0,06:50:59,24659,True,f,
6212,Fuk Cheung TSANG,HK,31,H,20-34M,Hoka Hong Kong,https://utmb.world/runner/552255.fukcheung.tsang,770.0,124.0,94.0,60.0,06:51:46,24706,True,f,
6288,Iván LOPEZ MARTINEZ,ES,50,H,50-54M,Running Aguilar GULLÓN,https://utmb.world/runner/172329.ivan.lopezmartinez,676.0,125.0,95.0,1.0,06:52:03,24723,True,f,
6263,Adrià ESCRIHUELA VICENTE,ES,37,H,35-39M,Centre Excursionista Tavernes de la Valldigna,https://utmb.world/runner/4295077.adria.escrihuelavicente,696.0,126.0,96.0,23.0,06:52:30,24750,True,f,
6250,Iván PITARCH HERRERO,ES,45,H,45-49M,Mur i Castell blumaq,https://utmb.world/runner/4255040.ivan.pitarchherrero,709.0,127.0,97.0,6.0,06:53:06,24786,True,f,
6179,Vanja CNOPS,BE,38,F,35-39W,T8,https://utmb.world/runner/1193309.vanja.cnops,657.0,128.0,31.0,8.0,06:54:26,24866,True,f,
6268,Matej NOVÁK,SK,29,H,20-34M,Sant'Egidio,https://utmb.world/runner/4219741.matej.novak,691.0,129.0,98.0,61.0,06:54:27,24867,True,f,
6240,Thomas CHIRENT,FR,33,H,20-34M,,https://utmb.world/runner/2656283.thomas.chirent,723.0,130.0,99.0,62.0,06:54:28,24868,True,f,
6156,Lina EL KOTT HELANDER,SE,31,F,20-34W,Merrell,https://utmb.world/runner/655746.lina.elkotthelander,665.0,131.0,32.0,22.0,06:55:14,24914,True,f,
6364,Heidi OHRLING,CA,27,F,20-34W,,https://utmb.world/runner/6500193.heidi.ohrling,617.0,132.0,33.0,23.0,06:55:20,24920,True,f,
6275,Matej GRAŇÁK,SK,24,H,20-34M,Oravan Oravská Jasenica,https://utmb.world/runner/4421416.matej.granak,681.0,133.0,100.0,63.0,06:56:23,24983,True,f,
6227,Pierre NGUYEN,FR,31,H,20-34M,SPAC,https://utmb.world/runner/3996714.pierre.nguyen,749.0,134.0,101.0,64.0,06:56:53,25013,True,f,
6256,David GARCÍA BARRIO,ES,42,H,40-44M,GMS SABINANIGO,https://utmb.world/runner/5561181.david.garciabarrio,701.0,135.0,102.0,8.0,06:57:37,25057,True,f,
6242,William BIELBY,NZ,33,H,20-34M,,https://utmb.world/runner/3319783.william.bielby,725.0,136.0,103.0,65.0,06:57:52,25072,True,f,
6161,Anabel OVIEDO ZELARAYÁN,AR,40,F,40-44W,EA ENTRENAMIENTO,https://utmb.world/runner/4523972.anabel.oviedozelarayan,682.0,137.0,34.0,3.0,06:57:58,25078,True,f,
6278,Ari BACKHOLM,FI,51,H,50-54M,Backholms Verkstad Racing,https://utmb.world/runner/5801291.ari.backholm,679.0,138.0,104.0,2.0,06:58:24,25104,True,f,
6243,Nicola PIZZORNI,IT,42,H,40-44M,Atletica Cral Barilla,https://utmb.world/runner/289308.nicola.pizzorni,724.0,139.0,105.0,9.0,06:59:03,25143,True,f,
6189,Maria Sol ANDREUCETTI,AR,29,F,20-34W,,https://utmb.world/runner/757321.mariasol.andreucetti,649.0,140.0,35.0,24.0,06:59:27,25167,True,f,
6249,Jakub BARTECKI,PL,25,H,20-34M,Norma Stal AG,https://utmb.world/runner/4298118.jakub.bartecki,709.0,141.0,106.0,66.0,07:01:11,25271,True,f,
6153,Marta PEREZ MAROTO,ES,30,F,20-34W,WTP - Nike Trail,https://utmb.world/runner/1499293.marta.perezmaroto,698.0,142.0,36.0,25.0,07:01:30,25290,True,f,
6270,Steve BUSHBY,NZ,39,H,35-39M,,https://utmb.world/runner/1049869.steve.bushby,690.0,143.0,107.0,24.0,07:02:27,25347,True,f,
6176,Laurie PROULX,CA,33,F,20-34W,,https://utmb.world/runner/2350363.laurie.proulx,669.0,144.0,37.0,26.0,07:02:50,25370,True,f,
6274,Gabriel REYGONDEAU,CA,42,H,40-44M,Fraser street running club,https://utmb.world/runner/4431476.gabriel.reygondeau,685.0,145.0,108.0,10.0,07:04:00,25440,True,f,
6277,Juan Carlos DEL VALLE MARÍA,ES,55,H,55-59M,CANGAS DE ONIS ATLETISMO,https://utmb.world/runner/210567.juancarlos.delvallemaria,680.0,146.0,109.0,1.0,07:04:17,25457,True,f,
6186,Elisa RAVET,FR,29,F,20-34W,,https://utmb.world/runner/4163432.elisa.ravet,651.0,147.0,38.0,27.0,07:04:20,25460,True,f,
6157,Daniela ROTA,IT,44,F,40-44W,Team Scott/Fly Up Sport,https://utmb.world/runner/1057297.daniela.rota,689.0,148.0,39.0,4.0,07:04:25,25465,True,f,
6155,Sonia VIZCAÍNO HUNGRÍA,ES,41,F,40-44W,Club Atletismo Sierra Segura,https://utmb.world/runner/1682765.sonia.vizcainohungria,691.0,149.0,40.0,5.0,07:04:51,25491,True,f,
6298,Markus BIGLER,CH,46,H,45-49M,gantrischbike.ch,https://utmb.world/runner/118136.markus.bigler,661.0,150.0,110.0,7.0,07:04:52,25492,True,f,
6175,Karina MAIER,DE,39,F,35-39W,TSV Detag Wernberg,https://utmb.world/runner/5585821.karina.maier,670.0,151.0,41.0,9.0,07:05:14,25514,True,f,
6228,Mauro Laureano ROMERO,AR,32,H,20-34M,,https://utmb.world/runner/1332695.maurolaureano.romero,749.0,152.0,111.0,67.0,07:06:03,25563,True,f,
6464,Jessie COLLISON,CA,30,F,20-34W,,https://utmb.world/runner/4717498.jessie.collison,577.0,153.0,42.0,28.0,07:06:48,25608,True,f,
