# Race: Hoka UTMB® Mont-Blanc 2025 - CCC®
# Distance: 100 km
# D+: 6100 m
# D-: 6100 m
# Date: 2025-08-29
# URL: https://live.utmb.world/utmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3008,Blandine L HIRONDEL,FR,34,F,20-34W,Kiprun,https://utmb.world/runner/1053595.blandine.lhirondel,789.0,35.0,4.0,2.0,11:53:31,42811,True,f,
3226,Mead BINHAMMER,US,31,H,20-34M,Green Racing Project,https://utmb.world/runner/5451464.mead.binhammer,759.0,36.0,32.0,26.0,11:53:40,42820,True,f,
3073,Eric LIPUMA,US,32,H,20-34M,Adidas Terrex,https://utmb.world/runner/1562709.eric.lipuma,856.0,36.0,32.0,26.0,11:53:40,42820,True,f,
3121,Aymeric DAMOUR,FR,34,H,20-34M,Rossignol,https://utmb.world/runner/1610709.aymeric.damour,807.0,38.0,34.0,28.0,11:57:22,43042,True,f,
3051,Veronika LENG,SK,35,F,35-39W,,https://utmb.world/runner/2528861.veronika.leng,748.0,39.0,5.0,2.0,12:00:27,43227,True,f,
3015,Hugo DECK,FR,26,H,20-34M,adidas TERREX,https://utmb.world/runner/1610635.hugo.deck,894.0,40.0,35.0,29.0,12:01:31,43291,True,f,
3047,Lotti BRINKS,US,29,F,20-34W,HOKA,https://utmb.world/runner/4103397.lotti.brinks,758.0,41.0,6.0,3.0,12:02:23,43343,True,f,
3095,Harry JONES,GB,36,H,35-39M,Merrell,https://utmb.world/runner/568200.harry.jones,830.0,42.0,36.0,6.0,12:03:25,43405,True,f,
3205,Gordon GIANNINY,US,29,H,20-34M,adidas TERREX,https://utmb.world/runner/324833.gordon.gianniny,789.0,43.0,37.0,30.0,12:03:52,43432,True,f,
3223,Jules GERBER,FR,25,H,20-34M,Besançon Trail Running - BTR,https://utmb.world/runner/4538690.jules.gerber,763.0,44.0,38.0,31.0,12:08:30,43710,True,f,
3267,Cornelio CIPRIÁN,GT,38,H,35-39M,Cubulco-Guate,https://utmb.world/runner/1829503.cornelio.ciprian,715.0,45.0,39.0,7.0,12:10:34,43834,True,f,
3236,Benoit GAILLARD,FR,41,H,40-44M,UA SOCIETE GENERALE,https://utmb.world/runner/585784.benoit.gaillard,744.0,46.0,40.0,2.0,12:14:51,44091,True,f,
3068,Robyn LESH,US,31,F,20-34W,TEAM VIBRAM,https://utmb.world/runner/4319618.robyn.lesh,739.0,47.0,7.0,4.0,12:16:10,44170,True,f,
3258,Song LI,CN,35,H,35-39M,Team Vibram,https://utmb.world/runner/1621953.song.li,720.0,48.0,41.0,8.0,12:23:08,44588,True,f,
3039,Julie ROUX,FR,32,F,20-34W,Salomon,https://utmb.world/runner/586250.julie.roux,764.0,49.0,8.0,5.0,12:24:18,44658,True,f,
3137,Nick HIRDT,US,30,H,20-34M,,https://utmb.world/runner/5728668.nick.hirdt,800.0,50.0,42.0,32.0,12:28:50,44930,True,f,
3225,Christophe PERRILLAT,FR,46,H,45-49M,Grand bornand,https://utmb.world/runner/219543.christophe.perrillat,760.0,51.0,43.0,1.0,12:30:00,45000,True,f,
3207,Zach HAUER,US,36,H,35-39M,Open Fuel,https://utmb.world/runner/5828453.zach.hauer,783.0,52.0,44.0,9.0,12:35:38,45338,True,f,
3333,Nawang TSERING,IN,27,H,20-34M,Ladakh Marathon,https://utmb.world/runner/6509643.nawang.tsering,677.0,53.0,45.0,33.0,12:37:39,45459,True,f,
3202,Viktor STENQVIST,SE,37,H,35-39M,Craft Run Team Swe,https://utmb.world/runner/689972.viktor.stenqvist,772.0,54.0,46.0,10.0,12:38:15,45495,True,f,
3275,Ruddy TROBRILLANT,FR,33,H,20-34M,PWRUP,https://utmb.world/runner/4274301.ruddy.trobrillant,712.0,55.0,47.0,34.0,12:40:56,45656,True,f,
3112,Jingyan TANG,CN,31,F,20-34W,SALOMON,https://utmb.world/runner/3391101.jingyan.tang,714.0,56.0,9.0,6.0,12:42:54,45774,True,f,
3032,Allison BACA,US,35,F,35-39W,HOKA,https://utmb.world/runner/2584457.allison.baca,768.0,57.0,10.0,3.0,12:44:05,45845,True,f,
3270,Elia STEVENIN,IT,29,H,20-34M,MODA VEJA,https://utmb.world/runner/1157281.elia.stevenin,714.0,58.0,48.0,35.0,12:45:17,45917,True,f,
3211,Jérémy ARBORE,FR,31,H,20-34M,Les Contamines Montjoie,https://utmb.world/runner/5260166.jeremy.arbore,780.0,59.0,49.0,36.0,12:45:22,45922,True,f,
3203,Minchul KO,KR,38,H,35-39M,HOKA KOREA,https://utmb.world/runner/2405271.minchul.ko,794.0,60.0,50.0,11.0,12:45:30,45930,True,f,
3065,Giuditta TURINI,IT,36,F,35-39W,KAILAS FUGA TEAM,https://utmb.world/runner/1555421.giuditta.turini,736.0,61.0,11.0,4.0,12:46:07,45967,True,f,
3030,Luke GRENFELL-SHAW,GB,31,H,20-34M,Brooks Trail Runners,https://utmb.world/runner/5096752.luke.grenfellshaw,878.0,62.0,51.0,37.0,12:49:26,46166,True,f,
3052,Eleanor DAVIS,GB,36,F,35-39W,The North Face,https://utmb.world/runner/4194384.eleanor.davis,744.0,63.0,12.0,5.0,12:49:56,46196,True,f,
3004,Fuzhao XIANG,CN,34,F,20-34W,HOKA,https://utmb.world/runner/989977.fuzhao.xiang,802.0,64.0,13.0,7.0,12:53:01,46381,True,f,
3151,Léa DUHET,FR,29,F,20-34W,Annecy Athlétisme,https://utmb.world/runner/3235113.lea.duhet,680.0,65.0,14.0,8.0,12:54:01,46441,True,f,
3221,Joshua CHUGG,AU,43,H,40-44M,Team Tarkine / Bix,https://utmb.world/runner/4063729.joshua.chugg,768.0,66.0,52.0,3.0,12:59:42,46782,True,f,
3043,Fiona PASCALL,GB,36,F,35-39W,,https://utmb.world/runner/4004097.fiona.pascall,760.0,67.0,15.0,6.0,13:01:10,46870,True,f,
3218,Arnaud REY,CH,28,H,20-34M,Cristal Sport / CS le Pâquier,https://utmb.world/runner/2177599.arnaud.rey,769.0,68.0,53.0,38.0,13:01:13,46873,True,f,
3204,Simon BLOSS,SE,36,H,35-39M,Craft run team,https://utmb.world/runner/1003151.simon.bloss,787.0,69.0,54.0,12.0,13:01:48,46908,True,f,
3031,Hau HA THI,VN,36,F,35-39W,Kailasfuga-SuuntoGlobal,https://utmb.world/runner/4133959.hau.hathi,769.0,70.0,16.0,7.0,13:03:15,46995,True,f,
3230,Antoine PERRIN,FR,29,H,20-34M,ASPTT Grenoble,https://utmb.world/runner/1226143.antoine.perrin,752.0,71.0,55.0,39.0,13:03:36,47016,True,f,
3388,Johan GOURBEYRE,FR,29,H,20-34M,Team Run Forez,https://utmb.world/runner/2413709.johan.gourbeyre,649.0,72.0,56.0,40.0,13:05:20,47120,True,f,
3080,Hu ZHAO,CN,32,H,20-34M,Kailas Fuga Team,https://utmb.world/runner/3985012.hu.zhao,852.0,73.0,57.0,41.0,13:05:48,47148,True,f,
3237,Victor VAN DEN DRIESSCHE,FR,41,H,40-44M,Ibiza Half Triathlon,https://utmb.world/runner/4075545.victor.vandendriessche,743.0,74.0,58.0,4.0,13:06:33,47193,True,f,
3103,Katarzyna WILK,PL,40,F,40-44W,Salomon,https://utmb.world/runner/1842905.katarzyna.wilk,721.0,75.0,17.0,2.0,13:07:03,47223,True,f,
3092,Thato KABELI,ZA,41,H,40-44M,,https://utmb.world/runner/4131779.thato.kabeli,837.0,76.0,59.0,5.0,13:14:08,47648,True,f,
3111,Lingjie CHI,CN,35,F,35-39W,Salomon,https://utmb.world/runner/1103333.lingjie.chi,715.0,77.0,18.0,8.0,13:14:34,47674,True,f,
3136,Matic ČAČULOVIČ,SI,35,H,35-39M,ATD SAVINJČAN,https://utmb.world/runner/1629977.matic.caculovic,801.0,78.0,60.0,13.0,13:14:53,47693,True,f,
3163,Anna FISHER,US,33,F,20-34W,The North Face,https://utmb.world/runner/4673830.anna.fisher,663.0,79.0,19.0,9.0,13:15:10,47710,True,f,
3286,Alassan FARAH,FR,33,H,20-34M,Jolie Foulée,https://utmb.world/runner/4592358.alassan.farah,704.0,80.0,61.0,42.0,13:17:28,47848,True,f,
3063,Emily SCHMITZ,US,44,F,40-44W,HOKA,https://utmb.world/runner/1929711.emily.schmitz,730.0,81.0,20.0,3.0,13:19:08,47948,True,f,
3122,Aurore DACIER,FR,30,F,20-34W,,https://utmb.world/runner/4079412.aurore.dacier,706.0,82.0,21.0,10.0,13:19:35,47975,True,f,
3213,Camille POUTIER,FR,32,H,20-34M,,https://utmb.world/runner/5181060.camille.poutier,778.0,83.0,62.0,43.0,13:23:18,48198,True,f,
3274,Jacob CORTES ROCA,ES,29,H,20-34M,Arrelats team,https://utmb.world/runner/5076165.jacob.cortesroca,712.0,84.0,63.0,44.0,13:24:04,48244,True,f,
3247,Xenxo LASO VÁZQUEZ,ES,37,H,35-39M,KORPORE ARENTEIRO TRAIL,https://utmb.world/runner/4257661.xenxo.lasovazquez,733.0,85.0,64.0,14.0,13:24:09,48249,True,f,
3097,Gemma HILLIER MOSES,GB,37,F,35-39W,New Levels Coaching,https://utmb.world/runner/4875679.gemma.hilliermoses,726.0,86.0,22.0,9.0,13:24:36,48276,True,f,
3281,Geir OEDEGAARD,NO,47,H,45-49M,Røa IL / DEVOLD TEST LAB,https://utmb.world/runner/5092919.geir.oedegaard,714.0,87.0,65.0,2.0,13:25:24,48324,True,f,
3261,Paulo César FERNANDES DIAS,PT,40,H,40-44M,"Footing Club Vallée de Joux, CH",https://utmb.world/runner/295478.paulocesar.fernandesdias,721.0,88.0,66.0,6.0,13:27:33,48453,True,f,
3088,Florian BERNABEU-SEGUY,FR,31,H,20-34M,WISE TRAIL RUNNING,https://utmb.world/runner/1150755.florian.bernabeuseguy,839.0,89.0,67.0,45.0,13:30:33,48633,True,f,
3244,Luke ROBERTS,GB,28,H,20-34M,,https://utmb.world/runner/1608571.luke.roberts,735.0,90.0,68.0,46.0,13:31:44,48704,True,f,
3271,Saïd CHIADMI,MA,37,H,35-39M,,https://utmb.world/runner/4901092.said.chiadmi,713.0,91.0,69.0,15.0,13:33:14,48794,True,f,
3268,Antoine ROBIN,CH,32,H,20-34M,UFO ENDURANCE CLUB,https://utmb.world/runner/729300.antoine.robin,715.0,92.0,70.0,47.0,13:33:32,48812,True,f,
3266,Mark HAMMOND,US,40,H,40-44M,Altra,https://utmb.world/runner/318023.mark.hammond,715.0,93.0,71.0,7.0,13:34:19,48859,True,f,
3061,Aroa SIO,ES,46,F,45-49W,CRAFT SPORTSWEAR,https://utmb.world/runner/997821.aroa.sio,733.0,94.0,23.0,1.0,13:34:28,48868,True,f,
3373,Mari WETTERHUS,NO,27,F,20-34W,Salomon Norway/Team Schmund,https://utmb.world/runner/4221903.mari.wetterhus,660.0,95.0,24.0,11.0,13:36:21,48981,True,f,
3313,Kevin MONCELLI,FR,27,H,20-34M,,https://utmb.world/runner/5544256.kevin.moncelli,687.0,96.0,72.0,48.0,13:36:37,48997,True,f,
3232,Shaun PETTIT,GB,35,H,35-39M,,https://utmb.world/runner/3496449.shaun.pettit,750.0,97.0,73.0,16.0,13:36:55,49015,True,f,
3200,Vasilii KORYTKIN,AN,37,H,35-39M,,https://utmb.world/runner/5228022.vasilii.korytkin,799.0,98.0,74.0,17.0,13:37:35,49055,True,f,
3060,Emily DJOCK,US,37,F,35-39W,Atlantic Athletic Club,https://utmb.world/runner/2500491.emily.djock,734.0,99.0,25.0,10.0,13:38:59,49139,True,f,
3260,Yuya OKADA,JP,49,H,45-49M,Ssessionzz,https://utmb.world/runner/238353.yuya.okada,720.0,100.0,75.0,3.0,13:39:30,49170,True,f,
3234,Roland HRIC,SK,27,H,20-34M,SkiMo Stats - HricBrothers,https://utmb.world/runner/3480441.roland.hric,746.0,101.0,76.0,49.0,13:43:49,49429,True,f,
3133,Lisa WIMMER,DE,33,F,20-34W,Salomon Running Team,https://utmb.world/runner/4214565.lisa.wimmer,704.0,102.0,26.0,12.0,13:44:58,49498,True,f,
3246,Bastien MICHAUD,FR,30,H,20-34M,Copain de Trail,https://utmb.world/runner/4264841.bastien.michaud,735.0,103.0,77.0,50.0,13:45:33,49533,True,f,
3304,Guillaume DEVILLIERS,FR,45,H,45-49M,,https://utmb.world/runner/3110177.guillaume.devilliers,690.0,103.0,77.0,4.0,13:45:33,49533,True,f,
3158,Lisa MÜNSTERER,DE,26,F,20-34W,TEAM BAYERWALDHOF,https://utmb.world/runner/2156861.lisa.munsterer,671.0,105.0,27.0,13.0,13:45:52,49552,True,f,
3209,Jordi BES,ES,50,H,50-54M,TRAILRUNNINGIRONA,https://utmb.world/runner/11746.jordi.bes,781.0,106.0,79.0,1.0,13:49:55,49795,True,f,
3117,Marjo LIIKANEN,FI,36,F,35-39W,,https://utmb.world/runner/1552841.marjo.liikanen,711.0,107.0,28.0,11.0,13:50:27,49827,True,f,
3058,Audrey TANGUY,FR,37,F,35-39W,HOKA,https://utmb.world/runner/641177.audrey.tanguy,738.0,108.0,29.0,12.0,13:52:05,49925,True,f,
3259,Adam HOFER,US,42,H,40-44M,,https://utmb.world/runner/5039141.adam.hofer,720.0,109.0,80.0,8.0,13:53:34,50014,True,f,
3153,Mahauld GRANIER,FR,33,F,20-34W,,https://utmb.world/runner/1802791.mahauld.granier,677.0,110.0,30.0,14.0,13:57:51,50271,True,f,
3235,Ondrej PAVLU,CZ,36,H,35-39M,SK Praga,https://utmb.world/runner/1197835.ondrej.pavlu,705.0,111.0,81.0,18.0,13:58:04,50284,True,f,
3454,Ingrid M DUE-GUNDERSEN,NO,46,F,45-49W,Fossum IF,https://utmb.world/runner/5138570.ingridm.duegundersen,630.0,112.0,31.0,2.0,13:59:08,50348,True,f,
3077,Mengkai BATE,CN,39,H,35-39M,AONIJIE/LINING,https://utmb.world/runner/989967.mengkai.bate,855.0,113.0,82.0,19.0,14:04:22,50662,True,f,
3142,Wenli JIANG,CN,39,F,35-39W,KAILAS FUGA,https://utmb.world/runner/5619942.wenli.jiang,695.0,114.0,32.0,13.0,14:05:10,50710,True,f,
3262,Manuel MESA LABRADOR,ES,28,H,20-34M,Club deportivo Extremadura Trail,https://utmb.world/runner/4929511.manuel.mesalabrador,720.0,115.0,83.0,51.0,14:06:22,50782,True,f,
3302,Vladimír HNOJČÍK,SK,36,H,35-39M,skialpinista.sk,https://utmb.world/runner/4558008.vladimir.hnojcik,692.0,116.0,84.0,20.0,14:06:55,50815,True,f,
3159,Madeleine HAWKINS,CA,37,F,35-39W,,https://utmb.world/runner/4273319.madeleine.hawkins,667.0,117.0,33.0,14.0,14:07:41,50861,True,f,
3257,Alexandre ESCOT,FR,37,H,35-39M,La foulée du Haut Pilat,https://utmb.world/runner/4623944.alexandre.escot,721.0,118.0,85.0,21.0,14:09:25,50965,True,f,
3342,Ben POOLE,GB,28,H,20-34M,Circus Running,https://utmb.world/runner/4722110.ben.poole,675.0,119.0,86.0,52.0,14:10:05,51005,True,f,
3277,Thomas DEREME,BE,28,H,20-34M,,https://utmb.world/runner/4046492.thomas.dereme,711.0,120.0,87.0,53.0,14:12:22,51142,True,f,
3250,Gabriel BIANCHI,GT,28,H,20-34M,Uphill/Molvu,https://utmb.world/runner/3821243.gabriel.bianchi,731.0,121.0,88.0,54.0,14:12:36,51156,True,f,
3069,Beth MCKENZIE,US,45,F,45-49W,WYN racing,https://utmb.world/runner/4454956.beth.mckenzie,738.0,122.0,34.0,3.0,14:12:40,51160,True,f,
3228,Matt GORE,AU,29,H,20-34M,Delta Running Project,https://utmb.world/runner/1901801.matt.gore,759.0,123.0,89.0,55.0,14:12:43,51163,True,f,
3252,Leonardo BARIONI,IT,26,H,20-34M,TEAM TRY IT,https://utmb.world/runner/3584857.leonardo.barioni,728.0,124.0,90.0,56.0,14:13:36,51216,True,f,
3110,Juliette SOULE,NZ,27,F,20-34W,,https://utmb.world/runner/4971658.juliette.soule,714.0,125.0,35.0,15.0,14:14:04,51244,True,f,
3272,Jordi CARRATALÁ ISIERTE,ES,24,H,20-34M,At-Zenet,https://utmb.world/runner/1938837.jordi.carratalaisierte,713.0,126.0,91.0,57.0,14:14:12,51252,True,f,
3146,Anais DACHET,FR,27,F,20-34W,Expert Sport Coaching ,https://utmb.world/runner/1959869.anais.dachet,686.0,127.0,36.0,16.0,14:14:18,51258,True,f,
3233,Blaise RODUIT,CH,41,H,40-44M,CA Sierre,https://utmb.world/runner/20191.blaise.roduit,746.0,128.0,92.0,9.0,14:15:08,51308,True,f,
3249,Victor LETERTRE,FR,30,H,20-34M,,https://utmb.world/runner/4985402.victor.letertre,732.0,129.0,93.0,58.0,14:16:18,51378,True,f,
3054,Yuri YOSHIZUMI,JP,39,F,35-39W,Mt.Fuji GX Holdings Inc.,https://utmb.world/runner/1092705.yuri.yoshizumi,741.0,130.0,37.0,15.0,14:16:57,51417,True,f,
3462,Jules LEFEVRE,FR,30,H,20-34M,,https://utmb.world/runner/1807531.jules.lefevre,629.0,131.0,94.0,59.0,14:17:09,51429,True,f,
3355,Marco NOTO,BE,35,H,35-39M,Wild Training,https://utmb.world/runner/4199112.marco.noto,664.0,132.0,95.0,22.0,14:17:11,51431,True,f,
3436,Daniel SMITH,GB,39,H,35-39M,,https://utmb.world/runner/5600390.daniel.smith,635.0,133.0,96.0,23.0,14:19:07,51547,True,f,
4371,Mads HOLMSTRUP,DK,23,H,20-34M,NBRO Running,https://utmb.world/runner/3009155.mads.holmstrup,497.0,134.0,97.0,60.0,14:19:56,51596,True,f,
3369,Matt LENAGH,US,34,H,20-34M,Gunny Boi Run Club,https://utmb.world/runner/5981039.matt.lenagh,657.0,135.0,98.0,61.0,14:20:41,51641,True,f,
3465,Arnau GRIFOLL BRAVO,ES,39,H,35-39M,BUFF,https://utmb.world/runner/3033377.arnau.grifollbravo,626.0,136.0,99.0,24.0,14:20:45,51645,True,f,
3224,Jasper SODERMANS,BE,31,H,20-34M,ZF,https://utmb.world/runner/4308212.jasper.sodermans,763.0,137.0,100.0,62.0,14:21:58,51718,True,f,
3231,Javier JANEIRO CERDEIRA,MX,39,H,35-39M,Korpore Arenteiro Trail,https://utmb.world/runner/1883895.javier.janeirocerdeira,750.0,138.0,101.0,25.0,14:22:52,51772,True,f,
3145,Charlotte ALLAIN,FR,34,F,20-34W,DSA Besancon,https://utmb.world/runner/3798675.charlotte.allain,688.0,139.0,38.0,17.0,14:23:57,51837,True,f,
3280,Andreas VIEIDER,IT,36,H,35-39M,ASV Steinegg,https://utmb.world/runner/524974.andreas.vieider,708.0,140.0,102.0,26.0,14:27:48,52068,True,f,
3363,Edouard PETITPIERRE,FR,28,H,20-34M,Deloitte,https://utmb.world/runner/1898489.edouard.petitpierre,660.0,141.0,103.0,63.0,14:27:55,52075,True,f,
3380,Annie MYRVANG,US,34,F,20-34W,,https://utmb.world/runner/3339597.annie.myrvang,654.0,142.0,39.0,18.0,14:30:52,52252,True,f,
3309,Dani TALAVERA VERDAGUER,ES,46,H,45-49M,TRAIL RUNNING GIRONA,https://utmb.world/runner/2545247.dani.talaveraverdaguer,688.0,143.0,104.0,5.0,14:31:32,52292,True,f,
3284,Luis Javier MENENDEZ,ES,44,H,40-44M,AVIENTU,https://utmb.world/runner/997811.luisjavier.menendez,705.0,144.0,105.0,10.0,14:32:57,52377,True,f,
3520,Katrin BIELER,IT,34,F,20-34W,INRUN,https://utmb.world/runner/526483.katrin.bieler,616.0,145.0,40.0,19.0,14:34:47,52487,True,f,
3331,Camillo ENZIO,IT,37,H,35-39M,ASD RUN FAST,https://utmb.world/runner/1088249.camillo.enzio,705.0,146.0,106.0,27.0,14:34:50,52490,True,f,
3451,Remy PITAVAL,FR,28,H,20-34M,,https://utmb.world/runner/4382436.remy.pitaval,632.0,147.0,107.0,64.0,14:34:54,52494,True,f,
3214,Bogdan IBANESCU,RO,34,H,20-34M,Trail Running Academy,https://utmb.world/runner/4236307.bogdan.ibanescu,782.0,148.0,108.0,65.0,14:35:01,52501,True,f,
3359,Alexandre CHAUVETON,FR,27,H,20-34M,,https://utmb.world/runner/2236023.alexandre.chauveton,665.0,149.0,109.0,66.0,14:38:12,52692,True,f,
3292,Cedric VAN DEN BOSCH,BE,31,H,20-34M,Zielige fietserkes,https://utmb.world/runner/4127181.cedric.vandenbosch,689.0,150.0,110.0,67.0,14:38:13,52693,True,f,
3336,Ka Sing CHENG,HK,34,H,20-34M,Oxyone,https://utmb.world/runner/2438889.kasing.cheng,677.0,151.0,111.0,68.0,14:40:01,52801,True,f,
3127,Amanda BASHAM,US,36,F,35-39W,"Altra, Buff, Garmin",https://utmb.world/runner/610967.amanda.basham,704.0,152.0,41.0,16.0,14:40:41,52841,True,f,
3383,Espen MYKLEBUST,NO,34,H,20-34M,Bamford 1869,https://utmb.world/runner/4484156.espen.myklebust,653.0,153.0,112.0,69.0,14:41:49,52909,True,f,
3396,Maël QUERLIOZ,FR,29,H,20-34M,Les 2 Alpes Trail,https://utmb.world/runner/4034313.mael.querlioz,646.0,154.0,113.0,70.0,14:42:03,52923,True,f,
3297,Manuel SANSEGUNDO ROMERO,ES,38,H,35-39M,EL RETO ERES TÚ,https://utmb.world/runner/452043.manuel.sansegundoromero,695.0,155.0,114.0,28.0,14:42:17,52937,True,f,
3263,Eirik SOLEM,NO,31,H,20-34M,Elnesvaagen IL,https://utmb.world/runner/4162250.eirik.solem,718.0,156.0,115.0,71.0,14:43:34,53014,True,f,
