# Race: Trail Alsace Grand Est by UTMB 2024 - Trail des Celtes
# Distance: 50 km
# D+: 1990 m
# D-: 1990 m
# Date: 2024-05-20
# URL: https://live.utmb.world/alsacegrandest/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3101,Paul HALLONET,FR,30,H,20-34M,,https://utmb.world/runner/4463472.paul.hallonet,645.0,80.0,75.0,49.0,05:04:42,18282.76,True,f,
3266,Gersom VAN GINKEL,NL,33,H,20-34M,Amsterdam Running Junkies,https://utmb.world/runner/2201305.gersom.vanginkel,577.0,81.0,76.0,50.0,05:04:45,18285.66,True,f,
3058,Hervé MARGGRAF,FR,29,H,20-34M,,https://utmb.world/runner/3392271.herve.marggraf,677.0,82.0,77.0,51.0,05:04:55,18295.06,True,f,
3079,Raluca Adriana BURTEA,RO,34,F,20-34W,TeamRun,https://utmb.world/runner/4679270.ralucaadriana.burtea,662.0,83.0,6.0,3.0,05:05:01,18301.08,True,f,
3065,Christophe LANG,FR,53,H,50-54M,FCJAB,https://utmb.world/runner/3405041.christophe.lang,672.0,84.0,78.0,2.0,05:05:51,18351.71,True,f,
3194,Paul MATHEY,FR,38,H,35-39M,,https://utmb.world/runner/4850517.paul.mathey,603.0,84.0,78.0,15.0,05:05:51,18351.71,True,f,
3056,Anthony SUAUT,FR,40,H,35-39M,,https://utmb.world/runner/4220736.anthony.suaut,684.0,86.0,80.0,16.0,05:06:05,18365.45,True,f,
3870,Matthias NAGEL,DE,45,H,40-44M,,https://utmb.world/runner/298620.matthias.nagel,563.0,87.0,81.0,9.0,05:06:06,18366.84,True,f,
3164,Jules LEFEVRE,FR,30,H,20-34M,,https://utmb.world/runner/1807531.jules.lefevre,616.0,88.0,82.0,52.0,05:06:16,18376.53,True,f,
3092,Constant WIEDERKEHR,FR,26,H,20-34M,,https://utmb.world/runner/3352745.constant.wiederkehr,654.0,89.0,83.0,53.0,05:06:27,18387.38,True,f,
3603,Basile DARBELLAY,CH,47,H,45-49M,,https://utmb.world/runner/5496671.basile.darbellay,519.0,90.0,84.0,4.0,05:06:39,18399.68,True,f,
3154,Noémie GILGERT,FR,34,F,20-34W,,https://utmb.world/runner/3923741.noemie.gilgert,623.0,91.0,7.0,4.0,05:06:42,18402.57,True,f,
3115,Nicolas ESCARMENT,FR,41,H,40-44M,,https://utmb.world/runner/2086285.nicolas.escarment,639.0,92.0,85.0,10.0,05:06:45,18405.71,True,f,
3093,Tom QUINTIN,BE,33,H,20-34M,Indestructeam,https://utmb.world/runner/4470053.tom.quintin,653.0,93.0,86.0,54.0,05:06:51,18411.25,True,f,
3387,Morgan COCHEREL,FR,30,H,20-34M,,https://utmb.world/runner/5450707.morgan.cocherel,555.0,94.0,87.0,55.0,05:06:54,18414.63,True,f,
3208,Bastian JAECKER,DE,40,H,35-39M,LLG Wustweiler,https://utmb.world/runner/4908525.bastian.jaecker,594.0,95.0,88.0,17.0,05:06:58,18418.49,True,f,
3078,Jules BECERRA-FOURNIER,FR,32,H,20-34M,DIJON SINGLETRACK,https://utmb.world/runner/2646755.jules.becerrafournier,662.0,96.0,89.0,56.0,05:07:01,18421.63,True,f,
3138,Adrien POURCHET,FR,25,H,20-34M,Sport 2000 Pontarlier,https://utmb.world/runner/3985911.adrien.pourchet,606.0,97.0,90.0,57.0,05:07:22,18442.37,True,f,
3127,Aurelien CALAIS,FR,47,H,45-49M,,https://utmb.world/runner/1034599.aurelien.calais,633.0,98.0,91.0,5.0,05:07:26,18446.95,True,f,
3088,Mickael MELMI,FR,37,H,35-39M,,https://utmb.world/runner/4851195.mickael.melmi,655.0,99.0,92.0,18.0,05:07:47,18467.2,True,f,
3174,Lucas CHABANOL,FR,25,H,20-34M,So Trail Lyon,https://utmb.world/runner/4257321.lucas.chabanol,606.0,100.0,93.0,58.0,05:07:52,18472.85,True,f,
3148,Patrick RAMBLA,DE,35,H,20-34M,TV Riegel,https://utmb.world/runner/5551825.patrick.rambla,654.0,101.0,94.0,59.0,05:07:53,18473.47,True,f,
3201,Gido ROELOFSEN,NL,27,H,20-34M,,https://utmb.world/runner/4474485.gido.roelofsen,599.0,102.0,95.0,60.0,05:08:12,18492.05,True,f,
3074,Ivan BOSCH MARTÍNEZ,ES,38,H,35-39M,,https://utmb.world/runner/4187012.ivan.boschmartinez,667.0,103.0,96.0,19.0,05:08:26,18506.52,True,f,
3134,Corentin TOURNEBIZE,FR,30,H,20-34M,GIVRY,https://utmb.world/runner/4351804.corentin.tournebize,627.0,104.0,97.0,61.0,05:08:30,18510.86,True,f,
3095,Andre LASCHET,DE,35,H,20-34M,,https://utmb.world/runner/330460.andre.laschet,651.0,105.0,98.0,62.0,05:08:57,18537.77,True,f,
3108,Marco PITTROFF,DE,36,H,35-39M,,https://utmb.world/runner/4218751.marco.pittroff,645.0,106.0,99.0,20.0,05:09:08,18548.47,True,f,
3206,Quentin LAURENT,FR,37,H,35-39M,,https://utmb.world/runner/4554050.quentin.laurent,607.0,107.0,100.0,21.0,05:09:15,18555.22,True,f,
3255,Alexis LARTIGUE,FR,27,H,20-34M,,https://utmb.world/runner/4521880.alexis.lartigue,581.0,108.0,101.0,63.0,05:09:33,18573.55,True,f,
3234,Salome SCHMITT,FR,41,F,40-44W,,https://utmb.world/runner/5007538.salome.schmitt,586.0,109.0,8.0,1.0,05:09:54,18594.77,True,f,
3269,Romain DUVAL,FR,33,H,20-34M,,https://utmb.world/runner/4942737.romain.duval,576.0,110.0,102.0,64.0,05:11:24,18684.93,True,f,
3109,Lukas SCHEIDEGGER,CH,34,H,20-34M,,https://utmb.world/runner/729299.lukas.scheidegger,643.0,111.0,103.0,65.0,05:11:35,18695.79,True,f,
3270,Clément LANGEARD,FR,31,H,20-34M,,https://utmb.world/runner/4755264.clement.langeard,575.0,112.0,104.0,66.0,05:12:02,18722.57,True,f,
3247,Thomas PÉRIN,BE,48,H,45-49M,UAC Chatelineau,https://utmb.world/runner/2569949.thomas.perin,580.0,113.0,105.0,6.0,05:12:04,18724.26,True,f,
3491,Florian LUDWIG,FR,44,H,40-44M,,https://utmb.world/runner/1949829.florian.ludwig,590.0,114.0,106.0,11.0,05:12:28,18748.24,True,f,
3129,Valentin PIERRON,FR,30,H,20-34M,S.P.A.C Sallanches Passy Athletic Club,https://utmb.world/runner/5254378.valentin.pierron,630.0,115.0,107.0,67.0,05:12:30,18750.57,True,f,
3106,Marijn DELANOTE,BE,35,H,20-34M,,https://utmb.world/runner/2250565.marijn.delanote,645.0,116.0,108.0,68.0,05:12:49,18769.86,True,f,
3237,Peter JURECKA,SK,41,H,40-44M,,https://utmb.world/runner/658113.peter.jurecka,585.0,117.0,109.0,12.0,05:13:17,18797.35,True,f,
3236,Joffrey MARTIN,FR,36,H,35-39M,,https://utmb.world/runner/5451061.joffrey.martin,585.0,118.0,110.0,22.0,05:13:26,18806.27,True,f,
3055,Pierre EVRARD,FR,34,H,20-34M,,https://utmb.world/runner/1310659.pierre.evrard,681.0,119.0,111.0,69.0,05:13:41,18821.95,True,f,
3137,Guillaume DAVIN,FR,59,H,55-59M,,https://utmb.world/runner/518997.guillaume.davin,626.0,120.0,112.0,1.0,05:14:15,18855.73,True,f,
3062,Valentin FLÉGEAU,FR,37,H,35-39M,Trail club Saint Gervais Mont Blanc,https://utmb.world/runner/2420037.valentin.flegeau,675.0,121.0,113.0,23.0,05:14:59,18899.39,True,f,
3097,Guillaume LACHAT,CH,45,H,40-44M,UTCP,https://utmb.world/runner/306664.guillaume.lachat,654.0,122.0,114.0,13.0,05:15:40,18940.87,True,f,
3600,Pierre-Arnaud GENDRE,FR,33,H,20-34M,,https://utmb.world/runner/5045926.pierrearnaud.gendre,519.0,123.0,115.0,70.0,05:15:47,18947.14,True,f,
3306,Yoann AUFFRET,FR,34,H,20-34M,,https://utmb.world/runner/5108100.yoann.auffret,577.0,124.0,116.0,71.0,05:16:03,18963.06,True,f,
3142,Pierre-Louis HELIAS,FR,32,H,20-34M,INTERSPORT DOLE,https://utmb.world/runner/1414571.pierrelouis.helias,623.0,125.0,117.0,72.0,05:16:25,18985.71,True,f,
3124,Noé FELLAY,CH,29,H,20-34M,Fellay Boys,https://utmb.world/runner/4657464.noe.fellay,634.0,126.0,118.0,73.0,05:16:29,18989.58,True,f,
3051,Peter DAHLMANN,DE,40,H,35-39M,,https://utmb.world/runner/5070779.peter.dahlmann,689.0,127.0,119.0,24.0,05:16:48,19008.87,True,f,
3256,Romain MAISON,FR,36,H,35-39M,,https://utmb.world/runner/844403.romain.maison,581.0,128.0,120.0,25.0,05:17:21,19041.4,True,f,
3205,Henri MANSIRE,FR,37,H,35-39M,Tri Team Freiburg,https://utmb.world/runner/4941389.henri.mansire,598.0,129.0,121.0,26.0,05:17:38,19058.53,True,f,
3120,Sébastien SCHILB,FR,48,H,45-49M,Altkirch Athlé Sundgau,https://utmb.world/runner/337858.sebastien.schilb,634.0,130.0,122.0,7.0,05:17:50,19070.6,True,f,
3185,Vincent DILLENSEGER,FR,54,H,50-54M,,https://utmb.world/runner/4874826.vincent.dillenseger,604.0,131.0,123.0,3.0,05:18:10,19090.85,True,f,
3153,Matthieu RUDLER,FR,38,H,35-39M,ASTRE,https://utmb.world/runner/4850635.matthieu.rudler,619.0,132.0,124.0,27.0,05:18:21,19101.21,True,f,
3155,Mickaël COMBEAU,FR,41,H,40-44M,KIWAMI RACING TEAM / CAC,https://utmb.world/runner/4510618.mickael.combeau,620.0,133.0,125.0,14.0,05:18:42,19122.68,True,f,
5107,Emilien HUCK,FR,24,H,20-34M,,https://utmb.world/runner/5560411.emilien.huck,,134.0,126.0,74.0,05:18:46,19126.32,True,f,
3150,Arthur BECK,FR,31,H,20-34M,,https://utmb.world/runner/4314101.arthur.beck,621.0,135.0,127.0,75.0,05:19:17,19157.78,True,f,
3276,Kevin SOWSKA,FR,35,H,20-34M,,https://utmb.world/runner/4402414.kevin.sowska,574.0,136.0,128.0,76.0,05:19:37,19177.18,True,f,
4216,Gil BRIHAYE,BE,35,H,20-34M,,https://utmb.world/runner/5147530.gil.brihaye,454.0,137.0,129.0,77.0,05:19:48,19188.9,True,f,
3847,Florian STABEL,DE,37,H,35-39M,antiSocialRunningLeague,https://utmb.world/runner/4714424.florian.stabel,496.0,138.0,130.0,28.0,05:19:50,19190.11,True,f,
3585,Guillaume COURTET,FR,30,H,20-34M,,https://utmb.world/runner/3257683.guillaume.courtet,521.0,139.0,131.0,78.0,05:20:30,19230.44,True,f,
3177,Mikula THALMANN,CH,40,H,35-39M,,https://utmb.world/runner/1108159.mikula.thalmann,604.0,140.0,132.0,29.0,05:20:35,19235.02,True,f,
3084,Olivia GODEFROY,FR,27,F,20-34W,Salomon / Petzl,https://utmb.world/runner/2380513.olivia.godefroy,659.0,141.0,9.0,5.0,05:20:49,19249.24,True,f,
3122,Simon DECAYEUX,FR,35,H,20-34M,team adrenaline,https://utmb.world/runner/4924989.simon.decayeux,635.0,142.0,133.0,79.0,05:21:34,19294.08,True,f,
3275,David DAKPOGAN,FR,30,H,20-34M,,https://utmb.world/runner/4766118.david.dakpogan,574.0,143.0,134.0,80.0,05:21:39,19299.39,True,f,
3103,Fabien FUCHS,FR,37,H,35-39M,Altkirch Athlé Sundgau,https://utmb.world/runner/1626591.fabien.fuchs,649.0,144.0,135.0,30.0,05:21:45,19305.17,True,f,
3221,Jonathan CAUSSE,FR,34,H,20-34M,,https://utmb.world/runner/4460176.jonathan.causse,591.0,145.0,136.0,81.0,05:22:02,19322.05,True,f,
3279,Jean-Baptiste MENADEO,FR,32,H,20-34M,,https://utmb.world/runner/2086565.jeanbaptiste.menadeo,574.0,146.0,137.0,82.0,05:22:04,19324.47,True,f,
3102,James WEIGHTMAN,US,41,H,40-44M,National Capital Velo Club,https://utmb.world/runner/4850873.james.weightman,649.0,147.0,138.0,15.0,05:22:27,19347.6,True,f,
3158,Eric HAUSWALD,FR,38,H,35-39M,,https://utmb.world/runner/4416876.eric.hauswald,616.0,148.0,139.0,31.0,05:22:32,19352.18,True,f,
3130,Tiphaine GERMAIN,FR,42,F,40-44W,,https://utmb.world/runner/1888399.tiphaine.germain,630.0,149.0,10.0,2.0,05:22:57,19377.24,True,f,
3188,Romain SAULNIER,FR,29,H,20-34M,,https://utmb.world/runner/2497753.romain.saulnier,604.0,150.0,140.0,83.0,05:23:22,19402.06,True,f,
3233,Maxime SCHUMANN,FR,31,H,20-34M,Unikalo,https://utmb.world/runner/4836874.maxime.schumann,587.0,151.0,141.0,84.0,05:23:35,19415.68,True,f,
3099,Mathieu HASSENFORDER,FR,29,H,20-34M,AC Centre Alsace,https://utmb.world/runner/3963655.mathieu.hassenforder,649.0,152.0,142.0,85.0,05:23:49,19429.3,True,f,
3077,Anthony POUILLE,FR,37,H,35-39M,,https://utmb.world/runner/864030.anthony.pouille,666.0,153.0,143.0,32.0,05:24:11,19451.73,True,f,
3149,Alexis DONZEL,FR,35,H,20-34M,FreeRun68,https://utmb.world/runner/4221543.alexis.donzel,621.0,154.0,144.0,86.0,05:24:25,19465.96,True,f,
3100,Virgile GONZALEZ,FR,25,H,20-34M,So Trail Lyon,https://utmb.world/runner/2506193.virgile.gonzalez,647.0,155.0,145.0,87.0,05:24:30,19470.06,True,f,
3116,Matthijs KRONES,NL,40,H,35-39M,,https://utmb.world/runner/2250481.matthijs.krones,638.0,156.0,146.0,33.0,05:24:35,19475.61,True,f,
3207,Julien CRAEYE,BE,41,H,40-44M,UP Mons,https://utmb.world/runner/3318063.julien.craeye,599.0,157.0,147.0,16.0,05:24:37,19477.05,True,f,
