# Race: Kullamannen by UTMB® 2023 2023 - Sprint Ultra 100 km
# Distance: 103 km
# D+: 1045 m
# D-: 1045 m
# Date: 2023-11-03
# URL: https://live.utmb.world/kullamannen/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1015,Thomas Rollet,FR,29,H,20-34M,,https://utmb.world/runner/5008665.thomas.rollet,731.0,31.0,28.0,11.0,11:01:58,39718.013,True,f,
1027,Jonas Veka Tretli,NO,39,H,35-39M,Team Salomon Norway,https://utmb.world/runner/4265999.jonasveka.tretli,663.0,32.0,29.0,10.0,11:07:42,40062.41,True,f,
1384,Jonatan Andersson,SE,37,H,35-39M,,https://utmb.world/runner/5066287.jonatan.andersson,,33.0,30.0,11.0,11:09:15,40155.53,True,f,
1361,Tor-Einar Nygaard Wahl,NO,40,H,35-39M,Salomon Norway,https://utmb.world/runner/1542217.toreinar.nygaardwahl,657.0,34.0,31.0,12.0,11:09:29,40169.54,True,f,
1606,Aleksandra Narkowicz,PL,41,F,35-39W,Salomon Norge,https://utmb.world/runner/3191603.aleksandra.narkowicz,645.0,35.0,4.0,2.0,11:11:16,40276.699,True,f,
1025,Jamie Ellis,GB,34,H,20-34M,Bamford 1869,https://utmb.world/runner/4221981.jamie.ellis,676.0,36.0,32.0,12.0,11:12:56,40376.269,True,f,
1057,Fabian Devlin,IE,37,H,35-39M,North Endurance,https://utmb.world/runner/4117649.fabian.devlin,600.0,37.0,33.0,13.0,11:15:35,40535.091,True,f,
1352,Petter Repsjø,NO,39,H,35-39M,Bamford1869 - Nærsnes Løpeklubb,https://utmb.world/runner/4568146.petter.repsjo,575.0,38.0,34.0,14.0,11:22:08,40928.871,True,f,
1059,Daniel Cefalk,SE,48,H,45-49M,Rejlers,https://utmb.world/runner/1843275.daniel.cefalk,599.0,39.0,35.0,3.0,11:23:17,40997.959,True,f,
1040,Tim Van den Broeck,BE,42,H,40-44M,TraKKs,https://utmb.world/runner/437412.tim.vandenbroeck,637.0,40.0,36.0,4.0,11:26:42,41202.139,True,f,
1049,Martin Ström,SE,45,H,40-44M,DOA,https://utmb.world/runner/532797.martin.strom,612.0,41.0,37.0,5.0,11:28:29,41309.959,True,f,
1051,Fredrik Nilzen,SE,47,H,45-49M,Gudö SK,https://utmb.world/runner/665869.fredrik.nilzen,605.0,42.0,38.0,4.0,11:31:48,41508.171,True,f,
1035,Patrik Hillerström,SE,53,H,50-54M,Gudö Sk,https://utmb.world/runner/620384.patrik.hillerstrom,649.0,42.0,38.0,2.0,11:31:48,41508.171,True,f,
1611,Simone Haastrup,DK,32,F,20-34W,Spæn,https://utmb.world/runner/2363645.simone.haastrup,574.0,44.0,5.0,3.0,11:33:00,41580.411,True,f,
1608,Lina Broström,SE,42,F,40-44W,untold movement,https://utmb.world/runner/4292403.lina.brostrom,639.0,45.0,6.0,1.0,11:33:08,41588.149,True,f,
1039,Stian Tveten,NO,47,H,45-49M,Gjerpen/Grenland Ultrarunners,https://utmb.world/runner/1718999.stian.tveten,640.0,46.0,40.0,5.0,11:33:25,41605.0,True,f,
1174,Jan Schlebach,CH,35,H,20-34M,Basel Running Club,https://utmb.world/runner/4481905.jan.schlebach,500.0,47.0,41.0,13.0,11:34:04,41644.88,True,f,
1092,Martin Jégard,FR,31,H,20-34M,,https://utmb.world/runner/4301832.martin.jegard,553.0,48.0,42.0,14.0,11:39:19,41959.519,True,f,
1045,Benjamin Friis Hansen,DK,21,H,U20 M,Eventyrsport,https://utmb.world/runner/4203893.benjaminfriis.hansen,625.0,49.0,43.0,1.0,11:43:09,42189.347,True,f,
1089,Fredrik Lundell,SE,36,H,20-34M,,https://utmb.world/runner/3342739.fredrik.lundell,557.0,50.0,44.0,15.0,11:43:59,42239.627,True,f,
1146,Johan Olsson,SE,55,H,50-54M,IS Göta Helsingborg,https://utmb.world/runner/1619477.johan.olsson,516.0,51.0,45.0,3.0,11:44:15,42255.677,True,f,
1438,Johan Dire,SE,48,H,45-49M,Bohuslän Endurance SC,https://utmb.world/runner/5267553.johan.dire,,52.0,46.0,6.0,11:52:24,42744.704,True,f,
1116,Martin Westlund,SE,47,H,45-49M,Gudö SK,https://utmb.world/runner/4202099.martin.westlund,540.0,53.0,47.0,7.0,11:57:58,43078.063,True,f,
1454,Niclas Westerberg,SE,40,H,35-39M,IF Hagen FIK,https://utmb.world/runner/2271411.niclas.westerberg,,54.0,48.0,15.0,12:00:24,43224.737,True,f,
1029,Mickael DEGLETAGNE,FR,32,H,20-34M,,https://utmb.world/runner/3976542.mickael.degletagne,656.0,55.0,49.0,16.0,12:01:28,43288.155,True,f,
1072,Antoine DUPRET,FR,29,H,20-34M,,https://utmb.world/runner/1995185.antoine.dupret,578.0,56.0,50.0,17.0,12:06:24,43584.912,True,f,
1070,David Svensson,SE,34,H,20-34M,,https://utmb.world/runner/4648853.david.svensson,582.0,57.0,51.0,18.0,12:07:14,43634.774,True,f,
1453,Silviu Moise,RO,34,H,20-34M,,https://utmb.world/runner/4235348.silviu.moise,,58.0,52.0,19.0,12:08:09,43689.044,True,f,
1675,Sonia Tomegros Regalado,ES,32,F,20-34W,KTK86,https://utmb.world/runner/4235347.sonia.tomegrosregalado,,58.0,7.0,4.0,12:08:09,43689.074,True,f,
1034,Jesper Delgård,SE,42,H,40-44M,IS Göta,https://utmb.world/runner/1861525.jesper.delgard,652.0,60.0,53.0,6.0,12:13:51,44031.164,True,f,
1098,Alexander Hellberg,SE,35,H,20-34M,,https://utmb.world/runner/5063277.alexander.hellberg,551.0,61.0,54.0,20.0,12:16:34,44194.845,True,f,
1044,de Vevey Gilles,CH,43,H,40-44M,,https://utmb.world/runner/979213.gilles.devevey,627.0,62.0,55.0,7.0,12:22:46,44566.571,True,f,
1053,Jörgen Balogh,SE,55,H,50-54M,Gudö SK,https://utmb.world/runner/3377491.jorgen.balogh,603.0,63.0,56.0,4.0,12:22:58,44578.963,True,f,
1030,Henrik Smeds,SE,47,H,45-49M,Gudö SK,https://utmb.world/runner/1472161.henrik.smeds,655.0,64.0,57.0,8.0,12:22:59,44579.052,True,f,
1135,Mika Seppänen,FI,57,H,55-59M,Raitalahden Raittiusseura,https://utmb.world/runner/1636159.mika.seppanen,524.0,65.0,58.0,3.0,12:23:24,44604.491,True,f,
1064,Daniel Arnold,DE,35,H,20-34M,ErdnussbutterRacingTeam,https://utmb.world/runner/2367871.daniel.arnold,592.0,66.0,59.0,21.0,12:26:38,44798.081,True,f,
1096,Ali Hajdarevic,SE,35,H,20-34M,,https://utmb.world/runner/4379202.ali.hajdarevic,553.0,67.0,60.0,22.0,12:30:31,45031.96,True,f,
1056,Daniel Ahlgren,SE,42,H,40-44M,Hässleholm Freeflow,https://utmb.world/runner/1356033.daniel.ahlgren,601.0,68.0,61.0,8.0,12:31:01,45061.54,True,f,
1616,Yohanna Andersson,SE,35,F,20-34W,Handöls IF,https://utmb.world/runner/1960795.yohanna.andersson,539.0,69.0,8.0,5.0,12:31:19,45079.749,True,f,
1232,Jianhua YU,CH,43,H,40-44M,Joyrun,https://utmb.world/runner/412370.jianhua.yu,460.0,70.0,62.0,9.0,12:31:43,45103.51,True,f,
1377,Steven Pilger,DE,32,H,20-34M,LEO Pharma,https://utmb.world/runner/5063291.steven.pilger,,71.0,63.0,23.0,12:31:53,45113.859,True,f,
1147,Nils Kaufmann,DE,42,H,40-44M,Goliaz,https://utmb.world/runner/4898677.nils.kaufmann,516.0,72.0,64.0,10.0,12:32:14,45134.529,True,f,
1386,Andreas Hansson,SE,42,H,40-44M,Dark Trail Runners,https://utmb.world/runner/5066293.andreas.hansson,,73.0,65.0,11.0,12:32:29,45149.168,True,f,
1094,Manuele Galanti,IT,51,H,45-49M,,https://utmb.world/runner/1731619.manuele.galanti,554.0,74.0,66.0,9.0,12:34:22,45262.268,True,f,
1113,Damien Ward,IE,48,H,45-49M,,https://utmb.world/runner/3478989.damien.ward,542.0,75.0,67.0,10.0,12:39:02,45542.498,True,f,
1127,Stephen Mc Cabe,IE,47,H,45-49M,,https://utmb.world/runner/2967667.stephen.mccabe,530.0,75.0,67.0,10.0,12:39:02,45542.26,True,f,
1618,Tanja Volm,DE,57,F,55-59W,100 Marathon Club Switzerland,https://utmb.world/runner/3975075.tanja.volm,530.0,77.0,9.0,1.0,12:39:25,45565.809,True,f,
1082,Matthew Stiller,GB,32,H,20-34M,Öijared Resort,https://utmb.world/runner/1779501.matthew.stiller,568.0,78.0,69.0,24.0,12:39:35,45575.709,True,f,
1101,Jacob Kullgren,SE,43,H,40-44M,Ängby Runners,https://utmb.world/runner/4238888.jacob.kullgren,550.0,79.0,70.0,12.0,12:40:54,45654.878,True,f,
1176,Oskar Salonen,SE,38,H,35-39M,Old Tjikkos,https://utmb.world/runner/1337347.oskar.salonen,497.0,80.0,71.0,16.0,12:41:03,45663.098,True,f,
1501,Alexis Wärmländer,SE,53,H,50-54M,Trailrunforfun,,,81.0,72.0,5.0,12:42:56,45776.317,True,f,
1081,Torbjörn Wilson,SE,49,H,45-49M,DOA,https://utmb.world/runner/532627.torbjorn.wilson,568.0,82.0,73.0,12.0,12:46:35,45995.437,True,f,
1073,Christopher Salwey,SE,38,H,35-39M,Team Nordic Trail,https://utmb.world/runner/4213090.christopher.salwey,578.0,82.0,73.0,17.0,12:46:35,45995.528,True,f,
1134,Darius Gailiunas,LT,46,H,40-44M,,https://utmb.world/runner/4270320.darius.gailiunas,526.0,84.0,75.0,13.0,12:48:00,46080.819,True,f,
1400,Björn Tännström,SE,37,H,35-39M,IK NocOut.se,https://utmb.world/runner/5066325.bjorn.tannstrom,,85.0,76.0,18.0,12:49:20,46160.139,True,f,
1628,Caroline Bylin,SE,32,F,20-34W,Springeline,https://utmb.world/runner/4487736.caroline.bylin,487.0,86.0,10.0,6.0,12:50:38,46238.438,True,f,
1131,Marek Mitis,PL,34,H,20-34M,,https://utmb.world/runner/4028886.marek.mitis,528.0,87.0,77.0,25.0,12:50:51,46251.159,True,f,
1634,Agnieszka Donkin,PL,43,F,40-44W,,https://utmb.world/runner/4723274.agnieszka.donkin,456.0,88.0,11.0,2.0,12:50:56,46256.797,True,f,
1120,Victor Karlsson,SE,34,H,20-34M,,https://utmb.world/runner/2271819.victor.karlsson,539.0,89.0,78.0,26.0,12:51:20,46280.048,True,f,
1440,Claudio Villegas Badillo,CL,52,H,50-54M,Runners La Cruz,https://utmb.world/runner/5282677.claudio.villegasbadillo,,90.0,79.0,6.0,12:51:54,46314.757,True,f,
1498,Jesper Veber,EE,41,H,35-39M,,https://utmb.world/runner/5613815.jesper.veber,,91.0,80.0,19.0,12:53:10,46390.747,True,f,
1499,Jürgen Veber,EE,42,H,40-44M,,https://utmb.world/runner/5613817.jurgen.veber,,91.0,80.0,14.0,12:53:10,46390.447,True,f,
1061,Andreas Bojesen,DK,31,H,20-34M,,https://utmb.world/runner/5313214.andreas.bojesen,598.0,93.0,82.0,27.0,12:54:55,46495.298,True,f,
1115,Elisha Powell,US,32,H,20-34M,,https://utmb.world/runner/4181993.elisha.powell,542.0,94.0,83.0,28.0,12:56:00,46560.638,True,f,
1614,Julie Katzke Simonsen,DK,28,F,20-34W,,https://utmb.world/runner/5034849.julie.katzkesimonsen,544.0,95.0,12.0,7.0,12:58:39,46719.126,True,f,
1058,Jakob Bökman,SE,58,H,55-59M,Stureby,https://utmb.world/runner/150934.jakob.bokman,600.0,96.0,84.0,4.0,13:00:31,46831.987,True,f,
1163,Gert Jensen,DK,41,H,35-39M,,https://utmb.world/runner/4032662.gert.jensen,504.0,97.0,85.0,20.0,13:01:35,46895.737,True,f,
1085,Martin Sand,DE,38,H,35-39M,,https://utmb.world/runner/4464102.martin.sand,558.0,98.0,86.0,21.0,13:03:52,47032.116,True,f,
1500,Marcin Swierc,PL,40,H,35-39M,Buff Team,,,99.0,87.0,22.0,13:06:53,47213.346,True,f,
1450,Craig Haraga,US,52,H,50-54M,,https://utmb.world/runner/4954808.craig.haraga,,100.0,88.0,7.0,13:07:01,47221.835,True,f,
1071,Anton Larsson,SE,36,H,20-34M,,https://utmb.world/runner/4193264.anton.larsson,581.0,101.0,89.0,29.0,13:11:58,47518.985,True,f,
1118,Anthony Minatsis,CA,48,H,45-49M,Bamford1869,https://utmb.world/runner/4762048.anthony.minatsis,540.0,102.0,90.0,13.0,13:15:59,47759.646,True,f,
1405,Barry Delahunt,IE,48,H,45-49M,"Samba Trail Running Club, Helsinki, Finland",https://utmb.world/runner/5068689.barry.delahunt,,103.0,91.0,14.0,13:16:14,47774.644,True,f,
1031,Maurits Van Laarhoven,NL,46,H,40-44M,,https://utmb.world/runner/4376668.maurits.vanlaarhoven,655.0,104.0,92.0,15.0,13:16:16,47776.896,True,f,
1139,Karl Åsbrink,SE,43,H,40-44M,,https://utmb.world/runner/1630847.karl.asbrink,522.0,104.0,92.0,15.0,13:16:16,47776.503,True,f,
1294,Per Magne Helseth,NO,41,H,35-39M,NEVR2L8,https://utmb.world/runner/5204148.permagne.helseth,418.0,104.0,92.0,23.0,13:16:16,47776.355,True,f,
1123,Ulf Åkesson,SE,51,H,45-49M,Härlövs IF,https://utmb.world/runner/4978416.ulf.akesson,535.0,107.0,95.0,15.0,13:17:50,47870.824,True,f,
1355,Erik Eriksson,SE,41,H,35-39M,Dark Trailer Runners,https://utmb.world/runner/4611297.erik.eriksson,,108.0,96.0,24.0,13:22:23,48143.495,True,f,
1150,Martin Fredheim,NO,36,H,20-34M,SK Vidar,https://utmb.world/runner/5068701.martin.fredheim,513.0,109.0,97.0,30.0,13:23:15,48195.215,True,f,
1133,Jakub Daxner,SK,36,H,20-34M,,https://utmb.world/runner/2099791.jakub.daxner,527.0,110.0,98.0,31.0,13:24:33,48273.305,True,f,
1446,maurizio d'agostino,IT,50,H,45-49M,A.S.D. i Marsi,https://utmb.world/runner/1854683.maurizio.dagostino,603.0,111.0,99.0,16.0,13:25:03,48303.694,True,f,
1448,Claus Petersen,DK,50,H,45-49M,,https://utmb.world/runner/47274.claus.petersen,,112.0,100.0,17.0,13:29:18,48558.363,True,f,
1047,Leon Berry,GB,41,H,35-39M,Torbay AC,https://utmb.world/runner/2643161.leon.berry,618.0,113.0,101.0,25.0,13:30:53,48653.254,True,f,
1046,Tore Våland,NO,43,H,40-44M,Dale Fjelløpere,https://utmb.world/runner/4434148.tore.valand,624.0,114.0,102.0,17.0,13:31:04,48664.924,True,f,
1674,Annika Pettersson,SE,44,F,40-44W,,https://utmb.world/runner/5301079.annika.pettersson,,115.0,13.0,3.0,13:32:46,48766.69,True,f,
1088,Adam Grinovich,US,44,H,40-44M,,https://utmb.world/runner/4083093.adam.grinovich,558.0,115.0,103.0,18.0,13:32:46,48766.205,True,f,
1077,Mathias Falander,ALA,44,H,40-44M,,https://utmb.world/runner/4607658.mathias.falander,575.0,117.0,104.0,19.0,13:32:53,48773.372,True,f,
1629,Mai Helske,FI,21,F,U20 W,Samba Trail Running Club,https://utmb.world/runner/5299420.mai.helske,484.0,118.0,14.0,1.0,13:33:06,48786.662,True,f,
1245,Bernt Vogel,NO,41,H,35-39M,Bamford 1869 - Nærsnes løpeklubb,https://utmb.world/runner/4762100.bernt.vogel,450.0,118.0,105.0,26.0,13:33:06,48786.994,True,f,
1086,Stijn Aben,NL,44,H,40-44M,,https://utmb.world/runner/4461948.stijn.aben,559.0,120.0,106.0,20.0,13:34:49,48889.294,True,f,
1397,Jasper van Haaster,NL,36,H,20-34M,AV Daventria 1906,https://utmb.world/runner/5066315.jasper.vanhaaster,,121.0,107.0,32.0,13:38:38,49118.761,True,f,
1389,Paul Malone,IE,45,H,40-44M,,https://utmb.world/runner/5066299.paul.malone,522.0,122.0,108.0,21.0,13:39:00,49140.271,True,f,
1388,Brian Fitzsimons,IE,54,H,50-54M,,https://utmb.world/runner/5066295.brian.fitzsimons,,122.0,108.0,8.0,13:39:00,49140.092,True,f,
1387,Daragh Crowley,IE,52,H,50-54M,AMS Triathlon,https://utmb.world/runner/5066297.daragh.crowley,,122.0,108.0,8.0,13:39:00,49140.153,True,f,
1239,Stefan Beeck van,DE,48,H,45-49M,,https://utmb.world/runner/5068697.stefan.beeckvan,454.0,125.0,111.0,18.0,13:39:46,49186.657,True,f,
1065,Iván Martínez Monge,ES,34,H,20-34M,,https://utmb.world/runner/2478787.ivan.martinezmonge,592.0,126.0,112.0,33.0,13:41:34,49294.891,True,f,
1110,Mihail Radu,RO,38,H,35-39M,,https://utmb.world/runner/3140807.mihail.radu,545.0,127.0,113.0,27.0,13:43:16,49396.022,True,f,
1091,Carl Börjesson,SE,40,H,35-39M,,https://utmb.world/runner/1976365.carl.borjesson,555.0,128.0,114.0,28.0,13:43:35,49415.673,True,f,
1097,Rickard Lundin,SE,59,H,55-59M,Trailrun4fun,https://utmb.world/runner/1652015.rickard.lundin,552.0,129.0,115.0,5.0,13:44:00,49440.3,True,f,
1410,Christian Nicolajsen,DK,28,H,20-34M,,https://utmb.world/runner/5068707.christian.nicolajsen,,130.0,116.0,34.0,13:44:43,49483.381,True,f,
1409,Otto Rhya Rosenlund,SE,41,H,35-39M,,https://utmb.world/runner/5068695.otto.rhyarosenlund,,131.0,117.0,29.0,13:45:50,49550.252,True,f,
1104,Alan Clark,GB,62,H,60-64M,Tri London,https://utmb.world/runner/1336111.alan.clark,548.0,132.0,118.0,1.0,13:45:57,49557.511,True,f,
1493,Jesper Valbak,DK,48,H,45-49M,Wayout,https://utmb.world/runner/4141425.jesper.valbak,,133.0,119.0,19.0,13:47:25,49645.8,True,f,
1166,Sebastian Kindstedt,FI,41,H,35-39M,Team Electrofit,https://utmb.world/runner/2288825.sebastian.kindstedt,503.0,134.0,120.0,30.0,13:48:34,49714.262,True,f,
1067,Nicholas Horgen,NO,40,H,35-39M,"Nærsnes løpeklubb, Bamford 1869",https://utmb.world/runner/4762056.nicholas.horgen,585.0,135.0,121.0,31.0,13:48:41,49721.432,True,f,
1083,Fredric Hallström,SE,44,H,40-44M,,https://utmb.world/runner/692031.fredric.hallstrom,563.0,136.0,122.0,22.0,13:51:02,49862.048,True,f,
1306,Patrik Smith,SE,47,H,45-49M,,https://utmb.world/runner/4301575.patrik.smith,400.0,137.0,123.0,20.0,13:51:59,49919.402,True,f,
1129,Peder hallberg,SE,47,H,45-49M,Bergspringfriends / Salomon Sverige,https://utmb.world/runner/1858371.peder.hallberg,529.0,138.0,124.0,21.0,13:52:00,49920.661,True,f,
1079,Henric Fröberg,SE,38,H,35-39M,IK NocOut.se,https://utmb.world/runner/4812766.henric.froberg,573.0,139.0,125.0,32.0,13:52:48,49968.092,True,f,
1419,Arvid Öhrn Björkvall,SE,30,H,20-34M,K4,https://utmb.world/runner/5136047.arvid.ohrnbjorkvall,,140.0,126.0,35.0,13:54:09,50049.152,True,f,
1406,Tore Ingvald Bjørnarå,NO,52,H,50-54M,NGI,https://utmb.world/runner/1454259.toreingvald.bjornara,500.0,141.0,127.0,10.0,13:54:40,50080.742,True,f,
1062,Staffan Herbst,SE,42,H,40-44M,,https://utmb.world/runner/4823632.staffan.herbst,597.0,142.0,128.0,23.0,13:55:09,50109.272,True,f,
1145,Joonas Pikkarainen,FI,43,H,40-44M,Lauttasaaren Läpsyttelijät,https://utmb.world/runner/4226953.joonas.pikkarainen,516.0,143.0,129.0,24.0,13:55:35,50135.853,True,f,
1213,Anton Pålsson,SE,41,H,35-39M,,https://utmb.world/runner/4253285.anton.palsson,469.0,144.0,130.0,33.0,13:55:44,50144.133,True,f,
1408,Hugo Rosenlund,SE,37,H,35-39M,Arduua,https://utmb.world/runner/5068691.hugo.rosenlund,,145.0,131.0,34.0,13:55:51,50151.273,True,f,
1301,Richard Hartgers,SE,34,H,20-34M,,https://utmb.world/runner/4716030.richard.hartgers,407.0,146.0,132.0,36.0,13:57:04,50224.443,True,f,
1078,Max Waern,SE,33,H,20-34M,Bjäre Runners,https://utmb.world/runner/4527820.max.waern,573.0,147.0,133.0,37.0,13:57:44,50264.161,True,f,
1151,Piotr Ciski,PL,51,H,45-49M,Trail Running Factory,https://utmb.world/runner/813735.piotr.ciski,513.0,148.0,134.0,22.0,13:58:05,50285.131,True,f,
1216,Johan Sundgren,SE,30,H,20-34M,CRC,https://utmb.world/runner/5100464.johan.sundgren,466.0,149.0,135.0,38.0,13:58:07,50287.892,True,f,
1158,James Bills,GB,35,H,20-34M,Dorking Athletic Club,https://utmb.world/runner/688945.james.bills,509.0,150.0,136.0,39.0,13:58:26,50306.283,True,f,
1623,Grace Bills,GB,36,F,20-34W,Dorking Athletics,https://utmb.world/runner/1461923.grace.bills,509.0,150.0,15.0,8.0,13:58:26,50306.432,True,f,
1095,Michel Ygdell,SE,36,H,20-34M,,https://utmb.world/runner/4863500.michel.ygdell,553.0,152.0,137.0,40.0,14:01:42,50502.572,True,f,
1617,Jan Corcoran,IE,46,F,40-44W,LeCheile AC,https://utmb.world/runner/5263558.jan.corcoran,535.0,153.0,16.0,4.0,14:02:30,50550.573,True,f,
1126,Richard Nunan,IE,56,H,50-54M,Le Chéile,https://utmb.world/runner/194166.richard.nunan,531.0,154.0,138.0,11.0,14:02:33,50553.122,True,f,
1196,Luis Monteiro,PT,46,H,40-44M,Pamplona Running Club,https://utmb.world/runner/125846.luis.monteiro,484.0,155.0,139.0,25.0,14:06:59,50819.194,True,f,
1620,Maria Hed,SE,63,F,60-64W,Kristinehamn Multisport,https://utmb.world/runner/991789.maria.norrmanhed,521.0,156.0,17.0,1.0,14:09:24,50964.15,True,f,
1631,Agnes Sjöstrand,SE,27,F,20-34W,,https://utmb.world/runner/4812790.agnes.sjostrand,480.0,157.0,18.0,9.0,14:12:16,51136.59,True,f,
1188,Sebastian Palm,SE,33,H,20-34M,,https://utmb.world/runner/4379252.sebastian.palm,490.0,158.0,140.0,41.0,14:12:59,51179.279,True,f,
1426,Luke Somerville,AU,40,H,35-39M,N/A,https://utmb.world/runner/5174017.luke.somerville,,159.0,141.0,35.0,14:13:30,51210.328,True,f,
1191,Holger Keilholz,DE,52,H,50-54M,Bamford Nærsnes løpeklubb,https://utmb.world/runner/4247700.holger.keilholz,489.0,160.0,142.0,12.0,14:18:45,51525.42,True,f,
